step,hours,S0,S1,S2,Ncells
100,50.0,433.0,2.348729792147806,8.681293302540416,1017.0
101,50.5,433.0,2.3533487297921476,8.713625866050808,1019.0
102,51.0,433.0,2.355658198614319,8.72055427251732,1020.0
103,51.5,433.0,2.3625866050808315,8.796766743648961,1023.0
104,52.0,431.0,2.382830626450116,8.948955916473318,1027.0
105,52.5,429.0,2.4055944055944054,9.114219114219114,1032.0
106,53.0,429.0,2.417249417249417,9.2004662004662,1037.0
107,53.5,429.0,2.4242424242424243,9.268065268065268,1040.0
108,54.0,429.0,2.4335664335664338,9.333333333333334,1044.0
109,54.5,427.0,2.4543325526932085,9.756440281030445,1048.0
110,55.0,425.0,2.4847058823529413,10.009411764705883,1056.0
111,55.5,423.0,2.508274231678487,10.304964539007091,1061.0
112,56.0,423.0,2.5224586288416075,10.446808510638299,1067.0
113,56.5,423.0,2.534278959810875,10.505910165484634,1072.0
114,57.0,423.0,2.5508274231678487,10.64066193853428,1079.0
115,57.5,423.0,2.5768321513002364,10.90307328605201,1090.0
116,58.0,423.0,2.58628841607565,11.030732860520095,1094.0
117,58.5,423.0,2.5933806146572103,11.066193853427896,1097.0
118,59.0,422.0,2.625592417061611,11.360189573459715,1108.0
119,59.5,421.0,2.63895486935867,11.731591448931116,1111.0
120,60.0,420.0,2.664285714285714,12.102380952380953,1119.0
121,60.5,419.0,2.6873508353221958,12.343675417661098,1126.0
122,61.0,419.0,2.6992840095465396,12.460620525059666,1131.0
123,61.5,420.0,2.7071428571428573,12.692857142857143,1137.0
124,62.0,417.0,2.7482014388489207,13.093525179856115,1146.0
125,62.5,415.0,2.780722891566265,13.383132530120482,1154.0
126,63.0,414.0,2.8019323671497585,13.618357487922705,1160.0
127,63.5,414.0,2.814009661835749,13.722222222222221,1165.0
128,64.0,413.0,2.837772397094431,14.004842615012107,1172.0
129,64.5,412.0,2.8567961165048543,14.148058252427184,1177.0
130,65.0,409.0,2.882640586797066,14.41320293398533,1179.0
131,65.5,408.0,2.906862745098039,14.862745098039216,1186.0
132,66.0,408.0,2.924019607843137,15.031862745098039,1193.0
133,66.5,409.0,2.9315403422982884,15.161369193154034,1199.0
134,67.0,409.0,2.9486552567237165,15.315403422982886,1206.0
135,67.5,408.0,2.9754901960784315,15.627450980392156,1214.0
136,68.0,407.0,3.0098280098280097,16.002457002457003,1225.0
137,68.5,406.0,3.0295566502463056,16.29064039408867,1230.0
138,69.0,405.0,3.0444444444444443,16.471604938271604,1233.0
139,69.5,404.0,3.0693069306930694,16.683168316831683,1240.0
140,70.0,404.0,3.0841584158415842,16.871287128712872,1246.0
141,70.5,403.0,3.1166253101736974,17.315136476426797,1256.0
142,71.0,402.0,3.1393034825870645,17.63681592039801,1262.0
143,71.5,401.0,3.1571072319201994,17.830423940149625,1266.0
144,72.0,401.0,3.169576059850374,18.032418952618453,1271.0
