step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
22,281.18,266.475,298.525,3.63892967368879,3.36497599973333,3.871535087719298,22.92946388872815,19.71235506568797,26.29866737739872
23,274.21,259.475,291.525,3.77288930414361,3.4923801369863017,3.9913145904525216,24.74421819065803,21.210013837752353,29.165357344568076
24,268.23,253.0,286.09999999999997,3.899478256508189,3.5903595011005134,4.16644860247725,26.59786245947616,22.493937608533862,31.03212927756653
25,262.58,249.0,281.09999999999997,4.02828817685866,3.7141608844241922,4.281424096385542,28.572487379236954,24.1843092155081,33.428936651583705
26,256.67,240.9,274.575,4.166125953594918,3.834122959431065,4.4713175024108,30.74795680302574,26.11304347826087,36.61268092188209
27,251.49,235.475,268.525,4.297804967353651,3.962819005098448,4.606379823296068,32.96330833452614,27.941517256349034,38.65996904429716
28,246.61,231.0,264.04999999999995,4.432419980194934,4.0670192307692306,4.775331709145427,35.23163714887425,29.917634991546063,42.07956318107179
29,241.63,225.0,258.0,4.576050150321157,4.2021731321839075,4.968371512481644,37.75801211406646,31.84378590971272,44.95258130662852
30,237.01,220.0,254.09999999999997,4.721053743793177,4.336116286057692,5.1638636363636365,40.3758905718481,34.267307692307696,47.84878704445334
31,232.55,217.475,249.0,4.864795413414464,4.487600806451613,5.2495774161116,43.14939307214526,36.13455213726271,51.8512127834516
32,228.13,211.95,245.52499999999998,5.013637374833865,4.5998010849909585,5.451946671391239,46.09212607443782,38.457200929152144,56.86905906831579
33,223.71,205.475,238.52499999999998,5.1680185725824535,4.783975449684006,5.685266075388026,49.14090914433905,41.45080818965517,61.015133037693985
34,219.65,202.95,232.04999999999998,5.32329757753995,4.923517690337937,5.848602213162492,52.281318382721736,44.00345134317737,63.914116178118
35,215.87,198.475,229.52499999999998,5.478494503501599,5.026246360989811,6.035505793226381,55.7166582726881,45.4050904410881,67.08775887010812
36,211.77,195.475,227.0,5.648389288274914,5.139693035898397,6.2455533751962315,59.54430223280152,47.8115412979351,72.63723712835387
37,208.18,193.0,226.0,5.810075232559637,5.2759218289085545,6.403630247435761,63.29147187663869,50.21911339012489,77.91263542157323
38,204.39,190.0,220.09999999999997,5.98269071186707,5.511348445219413,6.530709235170292,67.2919449515644,53.50264860901537,81.11595397244953
39,200.92,185.475,217.04999999999998,6.153097007927686,5.66783337640522,6.7118279569892465,71.54000496594573,57.942007337526206,87.16442158385088
40,197.97,182.95,215.04999999999998,6.316043144513855,5.822327898550725,6.914419439106413,75.63090910986875,61.22103077342048,93.0249857374489
41,195.04,179.95,211.575,6.479304786630704,6.003658536585366,7.033171535854931,79.93263217323391,64.88107611226866,96.56681930579721
42,192.14,176.9,208.0,6.654710740261258,6.142636402387042,7.340083333333332,84.57969010078925,68.01934466019418,105.45966329662387
43,189.43,174.95,206.0,6.826343418778276,6.244948572527155,7.57418582375479,89.4336157003468,71.63209706959708,111.50777619724984
44,186.33,173.0,204.52499999999998,7.0179779543937935,6.405700331517878,7.708560013600816,94.62376224525657,75.13209818636648,118.69341618497108
45,183.44,170.475,200.52499999999998,7.206449884082053,6.578090317642556,7.887641947098738,100.35824333958705,79.89664179104477,123.0043610547667
46,181.07,167.425,198.0,7.3826226401236354,6.735122195512821,8.064941530829199,105.60545390100944,83.08676184926185,132.06029411764706
47,177.95,163.475,193.04999999999998,7.59477985701405,6.827045454545455,8.343861289839891,111.94510216649118,86.36887300843486,139.53890414331158
48,175.63,161.475,192.0,7.7751349004117625,7.035778480835456,8.588343558282208,117.7687014321018,91.99830456479057,144.56187809566052
49,173.23,160.475,189.52499999999998,7.9657109095323415,7.237606741887617,8.796415094339624,123.96921654529356,96.20600102435694,152.4648628294782
50,170.63,156.475,186.04999999999998,8.176457560526835,7.439089746570565,9.035013473787357,130.8654614790535,101.7892842451666,167.85881410256408
51,168.02,154.0,183.52499999999998,8.396673868287131,7.666966920896526,9.290422077922077,138.04574514426912,111.27049180327869,171.8800006124449
52,165.54,152.475,180.52499999999998,8.616214182156199,7.839889502762431,9.56110900274088,145.59941832793442,115.80184474201705,183.8263758794388
53,163.06,149.0,178.0,8.844452841136935,8.10143176376696,9.806056306306306,153.67396743083629,121.64338789153223,190.6015
54,160.54,146.95,175.04999999999998,9.084992344858335,8.272978329809726,10.062485730593608,162.70374681184157,128.74422121566337,201.8505912162162
55,158.56,144.95,172.52499999999998,9.298494102099903,8.507026627218936,10.293414668949772,171.00136126193175,136.83510612216307,207.74993240807498
56,156.5,144.475,171.52499999999998,9.528661963044293,8.601118343195267,10.484004316816817,180.01715467247527,139.05307837074875,216.47381756756755
57,154.41,141.95,167.52499999999998,9.76500062249091,8.88568181818182,10.767921160011658,189.98009996098818,148.78978249383587,234.20126284246572
58,152.37,140.475,164.0,10.001505241843446,9.011201578192253,10.990104166666667,199.7409434149456,159.36197632711622,240.53814655172408
59,150.47,137.95,164.0,10.243370080326748,9.203838549316462,11.37444737795724,210.04923006197572,169.33809423835257,255.69774822695035
60,149.24,135.425,162.04999999999998,10.443485722764594,9.432960372960373,11.682349123945489,219.2772714016807,178.03454545454545,267.1472826086956
61,147.52,134.95,160.52499999999998,10.67745854231123,9.703487903225806,11.914660689728128,229.9037018734634,188.07205492037565,284.23233865462373
62,145.57,134.475,158.04999999999998,10.935532884689012,9.963199503311259,11.978623188405797,241.418289759673,195.47792207792207,299.97403034094447
63,143.79,132.475,156.04999999999998,11.19298877062513,10.151528769244,12.24155844155844,253.3912046294306,202.67412198248238,314.1122461123452
64,141.83,130.475,154.04999999999998,11.474004507037623,10.380405405405405,12.597310668877832,266.393481824872,214.4981264352588,324.8939781021897
65,140.24,128.475,153.0,11.73726784146461,10.60217672779759,13.104120046620045,279.0544660083765,224.55702774047145,337.947170231729
66,138.32,126.475,152.0,12.029842123041604,10.913691090471277,13.435548172757475,293.03120477867384,236.9018835616438,349.71928437072506
67,136.71,126.0,149.0,12.304698123268993,11.081319727891156,13.775468749999998,307.7037166248608,247.43508620689656,368.22204198473275
68,135.04,122.95,148.04999999999998,12.591531317636008,11.414017588521176,14.166988524590163,322.54748853716063,259.7865095249578,393.41066099930595
69,133.5,120.475,146.0,12.879694570767784,11.555625,14.56584935897436,338.08387474455594,272.27821092004274,420.8702365210073
70,132.17,120.475,145.0,13.151114083789274,11.891551724137932,14.747708333333334,352.7967752260374,284.04496751624185,447.6048333333333
71,130.84,117.475,143.52499999999998,13.429030756897477,12.015192910537738,15.164048239895697,368.86516906155674,303.1239182692308,468.04912195121943
72,129.41,116.475,144.575,13.729709163785921,12.110378149248012,15.454807692307693,386.81917430410425,307.26321465696464,484.6461382113821
73,127.65,114.475,143.0,14.079827606637268,12.285308257918551,15.667979539641943,407.22708600999766,318.521978021978,499.6637295081967
74,126.29,113.475,142.04999999999998,14.392499245427468,12.832204180664426,16.025912843013312,427.10935336540314,335.97158726689975,523.7104144385027
75,125.06,110.475,140.52499999999998,14.702967618140503,13.011187943262412,16.392349768875192,446.8693868369329,354.74189266806513,556.9799415941364
76,123.56,106.475,137.575,15.054949320143349,13.343781921028063,17.325080877066853,469.0064054262647,377.74038461538464,595.5700359389037
77,122.06,106.0,135.52499999999998,15.409911365279093,13.736172385620916,17.41556603773585,491.1849586786698,395.3567633442266,617.9572169811321
78,120.72,106.0,133.0,15.74904553872028,14.014654713296645,17.769725975975973,514.3762943890583,415.1138232800388,656.1894206706704
79,119.43,106.0,131.0,16.089174366059822,14.53159355179704,18.075898634076204,537.2639653003146,441.3484375,680.0850446428572
80,118.17,105.0,130.62499999999994,16.446077126929254,14.853543526785714,18.62449303473814,561.9717830975503,454.4061507936508,714.9717087370387
81,117.02,105.0,129.0,16.796061911916475,14.739147286821705,18.901626984126985,588.5401939296898,478.6010349206349,747.8952395127312
82,115.7,102.475,128.52499999999998,17.181184689283306,15.122745320476461,19.298201320132012,617.4410176323507,501.0489603786816,775.4509922901198
83,114.92,100.475,128.52499999999998,17.491590420437266,15.325939287984744,19.733821661828735,641.1690168288428,514.0363026224983,802.2891966019417
84,113.55,100.0,127.52499999999999,17.895639213961648,15.620559895833333,20.177873737373737,671.7985611749507,542.2429060390098,858.0698945615981
85,112.38,98.475,126.0,18.28347971141948,15.995833333333334,20.8875,702.3846765145219,566.9741586538462,916.2890522875816
86,111.2,98.0,124.0,18.67518036870307,16.56320212914974,21.244940897150936,731.3867660583253,589.1924386323786,973.7469696969695
87,110.22,98.0,124.57499999999997,19.037065307545628,16.801013764880953,21.655475247524752,761.1610830128017,609.2560011061947,996.5235714285711
88,109.21,95.0,122.52499999999999,19.428813908247676,17.255437853107345,22.359642857142855,795.4704795154616,641.1547494473102,1037.702886597938
89,108.07,95.475,121.52499999999999,19.852007358523146,17.52358757062147,22.675927835051546,828.582776082259,659.9022891093349,1068.067915055842
90,106.84,95.0,120.62499999999996,20.29384998529146,17.84286495352652,22.820967741935483,865.6843414685707,685.4975628033114,1098.684373304395
91,105.57,93.475,120.62499999999996,20.767870650577716,18.1653801843318,23.430499186109603,908.9530121252926,706.8542404129794,1159.4553932178928
92,104.68,93.0,119.0,21.1822691535139,18.639539641943735,23.969106699751862,951.27593342213,725.3010190217392,1275.6465037677303
93,103.87,93.0,117.57499999999997,21.578897227507483,18.95146090835954,24.327891907187322,991.5555251479492,756.6174001435064,1301.0641645189
94,103.12,93.0,116.57499999999997,21.975157786843994,19.246478926053697,24.66192889137738,1029.381275531003,779.1750844594595,1327.5706990131578
95,102.23,92.0,115.62499999999996,22.40729323566032,19.630515974201288,25.060493755781682,1073.587750788634,820.6700151902783,1379.7714193729
96,101.48,92.0,114.52499999999999,22.808834153050405,20.055093396148443,25.780913978494624,1115.3754086741985,857.6352855109143,1423.2962365591397
97,100.72,89.95,114.09999999999997,23.22666329635425,20.453687739463604,25.966935483870966,1157.4124355402962,879.5811596880131,1502.3914361702123
98,99.58,89.475,112.04999999999998,23.748505596911865,20.6249209486166,26.638510329829646,1206.2683074498111,915.4373508159455,1564.6745037220842
99,98.7,88.475,109.52499999999999,24.218929789933423,21.12916130329847,27.27018719806763,1256.8469628192017,940.5986008685677,1653.4997073578595
100,97.72,87.475,109.52499999999999,24.734960115677413,21.61749549858527,27.736117424242426,1307.9201142672034,994.1906047807333,1716.5601831501829
101,97.13,87.475,109.52499999999999,25.14735371423197,22.008484927234925,28.063411733615222,1352.6147939849895,1020.1098863439182,1729.7700077700076
102,96.56,87.0,108.52499999999999,25.57185010551976,22.22387332022288,28.913711967545638,1397.8778855855787,1044.755385649835,1752.2016666666666
103,95.58,86.0,107.52499999999999,26.11305313674832,22.976990740740742,29.57063953488372,1461.1963979073244,1087.7669117647058,1909.6760271317817
104,95.0,84.475,108.04999999999998,26.552320794463594,23.363365393339986,30.11693328550932,1512.6090493958475,1140.2884253640777,1975.8302938634395
105,94.39,83.475,107.04999999999998,27.020208581746765,23.692812028657617,30.920167118337844,1569.529028509848,1154.7520570966644,2028.288389513108
106,93.85,83.95,105.0,27.459404554916397,23.99050366300366,30.932606490872207,1623.2146744677507,1195.9290384615385,2053.1397222222213
107,93.1,82.0,105.52499999999999,27.987413961109834,24.305742017416545,31.87505256518081,1689.5348534147938,1224.037884666845,2092.4400504190676
108,92.35,81.0,105.52499999999999,28.510772146086033,25.013443396226414,32.57527233115467,1749.8823336819485,1300.6489002171245,2201.61385501355
109,91.47,81.475,103.0,29.08952114141014,25.189182328315667,33.25609756097561,1820.0133905751438,1316.0096747289408,2281.2162955191548
110,90.61,80.475,102.52499999999999,29.682229917703342,25.566699029126216,34.11589506172839,1898.8089770800498,1345.9231307339448,2411.0835661764704
111,89.87,79.475,102.57499999999997,30.23546554985918,26.255848532910388,34.677379807692304,1970.468244339614,1431.1473583826055,2423.2016220238097
112,89.28,78.95,101.57499999999997,30.755833128865316,26.673293464117705,34.76609609168381,2038.1851619529605,1500.74,2545.6755813953487
113,88.36,77.475,101.0,31.39728323161093,27.32824691732363,35.976898734177205,2119.1586307663033,1605.2927560837577,2607.9621390374327
114,87.39,77.475,99.57499999999997,32.06836728641316,27.5698158290378,36.53601914962674,2205.922682361752,1648.613788659794,2790.2303985171443
115,86.73,77.475,98.0,32.63600611260815,28.49382490880667,36.960737179487175,2294.6343214006974,1762.1325806451612,2976.42985576923
116,86.04,76.475,98.0,33.233197060705734,28.773166454081633,37.45831415420023,2383.970164256512,1811.4480511675824,3066.1984259411465
117,85.46,76.0,97.0,33.79425433375529,29.363645245332176,38.064226973684214,2460.726359291458,1885.981879432624,3163.717144440923
118,84.93,75.0,96.04999999999998,34.3604739042724,29.76925,38.988493506493505,2547.921304589146,1930.9461710526316,3297.6220394736824
119,84.04,73.475,96.04999999999998,35.082183468574655,30.366617983963344,39.98287878787878,2662.1375219740494,1997.3397196796338,3560.510973473473
120,83.29,73.0,94.52499999999999,35.774292680391106,31.411436170212767,41.36824324324324,2758.2930179224945,2062.222197217676,3762.5564808392573
121,82.65,73.475,95.0,36.42368763828185,31.89983345021038,42.41554054054053,2866.1714569951555,2107.0292514025246,3719.0919389978208
122,82.04,72.475,95.0,37.06970278137837,32.28094429347826,43.04721746575342,2960.413737876943,2265.856057518116,3830.447042910447
123,81.38,72.0,94.52499999999999,37.744196286419445,32.726513157894736,43.447374429223736,3070.008084845632,2323.438676075269,4001.46050747198
124,80.81,71.475,94.57499999999997,38.37912503151644,33.05885416666667,43.66163901215513,3177.0718834337436,2400.0469669117647,4101.549153878494
125,80.33,71.0,94.04999999999998,38.99566506499699,33.52739247311828,45.0029157153729,3278.2380471750216,2457.4555617977526,4316.456457204766
126,79.78,69.95,93.52499999999999,39.64208925336811,34.153166293393056,45.89417892156862,3388.4811360671115,2529.763155430712,4358.766980593607
127,79.16,68.95,92.0,40.33114911408412,34.836358085002445,46.302655228758155,3492.442199249372,2608.7466387895815,4491.070799100155
128,78.89,68.95,92.0,40.88658262687595,35.16822218194998,47.31320685305864,3600.0651035604865,2670.3509816358583,4939.995187793426
129,78.33,68.0,91.0,41.57360168247729,35.77464285714286,48.36218730292201,3713.8235407409793,2771.484861111111,5008.4359375
130,77.79,67.95,91.52499999999999,42.26023049612032,35.90464842334179,48.66119936034114,3838.2277168663572,2872.7443749999998,5090.468046875
131,77.24,66.95,91.52499999999999,42.98121630261324,36.74114715476622,49.48217532467532,3970.03703097279,3021.3069623655915,5261.07726190476
132,76.59,67.475,90.0,43.76725853867762,37.22140468227425,50.6019385026738,4121.211638417676,3179.6490384615386,5417.908156682025
133,76.05,66.475,90.0,44.50357453648849,37.63293010752688,51.10183823529411,4259.172988234197,3280.919639423077,5652.708179341387
134,75.53,65.475,90.52499999999999,45.25135793700419,38.11905982905983,52.766909769335136,4398.5642290502965,3328.389614044492,5840.947365196076
135,75.06,65.0,90.0,45.93323491866149,38.73079732767233,52.80439108803807,4527.58422626586,3393.7948107448105,5874.883355157131
136,74.5,64.475,89.0,46.714955088473324,39.88727655771195,53.92309384164223,4683.754169382363,3533.114989858012,6108.317118768328
137,73.9,64.0,88.0,47.53544559441829,40.53575124025514,54.8435606060606,4836.991791995755,3672.656534090909,6317.258333333333
138,73.22,64.475,88.0,48.406351570746025,41.30767045454545,55.53521543560605,5015.425242040928,3836.7425000000003,6492.258269230769
139,72.59,64.0,86.04999999999998,49.25604784710258,41.9669540229885,55.856153846153845,5188.224871397699,3886.2068287037036,6684.68846153846
140,71.91,63.0,85.04999999999998,50.16165689122913,42.79286915102269,56.762420042643924,5357.808494610264,4022.1411929371234,6887.382826086955
141,71.38,61.95,83.04999999999998,50.99106251773453,43.67905487804878,58.294696969696965,5529.325383556858,4211.430030487804,7110.121554900515
142,71.13,61.0,83.52499999999999,51.651323238021924,44.055496987951805,59.30823558162267,5688.871072738046,4295.427517211704,7328.014800995022
143,70.56,59.95,83.52499999999999,52.53169013080369,44.83609038737446,60.13709908735333,5902.874273086224,4445.954573170732,7730.791666666665
144,69.79,59.475,83.52499999999999,53.582862682618185,45.5241684822077,61.95503337041156,6101.394739945997,4575.234876543211,8078.320757211537
