step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
48,160.64,145.95,174.04999999999998,8.510502505667414,7.798465730800991,9.241206896551724,131.78259571329625,108.66458928571429,160.49820197044335
49,158.18,144.475,171.52499999999998,8.739129637379142,8.051711871943086,9.502297533547534,138.9009007371174,115.03500070901872,168.7604094827586
50,155.94,142.475,169.52499999999998,8.959917334205691,8.221784048182705,9.735499700329637,146.6724473540442,121.23519760308176,182.4754868549172
51,153.69,141.0,167.0,9.191153119631723,8.396603222127174,9.94801724137931,154.74081938087886,127.25162144461078,194.1291357452071
52,151.52,139.0,164.0,9.42968830996467,8.664024390243902,10.293435861856304,163.1094554744205,135.03050281724646,204.62288112522677
53,149.21,136.475,160.52499999999998,9.688504488610812,8.899372127711038,10.573297362110312,172.29181403322295,139.85495467907887,218.84952547452536
54,147.02,133.475,158.0,9.941640667645304,9.152403846153845,10.835001906941265,181.3534965644429,148.70723961468994,228.7062687312687
55,144.96,133.0,155.52499999999998,10.194352662004896,9.33839233347298,11.064221256684492,191.18093029572924,157.47433759913483,238.67688871473348
56,143.1,131.475,154.52499999999998,10.435678170401637,9.598919779286929,11.313406593406594,201.024796004038,167.0113584474886,253.2714685314685
57,140.99,129.0,152.0,10.709815378515655,9.863506711409396,11.729469476744185,212.03521466329613,173.34375632067668,262.868635948905
58,139.07,126.95,150.0,10.97911844594478,10.071052934142752,12.045704838709677,223.01778306314878,183.22636800532928,281.2205925373134
59,137.39,125.475,148.04999999999998,11.232734882322204,10.202472527472528,12.326829268292682,233.53900500964207,193.82121318867127,291.3468495934959
60,135.46,123.475,147.04999999999998,11.52106843832113,10.417734506872439,12.607582316673225,246.26166447025113,200.40449780701755,302.6135699536979
61,133.39,121.475,144.04999999999998,11.834932459398932,10.71013260413545,13.034120762711865,259.8701730575223,206.29690827740492,320.77480147475893
62,131.85,119.425,142.52499999999998,12.104684312421712,10.90506993006993,13.374518644067797,271.71571347274096,216.63418367346938,338.5109799291617
63,130.11,116.95,141.575,12.406227942251162,11.223206141684402,13.791630434782608,285.71626058763627,234.86018356643356,354.78871634230865
64,128.34,115.95,140.04999999999998,12.712060041054519,11.501497584541063,13.972179633867274,300.9901365091653,242.9582747438413,370.16692969870877
65,126.72,114.475,140.04999999999998,13.020214585127903,11.748239706107455,14.345549410029497,316.0961283408624,250.0741899610083,392.30153220762975
66,125.18,113.475,139.0,13.324729723030542,11.955755395683452,14.619511554621848,331.0169913461774,259.6201438848921,403.23184317515324
67,123.45,112.475,135.04999999999998,13.654820629905927,12.311495407577498,15.092334165343013,347.91413232332235,273.8257649253731,431.36172236233705
68,121.72,111.0,134.575,14.005315484745616,12.648456278491505,15.449555619266054,365.9873067640789,289.37183593317843,455.61476830974965
69,120.08,109.475,133.04999999999998,14.353395408241795,12.960399248758028,15.914772727272727,385.51055425320914,309.7343465598835,484.3599587541438
70,118.52,108.0,130.52499999999998,14.699647314794165,13.237410049627792,16.199579510703362,404.57908483273997,322.4138719512195,514.3988512461059
71,116.97,106.475,129.52499999999998,15.064317544442384,13.507421875,16.589666317260654,425.30337974454363,332.3283235143443,534.8904679412256
72,115.51,104.475,128.0,15.422448089203598,13.7173828125,17.14967490842491,445.3050057792099,340.1702868852459,562.0597717513068
73,114.23,104.0,127.52499999999999,15.767468796354843,14.012535511363636,17.55096153846154,465.29556591106285,361.8297,576.5686503811503
74,112.74,103.0,125.52499999999999,16.151333867595884,14.373319892473118,17.7791355489171,486.88847834527166,381.59404633620693,616.7193849206349
75,111.23,101.475,123.52499999999999,16.55345116114207,14.764430894308944,18.1824100513992,511.0878111760343,404.442189608637,634.707719017094
76,110.04,100.0,122.0,16.916237072320627,14.97754856040777,18.458659337521418,534.9020953491461,415.47698502722324,671.5616944444444
77,108.89,99.0,121.0,17.28994813888823,15.286529976187142,18.86565406540654,559.370494046439,427.3511516276865,690.1939953271027
78,107.39,98.0,119.52499999999999,17.722003245499675,15.690416666666666,19.341294642857143,588.0969920797912,439.77785787470725,732.173966593973
79,106.18,97.0,118.0,18.11888976300135,16.08646560319043,19.77391803613351,616.7629015741783,470.07008264462814,783.2091211340204
80,104.84,96.0,116.0,18.54832764180659,16.486083451872926,20.20804411764706,645.539679512325,497.14360816030904,809.8860445724681
81,103.63,94.475,114.0,18.960901230878918,16.872522522522523,20.515634834508955,676.0012899594101,517.3192538213999,838.3953931572629
82,102.26,93.0,113.0,19.426387709930392,17.25518905872888,21.100074061882818,709.2154754043197,528.9565892330384,903.4818877551021
83,100.95,92.475,111.0,19.904305850757385,17.592667895167896,21.755969551282053,741.7808622251017,546.2072578828828,930.8176126176602
84,99.97,91.0,110.0,20.321797904082995,17.8425,22.34955056179775,773.5426592032845,565.480601604278,982.8182812499997
85,98.86,90.0,110.0,20.772087833391566,18.119247289407838,22.77833333333333,807.376286241745,583.8656468531468,1017.5572222222222
86,97.85,89.475,109.0,21.216914333391333,18.76984491044124,23.225760630498534,841.7226284091441,619.5689130434782,1059.9580026296915
87,96.58,88.0,106.0,21.734468712126855,19.239575471698114,23.584450757575755,880.7737983206188,673.092941374663,1090.0497915911562
88,95.56,87.475,105.04999999999998,22.202952310001024,19.672266214177977,24.225862068965515,918.2304943019875,706.1679227146016,1124.2054642166343
89,94.72,87.0,103.52499999999999,22.644205202343848,20.002270131353512,24.639367816091955,954.813050408122,733.2041666666668,1181.0226537433155
90,93.59,86.0,103.0,23.16389244518809,20.41192486895748,25.140831053351572,1000.0515984123579,768.7595882352941,1229.7982985764233
91,92.52,85.0,101.52499999999999,23.695452685341106,21.03280713275409,25.904570970328788,1048.7824014018067,805.4654201030928,1301.0406805745554
92,91.52,82.475,100.52499999999999,24.228255948592558,21.587535145267104,26.903827116212334,1098.4055341153553,857.0791683757178,1416.0207028112443
93,90.67,82.0,100.52499999999999,24.721352289675398,22.04248511904762,27.39043674698795,1141.7763541585937,892.8928132434576,1462.1945807070424
94,89.7,81.0,98.52499999999999,25.261296013909465,22.399431818181817,27.945735380546576,1190.471602946819,936.5701972732907,1521.8752808988763
95,88.73,79.95,98.0,25.820269696213032,22.99078947368421,28.30386904761905,1243.6004411879167,991.7287638760407,1605.7594468784228
96,87.87,79.0,97.0,26.350073603718528,23.552623089983022,28.75923749246534,1294.515818849498,1030.644944488501,1647.121223669623
97,86.96,78.475,95.04999999999998,26.910270917253587,24.565518038852915,29.29113924050633,1350.1830753356876,1058.9996594551283,1694.9433848553601
98,86.08,77.475,94.0,27.474369351046565,24.867493796526055,30.30876623376623,1405.119340937619,1129.6988667900093,1748.3636020334059
99,85.14,76.0,93.52499999999999,28.071572223145473,25.57652711050103,31.119078947368422,1465.5816752150986,1181.51702991453,1820.161854921394
100,84.41,76.0,92.57499999999997,28.616396314279697,26.19034090909091,31.442434210526315,1524.8119130277933,1228.7175,1912.6618243243236
101,83.56,75.475,91.52499999999999,29.217508924484186,26.640726495726497,32.14568831168831,1583.8885410793548,1262.695,1980.02335196449
102,82.7,75.475,90.52499999999999,29.833869404443092,27.08775641025641,32.472064935064935,1650.2561598418292,1322.5185361338101,2085.1907380952366
103,81.84,73.95,89.0,30.476892215672542,27.77181553911205,33.70179794520548,1721.2799146906013,1375.8258717551337,2175.312890410957
104,80.89,73.475,89.0,31.15776209951201,28.225356765327696,34.44025,1798.6135661348808,1413.8117697107202,2287.0437499999994
105,80.19,72.475,88.0,31.771642168541774,28.619972251585622,35.12259759759759,1868.3856119826241,1442.1212573591254,2380.7176111111107
106,79.39,72.0,88.0,32.430983082225886,29.029504296100463,36.051643192488264,1944.2275457481915,1506.6147727272728,2446.5996246246245
107,78.5,70.475,87.0,33.151639041481246,29.698295454545455,36.975386904761905,2028.167003196478,1543.6620101880878,2582.2069232965355
108,77.65,70.0,86.52499999999999,33.876153943837,30.310140562248996,37.38110119047619,2109.1350244851533,1597.3609361549497,2675.034178082191
109,76.89,69.475,85.04999999999998,34.570479952995434,31.01105274757567,38.518309859154925,2197.7935469265294,1671.044109772423,2744.0001935675987
110,76.25,69.0,84.52499999999999,35.22397324642646,31.501731927710843,39.129016125739945,2282.4899413851695,1747.1203703703704,2860.7025362318836
111,75.5,68.475,83.0,35.94429658311397,32.33754141566265,40.18281055900621,2374.2340411252703,1784.776111111111,2982.8891304347817
112,74.75,68.0,82.52499999999999,36.683415602884914,33.00265046296296,40.75144386761843,2468.813994605121,1864.1040123456792,3066.0870735607673
113,73.99,67.0,81.52499999999999,37.443393864817004,33.55813008130082,41.92832528533801,2569.929184094081,1936.4066104078763,3171.141791044776
114,73.31,66.0,81.0,38.18768381955022,33.94303240740741,42.67375438981563,2669.6127603234477,2013.5340625000001,3298.4731249999995
115,72.69,65.0,80.52499999999999,38.90794881778427,34.64900462962963,43.88106060606061,2765.2152221477118,2108.4599196689387,3396.1282417582415
116,72.16,65.0,80.04999999999998,39.5973159837709,35.33985042735043,44.334848484848486,2853.4528840258745,2227.6098953261926,3546.2666742081433
117,71.52,63.95,79.52499999999999,40.36499285530146,35.85974025974026,45.47689393939393,2961.2551733091454,2283.3599086099084,3719.7502450980387
118,70.92,63.475,79.04999999999998,41.12399268908643,36.45229301948052,46.00923076923077,3067.4518113345816,2338.0817307692305,3822.153238795518
119,70.27,63.0,77.52499999999999,41.93546241579959,37.44567307692308,46.973846153846154,3177.38999669131,2408.38874316473,3964.2906759906755
120,69.49,62.475,77.0,42.84054515013122,38.3200303030303,48.48857526881721,3310.893677099267,2521.5429054054057,4052.8029487179488
121,68.69,61.475,76.52499999999999,43.77950951525864,38.9847972972973,49.7463313061872,3457.7060522981283,2618.771255407354,4294.58652168165
122,68.04,60.475,75.52499999999999,44.64350967248976,39.66438477951636,51.07385245901639,3584.9365648825415,2724.5788781932615,4508.946311475409
123,67.44,60.0,75.04999999999998,45.47795949642675,40.52739726027397,51.63896892655367,3710.280685179907,2874.808045533475,4650.135583024854
124,66.89,59.475,74.52499999999999,46.307945772278096,40.91101388888889,52.50722422895249,3843.975290542957,2927.5118959284628,4852.522540983607
125,66.25,58.475,74.0,47.211866942855174,41.8406594975257,53.981808883693745,3986.635085251211,3065.7436815336464,5059.036234705227
126,65.73,58.475,73.0,48.039532553770556,42.672431506849314,54.486258036236116,4118.406646448926,3152.9979166666667,5244.634329339567
127,65.3,57.475,73.0,48.836971577095184,43.328664383561645,55.5741833030853,4257.400964309959,3222.625,5509.775460526315
128,64.84,57.0,72.52499999999999,49.67621414353473,44.42445652173913,56.65729166666666,4393.7397351559675,3363.0211594202897,5664.473779953243
129,64.33,56.475,72.04999999999998,50.539887649484555,45.0475,57.7923167293233,4548.820627931103,3434.8071376811595,5925.898519736842
130,63.8,55.95,71.0,51.444442960936136,46.42057225063939,58.83454545454545,4710.496436786601,3626.802639376646,6085.882727272726
131,63.4,55.475,71.0,52.27301958572188,46.92317774936061,60.105257936507925,4853.855584252053,3695.4612489025462,6259.650845864661
132,62.95,55.0,70.0,53.137430263271874,47.9409420289855,60.81656565656565,5003.898954180585,3865.9639148841356,6358.302467105263
133,62.52,55.0,69.52499999999999,54.01002652195949,48.381884057971014,61.35542929292929,5167.045654691626,3949.939098465473,6460.120794172932
134,61.94,54.0,69.0,55.03291243418128,48.72054500918555,62.47628787878788,5341.285853970925,4142.284489889706,6671.268055555554
135,61.48,53.475,68.52499999999999,55.95327459195372,50.32676218708828,64.22228336827393,5503.622691123821,4298.549360795455,6831.492610062893
136,60.94,53.475,68.52499999999999,56.9766384360058,51.016304347826086,64.81084032145353,5694.986815521983,4382.286967329545,6978.202498252969
137,60.49,52.475,68.0,57.93907835342293,52.2610294117647,66.30377358490566,5883.903106570128,4465.119282670455,7175.810849056604
138,60.01,52.0,67.52499999999999,58.935150940838675,52.78639705882353,67.94720022624432,6067.448474513629,4778.653956043956,7427.466826923076
139,59.48,51.0,66.52499999999999,60.001778361458356,53.82042668269231,69.1392156862745,6295.131675555152,4977.492662259615,7888.817647058821
140,59.03,50.475,66.0,60.998512922942815,54.60683696900115,69.74703996983408,6504.430688608967,5147.138942307693,7932.738037330314
141,58.55,50.0,66.0,62.030594290329276,55.799869791666666,71.01638461538461,6720.167661781891,5389.9889157973175,8337.650388888887
142,58.11,50.0,65.0,63.05049888840491,56.360546875000004,71.61865384615385,6927.485560841099,5504.351229508196,8471.737148148148
143,57.58,49.475,64.52499999999999,64.2196143013947,57.65436507936508,74.52507002801119,7167.413624701465,5648.0637522768675,9139.229938956714
144,57.1,49.475,64.04999999999998,65.30834248759814,59.053629032258065,75.74592857142856,7397.627779797905,5844.794235854045,9269.577580466148
