step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
18,332.78,312.95,351.525,2.83811634219289,2.6409527507725983,3.022100013900473,13.360298813302853,11.412249087971215,15.685312942509205
19,323.47,306.475,340.525,2.9460252947715224,2.7576065181067992,3.1156790994873322,14.500243583757829,12.384102766106443,16.838924731182797
20,315.04,295.9,333.04999999999995,3.0527388316340103,2.841264163798049,3.23425,15.706680203095754,13.309962338593975,18.06001513145451
21,307.15,288.95,323.525,3.1591232858480693,2.948615704863181,3.367461482024945,16.91032929420348,14.274966168195183,19.83008940397351
22,298.99,282.0,318.04999999999995,3.2750254167459696,3.052018104366347,3.503250695436433,18.332510231622113,15.627722403140883,21.5220236703682
23,291.94,274.475,308.0,3.384942652167244,3.1554918032786885,3.629090909090909,19.75717396887222,16.556631173897,23.338968384776745
24,285.01,267.475,301.0,3.4975825117257346,3.2370426421404686,3.7446498817167964,21.262339558141203,17.428606589147286,25.021179784195493
25,278.43,259.0,294.525,3.6123081261469094,3.3604213658962885,3.892806463878327,22.83577109496137,19.11474385197999,27.299405381944446
26,271.63,254.475,288.525,3.7378167083836265,3.4710559360730597,4.00203488372093,24.54182845369081,20.54703271713615,29.635174418604645
27,265.03,247.0,281.525,3.865840338084783,3.5821753533568907,4.176843243243243,26.439196340136014,21.892519064565327,32.18314206349206
28,258.87,242.475,275.575,3.9912104336171366,3.7018031898011,4.3327075098814225,28.380127292669375,23.61544944579616,34.412710556601795
29,253.4,235.475,269.525,4.115024134182522,3.8092272968667023,4.509798315602836,30.318556533867813,25.241165413533835,37.01063113088284
30,248.06,231.475,264.525,4.240138471253796,3.9523411407503795,4.600181416412047,32.31925165360977,27.50081618962433,39.63447198275861
31,243.19,228.475,260.04999999999995,4.363990178643273,4.057504548883859,4.718461545700949,34.392361894552664,29.295602816008692,42.15435137426056
32,238.12,223.475,253.0,4.496925191826037,4.175329380764164,4.876480334316617,36.589617811938794,31.221824055113736,44.67985904974381
33,233.43,218.475,249.52499999999998,4.630235865707428,4.237030632411067,4.988391151332327,38.93026238508497,32.679586095881675,46.85603603603603
34,228.84,214.95,243.52499999999998,4.765513158021218,4.420435684647304,5.17913746105919,41.403361645824525,35.111611691790536,50.33063496188496
35,224.64,208.0,240.04999999999998,4.899240792897522,4.547351694915254,5.3350978957636555,43.8638338852879,38.03601694915254,52.88246869612557
36,220.35,206.475,235.04999999999998,5.039675685925959,4.672173913043478,5.475802884615384,46.65170635288659,39.78627232142857,58.466503336113426
37,216.49,201.95,231.04999999999998,5.173962252380361,4.748795192161628,5.684620958751393,49.285148362410084,41.65193959476234,62.81349419448476
38,212.61,198.425,226.09999999999997,5.318146217079604,4.913522727272728,5.803821428571428,52.23464600687213,44.27051542207792,64.86392632637667
39,209.11,193.475,221.04999999999998,5.456564979590127,5.019817556296914,6.009828181310592,55.21228984245826,46.48900437864887,68.81717193104822
40,205.36,190.95,219.0,5.607066767651307,5.170935739887353,6.150263157894736,58.45682516315128,49.57449494949495,72.16458864215507
41,201.59,186.95,215.0,5.761954925263725,5.296004783629357,6.3496906799259945,61.993032164242415,53.0442789968652,76.49166666666667
42,198.08,180.95,212.0,5.920290720741515,5.477536231884058,6.6393227558957895,65.87016757806215,56.629762017523085,84.04251905751904
43,194.35,179.475,208.09999999999997,6.091478856679734,5.657916666666667,6.772336561743341,69.98529894963777,59.49140306122449,86.70544871794868
44,191.19,175.475,204.04999999999998,6.248805668925237,5.71524623260509,6.923620111731842,73.7980481247803,61.91130330809087,91.6988736263736
45,188.08,172.475,201.04999999999998,6.409121546576154,5.8520415996038135,7.13568438538206,77.80713193655066,64.5723738197312,95.24892740568703
46,184.73,169.95,198.0,6.583765465603704,6.042639019056544,7.3131578947368405,82.05099260455718,68.20941323278085,99.06519886363637
47,181.73,167.95,195.0,6.754526278069886,6.151769222508591,7.489710716633793,86.56904756740148,70.27242132392837,106.84792817679556
48,178.74,163.95,191.52499999999998,6.9309060827114095,6.298125,7.673042168674698,91.09626699323638,73.54004846256684,111.72463293259753
49,176.04,162.0,189.0,7.09795765347332,6.4475917299286865,7.872357723577235,95.62188094064881,79.22216426432915,119.70305317324184
50,173.26,158.0,187.0,7.28057288501975,6.655642076502732,8.107891858102827,100.83061672253126,82.60117163252637,123.29193037974683
51,170.63,156.475,183.0,7.457340835777935,6.782341393010118,8.270908945238952,105.85571177675523,85.50860466199019,129.80401468155497
52,168.13,154.0,181.52499999999998,7.638092503181329,6.937475012493754,8.63957921217855,111.27005913197155,88.3221043956044,134.593185777637
53,165.63,152.475,179.52499999999998,7.819738722703144,7.145486567262218,8.836639689432818,116.77992409655809,93.3215547432846,145.95709207214762
54,163.05,151.0,176.52499999999998,8.016134615764773,7.326485788113695,9.072516556291388,122.88862535844063,99.25056295200527,157.50458236409062
55,160.33,147.475,174.0,8.228814516925526,7.549590702987089,9.242756290773531,129.79623068293614,105.83852549889136,166.59081095791
56,157.81,146.0,170.0,8.430106277642354,7.72732741617357,9.38568493150685,136.0635543045639,111.3144191919192,170.47745569620253
57,155.6,143.475,166.52499999999998,8.624534703237057,7.952948042168675,9.687932180851062,142.83351293395086,115.41677018633541,186.11989904718692
58,153.33,141.0,164.04999999999998,8.836377849544002,8.097327044025157,9.90936170212766,150.49336994886136,121.83535247989809,192.2150248344371
59,151.28,140.0,161.52499999999998,9.039410073304808,8.269135973414567,10.162965838509317,157.57987097275793,127.28243289353958,200.4100471069661
60,149.2,137.95,159.52499999999998,9.247212254190233,8.439308176100628,10.361796908544438,165.07351452879945,133.2184676102341,208.75712283114683
61,147.23,135.475,159.52499999999998,9.458809703956033,8.631596031357178,10.673693885448916,172.72110566849972,138.01087662337662,219.09767456807893
62,145.28,133.95,157.52499999999998,9.668713490224018,8.798099579242637,10.828814935064935,180.64936430043556,141.8670975396528,225.6523061497326
63,143.23,131.475,154.52499999999998,9.895601629330361,8.915217524509803,11.033805287382128,188.99019218361005,149.42861150070127,234.42492011361614
64,141.38,131.0,152.0,10.121542520647747,9.100159235668789,11.172451923076922,198.27421617716,155.85743243243243,244.97923377403845
65,139.69,129.475,151.04999999999998,10.33870395228395,9.214233299595142,11.504038461538462,206.8314317220311,163.11304786751361,258.15506410256404
66,137.93,127.0,149.04999999999998,10.56143242906522,9.479447607187334,11.728841860465117,215.507051659479,168.99914155251142,268.2784170542635
67,135.98,124.95,145.0,10.810457016142696,9.759080840374514,11.960480695961392,225.86827913627013,176.71777319086934,275.5580359410718
68,134.3,123.9,144.575,11.046470732484956,10.06371732294551,12.247563752276866,235.73555127682724,188.8239436619718,287.3331967213114
69,132.52,122.475,143.52499999999998,11.29576109634081,10.18964339729653,12.474933333333333,246.30158038801648,199.62207352941178,297.70060150626495
70,130.8,120.475,141.52499999999998,11.549525458020005,10.467027654472167,12.754776373359261,257.4217954112959,206.9109227511608,316.78994307400365
71,129.24,118.0,140.0,11.795359482051504,10.701964285714286,13.121180780004309,269.43727068868435,217.38159544159544,337.6526129943502
72,127.54,118.0,137.52499999999998,12.059469188559458,10.952089026697498,13.409396809571287,281.86806687637045,228.55617248265713,362.2535851142226
73,126.03,116.0,136.0,12.313955809517065,11.162027310924369,13.666044583640383,293.2075583271319,240.6973160630177,368.1285682158921
74,124.57,114.95,134.0,12.566464770644515,11.362891791044776,13.977399591558884,304.8141256303533,252.03418956043956,383.87607708430363
75,123.12,113.0,132.52499999999998,12.828918950006504,11.540565105167774,14.342281646787226,317.99441530978265,262.17937729779413,404.17084263178145
76,121.77,110.95,132.0,13.092014294720638,11.85761655011655,14.772499999999997,331.9189522340481,270.4924861136544,417.82627889060086
77,120.35,110.475,131.52499999999998,13.369096858378928,12.018410852713178,14.905984848484847,346.0804070931068,278.6003875968992,433.9161171032357
78,118.95,108.475,130.0,13.648490484525528,12.231319110576923,15.190228199898009,360.5504492800278,284.8569661458333,455.5352029914529
79,117.59,106.95,128.575,13.930484142681538,12.488830816879597,15.599036697247705,376.54256134668225,298.0093495934959,476.8209429634758
80,116.22,106.0,126.52499999999999,14.217828006906926,12.76209365079365,15.943684849029475,392.86430348513653,310.1446498819827,496.76004807692306
81,114.88,104.95,125.52499999999999,14.512807200054304,12.94784946236559,16.08560388209921,409.5171812621492,321.7854505465209,506.9304052839683
82,113.65,103.0,124.52499999999999,14.803633888448582,13.272268695827455,16.33514150943396,426.8538047898624,335.9691176470588,529.2276699029126
83,112.53,101.95,123.57499999999997,15.087955403212138,13.536475409836067,16.626201923076923,442.68015879308354,343.19957213114753,548.5828600784606
84,111.32,101.0,123.52499999999999,15.394199949401015,13.817453597073568,17.12037101248266,461.0356036488983,360.9568390603086,586.5172477064219
85,110.21,100.0,121.52499999999999,15.686624340675555,13.908084016393444,17.358994845360822,478.90291000588036,374.5633405172414,604.4077424242422
86,109.06,99.475,120.52499999999999,15.991845888166187,14.167146739130434,17.617513368983957,497.94441249565097,390.94497188905547,639.1759252539911
87,107.9,98.475,119.52499999999999,16.30657453842421,14.441337940134732,18.03784405940594,518.5726847057681,413.07361607142855,682.8951833213515
88,106.8,97.475,118.0,16.624030866876105,14.926263817243921,18.198185643564354,538.9667474754648,433.1948423672566,698.309624455733
89,105.7,96.475,116.0,16.949415555680336,15.205172413793104,18.410276315789474,561.2033411329304,444.11519373355657,717.8663132591093
90,104.72,95.475,114.0,17.262435564662606,15.398189655172414,18.726386597938145,582.205509153908,458.9655576441103,732.2127499999999
91,103.64,94.475,113.0,17.602311189686105,15.70759587020649,19.05252525252525,605.3028711091989,487.4804042022792,756.9361853832442
92,102.6,93.475,112.0,17.949531207596934,15.935416666666667,19.754904961340205,628.7576037006928,504.8201274838944,795.0623695652172
93,101.68,92.0,111.0,18.267911332102518,16.163182720953326,20.10499396135266,650.6471372389083,520.0864482200648,822.6539984472046
94,100.5,90.475,110.52499999999999,18.6559354037144,16.39206140350877,20.591782213722208,680.0324974337798,535.3962074303406,854.3656443298967
95,99.5,89.95,109.52499999999999,19.015572777049638,16.777197353724546,21.110276679841895,705.9581043263748,560.2425951327434,880.8660199235492
96,98.75,88.95,109.04999999999998,19.33247627209282,17.06862745098039,21.491111111111106,728.8332504313163,572.9735178571428,902.7348465323336
97,97.76,88.475,107.0,19.694057852163354,17.38010548718423,21.771521175453756,756.3628555221436,589.8173150510204,926.6707929009193
98,96.97,87.475,106.52499999999999,20.0361436452477,17.7925,22.266761363636363,784.7273861001969,607.3059523809524,994.4493987843549
99,95.97,87.475,104.52499999999999,20.426713963391546,18.133594660194177,22.613639555669046,817.1863000807507,634.0382612179487,1037.9826521260995
100,95.01,86.0,103.52499999999999,20.813497702026698,18.651290664780763,23.064848445257383,848.1566368275353,691.1539630575961,1066.7464961067853
101,94.16,84.95,103.0,21.196280243724313,18.931464285714288,23.93394241417497,881.7279398883937,705.9365053763441,1124.6398713517663
102,93.01,84.0,101.04999999999998,21.65478643158212,19.526186170212764,24.208714008859356,920.5020408569981,744.63640625,1185.6631323396566
103,92.1,82.0,101.52499999999999,22.07448471781658,20.025357142857143,24.91454806312769,955.4416502110025,759.1244791666667,1236.9357798855765
104,91.33,81.0,101.0,22.46858962547396,20.47128594682583,25.45216049382716,994.7492245126136,774.8677777777777,1310.658268678161
105,90.61,80.475,99.0,22.851718140944236,20.68012299771167,25.655555555555555,1031.0242370986948,799.6542424242424,1371.1251564091365
106,89.73,79.0,99.0,23.2878043330331,21.00479797979798,26.111562499999998,1068.4400597901038,825.6986621534494,1422.8591660461652
107,89.03,79.0,98.52499999999999,23.685057162260694,21.23566247582205,26.60014488333079,1104.9713041808673,845.3973097381341,1438.8041360294117
108,88.34,78.475,97.52499999999999,24.084911613194645,21.995856211393274,27.520253164556955,1141.2394577219764,877.7441060398078,1487.4591428571428
109,87.54,78.0,95.52499999999999,24.523273458083157,22.413130686517782,27.895967218435565,1181.9869231510684,919.4184863523574,1561.5941481481475
110,86.92,76.475,95.52499999999999,24.91685508332645,22.602481389578166,28.54398734177215,1220.4288943511233,934.5388751033912,1621.17398989899
111,86.13,76.0,95.52499999999999,25.377691051921733,22.800184811827958,29.162100399600398,1266.4889289263926,955.3506384408603,1676.9025
112,85.52,75.475,94.57499999999997,25.795339276203773,23.05329301075269,29.551990553306343,1305.5195267585439,975.0385080645161,1708.988125
113,84.83,75.0,93.52499999999999,26.235536945125492,23.570832359130232,29.858653846153846,1353.4182276670074,1016.4009171195652,1790.961346153846
114,84.13,75.0,93.0,26.675233993210615,23.98494623655914,30.07189608636977,1402.0756687925732,1078.9595596230517,1822.8281282051282
115,83.38,73.95,91.52499999999999,27.151991577718782,24.582167874396134,30.673333333333332,1452.4801290807343,1110.0445398351649,1903.4619360730585
116,82.81,73.475,91.0,27.584287588148133,24.99677559476076,31.131833333333333,1499.7399830478287,1137.9965896172794,1993.6495833333329
117,82.22,73.0,90.52499999999999,28.03153356440201,25.2775571483921,31.82902397260274,1548.5872364561212,1192.5646141215107,2078.9808653289597
118,81.75,73.0,90.04999999999998,28.44640168982877,25.493616815187913,32.46198630136986,1596.6984684943402,1217.098275862069,2143.333672441579
119,81.02,72.0,90.52499999999999,28.966083045462998,25.703796977915538,33.20520833333333,1655.237505804748,1248.0834571678322,2216.287945914844
120,80.42,71.475,90.0,29.434263177300057,26.183888888888887,33.586986502347415,1706.9421259342416,1305.4672381138976,2304.9982954545444
121,79.86,71.0,89.52499999999999,29.90801725008246,26.421542145593868,34.11971830985915,1760.8351536041123,1345.1014234161987,2363.4210627400766
122,79.17,71.0,88.0,30.442566428137226,27.047800802139037,34.65496478873239,1822.0791161355362,1396.758250276855,2426.5771103896104
123,78.64,70.475,86.52499999999999,30.91391077429135,27.415785427807485,35.35301592161665,1879.0473229246209,1453.920784883721,2486.175078762046
124,78.16,70.0,86.0,31.389004011170933,27.604150326797384,35.722030006123696,1943.6033461834384,1488.0098529411764,2551.7350694444444
125,77.67,69.475,85.52499999999999,31.862458282744665,28.073879670760387,36.18795031055901,2001.236920795019,1559.039705882353,2604.8288194444444
126,76.84,68.0,85.0,32.499141493938296,28.788068181818183,37.41507352941176,2084.404950892613,1593.7914457831325,2814.6353304442027
127,76.35,68.0,84.52499999999999,33.00740641068063,29.08096590909091,37.767279411764704,2144.6850455039694,1647.1698529411765,2860.087421451787
128,75.75,66.475,84.0,33.571197610694746,29.497967820649688,38.535074626865665,2222.1221472591496,1696.3839398734178,3011.133712374581
129,75.2,66.0,84.0,34.10889189716076,30.10292487684729,39.03854025327906,2288.2433395466405,1789.9459666251212,3074.1501923076917
130,74.72,65.475,84.0,34.632545200351494,30.42485928705441,39.613526119402984,2357.468477682834,1834.1968245307726,3149.5060156249997
131,74.17,65.0,83.52499999999999,35.20469543545229,30.806906805179164,40.053863211951445,2441.5209110230076,1886.5154987036756,3249.882031249999
132,73.59,64.475,82.52499999999999,35.79534657743204,31.334952795933187,41.18280711825488,2520.256178614641,1918.0999887082203,3322.5934782608692
133,73.24,63.95,82.0,36.269678429069835,31.757330246913583,41.500315729047074,2582.8327751153715,1996.8258468834688,3389.030643090569
134,72.92,63.475,82.0,36.745620673708366,32.1260119047619,41.824913892078065,2646.743766895171,2049.414837398374,3442.2401785714283
135,72.44,63.0,82.0,37.29802748643677,32.46341463414634,42.850384615384606,2734.9571607758653,2087.4720450281425,3778.107426576793
136,72.01,62.475,80.52499999999999,37.8403770380254,33.102750730282374,43.89653225806451,2811.656379915372,2244.788149038461,3838.5114106884926
137,71.41,61.95,79.0,38.48719707697164,33.99909931840312,44.6126923076923,2904.861412528934,2282.134294871795,4003.7469318181816
138,70.99,61.95,78.52499999999999,39.04521519075712,34.7237012987013,45.331588902900364,2983.12026705194,2380.8291666666664,4055.0118560606056
139,70.62,61.475,78.52499999999999,39.59379159231103,35.00879953379953,45.74016393442622,3061.364012861059,2429.1884615384615,4143.393012820513
140,70.26,61.475,78.52499999999999,40.13872944239078,35.30032051282051,46.12421815889028,3145.6752434317827,2466.9778846153845,4225.381153846153
141,69.86,61.475,78.0,40.70654487888729,35.795679162609545,46.83640496926229,3227.500394357113,2511.366094612139,4284.394711538461
142,69.47,61.475,77.52499999999999,41.28527208657502,36.38174763832659,47.24453765368852,3314.8047109698555,2550.2177783187276,4464.384282920467
143,69.1,61.0,77.0,41.857566984927374,36.71641363022942,47.6686987704918,3409.481994838392,2632.4548076923074,4600.748235621005
144,68.73,60.0,76.52499999999999,42.44327711802557,37.01008771929825,48.48234374999999,3518.4991438699944,2673.739423076923,4968.053089488636
