step,hours,S0,S1,S2,Ncells
88,44.0,324.0,5.765432098765432,58.65432098765432,1868.0
89,44.5,323.0,5.811145510835913,59.582043343653254,1877.0
90,45.0,323.0,5.860681114551084,61.0061919504644,1893.0
91,45.5,322.0,5.906832298136646,62.22981366459627,1902.0
92,46.0,320.0,5.971875,63.478125,1911.0
93,46.5,318.0,6.047169811320755,65.33018867924528,1923.0
94,47.0,318.0,6.081761006289308,65.93081761006289,1934.0
95,47.5,316.0,6.1645569620253164,67.5,1948.0
96,48.0,315.0,6.231746031746032,69.24126984126984,1963.0
97,48.5,314.0,6.292993630573249,70.3375796178344,1976.0
98,49.0,313.0,6.345047923322683,71.44408945686901,1986.0
99,49.5,313.0,6.396166134185304,72.84984025559105,2002.0
100,50.0,312.0,6.467948717948718,74.93589743589743,2018.0
101,50.5,310.0,6.541935483870968,77.21935483870968,2028.0
102,51.0,309.0,6.618122977346278,78.80582524271844,2045.0
103,51.5,303.0,6.808580858085809,83.18481848184818,2063.0
104,52.0,302.0,6.8907284768211925,85.06953642384106,2081.0
105,52.5,299.0,7.003344481605351,88.44816053511705,2094.0
106,53.0,295.0,7.169491525423729,93.0135593220339,2115.0
107,53.5,291.0,7.319587628865979,96.37800687285224,2130.0
108,54.0,290.0,7.379310344827586,97.60689655172413,2140.0
109,54.5,287.0,7.494773519163763,100.08710801393728,2151.0
110,55.0,287.0,7.560975609756097,102.13937282229965,2170.0
111,55.5,287.0,7.599303135888502,102.99303135888502,2181.0
112,56.0,284.0,7.753521126760563,107.33802816901408,2202.0
113,56.5,283.0,7.837455830388692,111.75971731448763,2218.0
114,57.0,282.0,7.925531914893617,114.4645390070922,2235.0
115,57.5,282.0,7.968085106382978,115.84042553191489,2247.0
116,58.0,279.0,8.100358422939069,118.97491039426524,2260.0
117,58.5,276.0,8.264492753623188,126.69927536231884,2281.0
118,59.0,275.0,8.36,128.87636363636364,2299.0
119,59.5,274.0,8.459854014598541,132.98540145985402,2318.0
120,60.0,273.0,8.534798534798535,136.2930402930403,2330.0
121,60.5,273.0,8.593406593406593,137.65567765567766,2346.0
122,61.0,273.0,8.63003663003663,138.73992673992674,2356.0
123,61.5,271.0,8.738007380073801,142.71586715867159,2368.0
124,62.0,269.0,8.862453531598513,148.8550185873606,2384.0
125,62.5,268.0,8.951492537313433,151.65298507462686,2399.0
126,63.0,268.0,8.992537313432836,153.41044776119404,2410.0
127,63.5,266.0,9.12781954887218,157.9248120300752,2428.0
128,64.0,264.0,9.265151515151516,161.9848484848485,2446.0
129,64.5,260.0,9.476923076923077,169.33076923076922,2464.0
130,65.0,257.0,9.657587548638132,175.15175097276264,2482.0
131,65.5,257.0,9.719844357976653,177.91439688715954,2498.0
132,66.0,257.0,9.75875486381323,179.0272373540856,2508.0
133,66.5,257.0,9.817120622568094,181.44357976653697,2523.0
134,67.0,256.0,9.921875,185.09375,2540.0
135,67.5,256.0,9.99609375,188.19140625,2559.0
136,68.0,254.0,10.165354330708661,193.30708661417322,2582.0
137,68.5,254.0,10.224409448818898,195.751968503937,2597.0
138,69.0,251.0,10.406374501992032,209.29880478087648,2612.0
139,69.5,248.0,10.616935483870968,218.51209677419354,2633.0
140,70.0,246.0,10.760162601626016,225.3780487804878,2647.0
141,70.5,246.0,10.829268292682928,227.79674796747966,2664.0
142,71.0,245.0,10.971428571428572,233.0448979591837,2688.0
143,71.5,242.0,11.185950413223141,245.71487603305786,2707.0
144,72.0,240.0,11.345833333333333,261.5375,2723.0
