step,hours,S0,S1,S2,Ncells
89,44.5,421.0,3.7482185273159145,25.016627078384797,1578.0
90,45.0,419.0,3.7804295942720763,25.389021479713605,1584.0
91,45.5,417.0,3.815347721822542,26.098321342925658,1591.0
92,46.0,416.0,3.8461538461538463,26.451923076923077,1600.0
93,46.5,416.0,3.8725961538461537,26.983173076923077,1611.0
94,47.0,417.0,3.884892086330935,27.323741007194243,1620.0
95,47.5,415.0,3.9253012048192772,28.23855421686747,1629.0
96,48.0,414.0,3.9516908212560384,28.570048309178745,1636.0
97,48.5,414.0,3.9613526570048307,28.705314009661837,1640.0
98,49.0,412.0,4.002427184466019,29.20145631067961,1649.0
99,49.5,411.0,4.031630170316301,29.579075425790755,1657.0
100,50.0,410.0,4.0512195121951216,29.797560975609755,1661.0
101,50.5,409.0,4.078239608801956,30.229828850855746,1668.0
102,51.0,407.0,4.113022113022113,30.796068796068795,1674.0
103,51.5,407.0,4.144963144963145,31.32923832923833,1687.0
104,52.0,406.0,4.165024630541872,31.637931034482758,1691.0
105,52.5,405.0,4.192592592592592,32.08395061728395,1698.0
106,53.0,405.0,4.212345679012346,32.42469135802469,1706.0
107,53.5,404.0,4.24009900990099,33.03712871287129,1713.0
108,54.0,402.0,4.288557213930348,33.76119402985075,1724.0
109,54.5,402.0,4.313432835820896,34.18905472636816,1734.0
110,55.0,399.0,4.355889724310777,34.73182957393484,1738.0
111,55.5,397.0,4.392947103274559,35.52141057934509,1744.0
112,56.0,394.0,4.4543147208121825,36.88578680203046,1755.0
113,56.5,394.0,4.472081218274112,37.21827411167513,1762.0
114,57.0,394.0,4.48984771573604,37.53045685279188,1769.0
115,57.5,391.0,4.552429667519181,39.0537084398977,1780.0
116,58.0,392.0,4.553571428571429,39.170918367346935,1785.0
117,58.5,389.0,4.611825192802057,40.01542416452442,1794.0
118,59.0,389.0,4.634961439588689,40.57840616966581,1803.0
119,59.5,388.0,4.675257731958763,41.1958762886598,1814.0
120,60.0,387.0,4.713178294573644,41.81912144702842,1824.0
121,60.5,386.0,4.733160621761658,42.14248704663213,1827.0
122,61.0,384.0,4.778645833333333,43.200520833333336,1835.0
123,61.5,384.0,4.799479166666667,43.4765625,1843.0
124,62.0,382.0,4.850785340314136,44.09162303664922,1853.0
125,62.5,380.0,4.9,45.0,1862.0
126,63.0,376.0,4.98404255319149,46.680851063829785,1874.0
127,63.5,375.0,5.021333333333334,47.4,1883.0
128,64.0,370.0,5.1,48.45135135135135,1887.0
129,64.5,370.0,5.129729729729729,48.78378378378378,1898.0
130,65.0,368.0,5.165760869565218,50.01902173913044,1901.0
131,65.5,368.0,5.184782608695652,50.744565217391305,1908.0
132,66.0,363.0,5.2837465564738295,53.05785123966942,1918.0
133,66.5,363.0,5.308539944903581,53.40771349862259,1927.0
134,67.0,363.0,5.336088154269972,53.78787878787879,1937.0
135,67.5,363.0,5.358126721763085,54.382920110192835,1945.0
136,68.0,363.0,5.3884297520661155,55.01377410468319,1956.0
137,68.5,363.0,5.418732782369146,55.99724517906336,1967.0
138,69.0,362.0,5.475138121546961,57.331491712707184,1982.0
139,69.5,361.0,5.518005540166205,57.82825484764543,1992.0
140,70.0,358.0,5.589385474860335,59.349162011173185,2001.0
141,70.5,357.0,5.638655462184874,60.28291316526611,2013.0
142,71.0,355.0,5.692957746478873,61.7887323943662,2021.0
143,71.5,355.0,5.7126760563380286,62.16901408450704,2028.0
144,72.0,354.0,5.765536723163842,63.35310734463277,2041.0
