step,hours,S0,S1,S2,Ncells
70,35.0,386.0,2.9844559585492227,14.05699481865285,1152.0
71,35.5,383.0,3.0156657963446474,14.785900783289817,1155.0
72,36.0,382.0,3.031413612565445,15.00523560209424,1158.0
73,36.5,380.0,3.05,15.15,1159.0
74,37.0,378.0,3.068783068783069,15.291005291005291,1160.0
75,37.5,376.0,3.0904255319148937,15.52659574468085,1162.0
76,38.0,375.0,3.0986666666666665,15.632,1162.0
77,38.5,374.0,3.109625668449198,15.729946524064172,1163.0
78,39.0,373.0,3.128686327077748,15.93833780160858,1167.0
79,39.5,373.0,3.131367292225201,15.962466487935657,1168.0
80,40.0,371.0,3.1536388140161726,16.28032345013477,1170.0
81,40.5,370.0,3.1648648648648647,16.38108108108108,1171.0
82,41.0,370.0,3.1837837837837837,16.63243243243243,1178.0
83,41.5,368.0,3.2092391304347827,17.07336956521739,1181.0
84,42.0,368.0,3.214673913043478,17.14945652173913,1183.0
85,42.5,367.0,3.2288828337874658,17.321525885558582,1185.0
86,43.0,366.0,3.240437158469945,17.459016393442624,1186.0
87,43.5,366.0,3.251366120218579,17.595628415300546,1190.0
88,44.0,359.0,3.32033426183844,18.139275766016713,1192.0
89,44.5,355.0,3.363380281690141,18.60845070422535,1194.0
90,45.0,351.0,3.41025641025641,19.005698005698004,1197.0
91,45.5,350.0,3.434285714285714,19.18857142857143,1202.0
92,46.0,348.0,3.456896551724138,19.364942528735632,1203.0
93,46.5,345.0,3.4869565217391303,19.83478260869565,1203.0
94,47.0,342.0,3.52046783625731,20.128654970760234,1204.0
95,47.5,342.0,3.52046783625731,20.128654970760234,1204.0
96,48.0,342.0,3.5321637426900585,20.27485380116959,1208.0
97,48.5,342.0,3.5497076023391814,20.54385964912281,1214.0
98,49.0,340.0,3.5764705882352943,20.905882352941177,1216.0
99,49.5,339.0,3.5929203539823007,21.12684365781711,1218.0
100,50.0,336.0,3.636904761904762,21.613095238095237,1222.0
101,50.5,335.0,3.6686567164179102,22.188059701492538,1229.0
102,51.0,332.0,3.7018072289156625,22.617469879518072,1229.0
103,51.5,330.0,3.7363636363636363,23.003030303030304,1233.0
104,52.0,328.0,3.7713414634146343,23.539634146341463,1237.0
105,52.5,326.0,3.7975460122699385,23.78527607361963,1238.0
106,53.0,325.0,3.8153846153846156,23.975384615384616,1240.0
107,53.5,323.0,3.848297213622291,24.53560371517028,1243.0
108,54.0,321.0,3.878504672897196,24.87538940809969,1245.0
109,54.5,318.0,3.9213836477987423,25.437106918238992,1247.0
110,55.0,316.0,3.9525316455696204,25.7373417721519,1249.0
111,55.5,315.0,3.9714285714285715,25.857142857142858,1251.0
112,56.0,312.0,4.012820512820513,26.256410256410255,1252.0
113,56.5,311.0,4.041800643086817,26.80064308681672,1257.0
114,57.0,310.0,4.058064516129032,26.980645161290322,1258.0
115,57.5,310.0,4.074193548387097,27.151612903225807,1263.0
116,58.0,308.0,4.103896103896104,27.51298701298701,1264.0
117,58.5,307.0,4.1237785016286646,27.778501628664497,1266.0
118,59.0,307.0,4.130293159609121,27.81758957654723,1268.0
119,59.5,307.0,4.14657980456026,28.055374592833875,1273.0
120,60.0,307.0,4.159609120521172,28.14657980456026,1277.0
121,60.5,304.0,4.2105263157894735,28.80263157894737,1280.0
122,61.0,302.0,4.248344370860927,29.16887417218543,1283.0
123,61.5,302.0,4.251655629139073,29.192052980132452,1284.0
124,62.0,302.0,4.271523178807947,29.483443708609272,1290.0
125,62.5,298.0,4.3355704697986575,30.28187919463087,1292.0
126,63.0,298.0,4.345637583892618,30.473154362416107,1295.0
127,63.5,298.0,4.352348993288591,30.56711409395973,1297.0
128,64.0,297.0,4.37037037037037,30.78787878787879,1298.0
129,64.5,294.0,4.431972789115647,31.397959183673468,1303.0
130,65.0,292.0,4.489726027397261,32.35958904109589,1311.0
131,65.5,289.0,4.536332179930795,33.12456747404844,1311.0
132,66.0,288.0,4.559027777777778,33.572916666666664,1313.0
133,66.5,287.0,4.585365853658536,33.97212543554007,1316.0
134,67.0,287.0,4.588850174216028,33.99651567944251,1317.0
135,67.5,286.0,4.604895104895105,34.1993006993007,1317.0
136,68.0,286.0,4.615384615384615,34.37062937062937,1320.0
137,68.5,285.0,4.63859649122807,34.954385964912284,1322.0
138,69.0,284.0,4.665492957746479,35.28521126760563,1325.0
139,69.5,284.0,4.672535211267606,35.40492957746479,1327.0
140,70.0,283.0,4.692579505300353,36.09893992932862,1328.0
141,70.5,281.0,4.740213523131673,36.97508896797153,1332.0
142,71.0,280.0,4.775,37.417857142857144,1337.0
143,71.5,280.0,4.8,37.83571428571429,1344.0
144,72.0,280.0,4.807142857142857,37.93571428571428,1346.0
