step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
109,54.86,47.95,62.52499999999999,64.86233665521235,58.58293650793651,71.4782023447677,6255.254593469141,4857.267857142857,8000.701096396005
110,54.29,47.475,61.52499999999999,66.47391729427297,60.58925194660734,73.6390625,6523.407892982269,5015.5064207650275,8278.641090425532
111,53.76,47.0,61.52499999999999,68.06255225416385,61.653907119021135,75.36479388297872,6804.794136634188,5210.838053581192,8658.504279891304
112,53.32,46.0,61.52499999999999,69.57596933059166,62.67476362625139,78.51304347826087,7099.7762396741755,5335.496138600328,9088.254503546097
113,52.86,46.0,61.0,71.12528663684905,63.97336065573771,79.4695652173913,7382.176767080292,5512.585414349277,9427.612888888887
114,52.34,45.475,60.52499999999999,72.7644130482306,65.58104838709677,80.83478260869565,7686.670073789949,5912.052808676307,9874.812179487177
115,51.77,45.0,60.52499999999999,74.52088202485446,66.67534836065575,83.36739130434782,8027.445023246639,6167.941393442623,10249.009523809524
116,51.15,44.0,59.0,76.37479068464236,69.07209051724138,85.94090909090909,8405.258265692322,6470.889332706767,10750.798721590907
117,50.67,44.0,58.0,78.04323698386182,70.0261122881356,86.88352272727272,8745.952914341433,6853.79375,11032.91278409091
118,50.33,44.0,57.52499999999999,79.49221065991561,72.15100154083206,87.825,9055.05112986947,7141.733333333333,11266.6578125
119,49.9,43.0,57.0,81.1353189484545,73.73169642857144,90.72299154334037,9384.41346321805,7287.753125,12148.12906976744
120,49.44,42.475,56.0,82.82072471792604,75.89305555555555,92.725,9742.094712442304,7666.537264150944,12606.133695652172
121,48.94,42.475,55.52499999999999,84.60269169531904,76.76408045977011,93.71249999999999,10135.57823090571,8092.7780172413795,12787.359782608695
122,48.48,42.0,54.52499999999999,86.35834293787885,78.55588235294118,96.29345238095237,10563.308061974218,8458.760985123368,13390.784654471543
123,48.05,41.0,54.0,88.09407970402663,79.51084905660377,98.70853658536585,10976.52855670342,8623.652675979682,14137.69146341463
124,47.69,41.0,54.04999999999998,89.71528471048563,81.18136363636363,99.92217810550198,11338.529888176989,9025.027809200605,14329.191097560974
125,47.21,41.0,53.0,91.59695972543163,82.83225524475525,101.56951219512194,11779.025926058031,9195.679062971341,14738.954722222223
126,46.89,40.475,52.52499999999999,93.19505191642784,83.01210087082728,103.95261363636362,12134.170635814879,9634.06830732293,15204.908712121209
127,46.39,40.0,52.52499999999999,95.18714605297879,85.54506238859179,106.14818597560975,12626.866381748267,9875.628983516484,16342.106395348837
128,45.95,39.0,52.0,97.09561976059389,86.82268099547511,108.12898686679175,13121.95357596301,10122.830192307692,17065.221703296702
129,45.62,39.0,52.0,98.75984182069838,88.21844117647059,109.22115384615385,13543.826367718852,10374.980115384615,17453.83141025641
130,45.26,39.0,52.0,100.5561246045712,89.46529255319149,111.95966346153845,14114.922854289585,10476.170054945054,18426.630624999998
131,45.05,38.475,52.0,102.0099024611254,89.92896634615384,114.0203947368421,14530.522445013788,10747.125480769231,19812.7375
132,44.6,38.475,52.0,103.99922200116048,91.40902149321266,115.51067073170732,15089.892785997912,10977.858092948718,20041.341151315788
133,44.26,38.0,52.0,105.7801031089779,92.45406162464987,117.06907894736842,15560.108990142286,11705.582843137256,20046.386089743588
134,43.86,38.0,51.0,107.71554005745693,94.18382352941177,119.77474012474012,16085.177605157649,11894.811694677872,21007.516666666663
135,43.57,38.0,50.52499999999999,109.38151280163584,96.06882352941176,120.74837144837144,16546.20326868645,12177.821728691477,21460.711538461535
136,43.29,37.0,50.0,111.0997751981101,97.0284411764706,123.19324324324324,17005.157755959095,12377.754411764707,21818.84358974359
137,42.9,37.0,49.0,113.03359512392483,99.41634782608696,126.07916666666667,17525.37859549814,12909.914538043478,22724.795394736837
138,42.58,37.0,49.0,114.90293068369205,100.36310869565217,128.80427927927926,18180.017356845354,13107.584442934784,23560.41578947368
139,42.3,36.475,48.52499999999999,116.64571618382325,101.62318085106384,132.305518018018,18681.757863315423,13656.774320652174,24926.385135135133
140,42.01,36.0,48.52499999999999,118.4256088050875,102.5920744680851,133.51666666666665,19210.872457941758,13865.358537137681,25187.406081081077
141,41.72,36.0,48.0,120.18442834260848,106.4538125,136.09166666666667,19748.777936254275,14434.3805625,26153.76216216215
142,41.3,35.475,47.52499999999999,122.39635320274192,108.64204491725768,138.4972619047619,20463.78709475856,14929.863298611112,27371.41388888889
143,41.04,35.0,46.52499999999999,124.17682669850382,108.40294865864941,140.41527777777776,21069.992091688277,15672.861666666668,28010.96999999999
144,40.75,35.0,46.52499999999999,126.06786332228644,109.34849676225717,141.40027777777777,21685.4563564647,15895.032291666666,28800.157261904762
