step,hours,S0,S1,S2,Ncells
83,41.5,381.0,3.120734908136483,16.338582677165356,1189.0
84,42.0,381.0,3.1233595800524934,16.383202099737534,1190.0
85,42.5,380.0,3.1342105263157896,16.492105263157896,1191.0
86,43.0,380.0,3.139473684210526,16.539473684210527,1193.0
87,43.5,380.0,3.1447368421052633,16.58684210526316,1195.0
88,44.0,378.0,3.171957671957672,16.955026455026456,1199.0
89,44.5,375.0,3.1973333333333334,17.16,1199.0
90,45.0,372.0,3.225806451612903,17.532258064516128,1200.0
91,45.5,367.0,3.2752043596730247,17.86376021798365,1202.0
92,46.0,367.0,3.2806539509536785,17.90190735694823,1204.0
93,46.5,365.0,3.3123287671232875,18.221917808219178,1209.0
94,47.0,364.0,3.32967032967033,18.714285714285715,1212.0
95,47.5,361.0,3.365650969529086,19.083102493074794,1215.0
96,48.0,359.0,3.3927576601671308,19.28690807799443,1218.0
97,48.5,357.0,3.4201680672268906,19.58263305322129,1221.0
98,49.0,354.0,3.457627118644068,19.915254237288135,1224.0
99,49.5,351.0,3.49002849002849,20.356125356125357,1225.0
100,50.0,350.0,3.5028571428571427,20.502857142857142,1226.0
101,50.5,349.0,3.5214899713467047,20.679083094555875,1229.0
102,51.0,347.0,3.553314121037464,20.99423631123919,1233.0
103,51.5,346.0,3.5838150289017343,21.6878612716763,1240.0
104,52.0,346.0,3.601156069364162,21.98843930635838,1246.0
105,52.5,346.0,3.6098265895953756,22.101156069364162,1249.0
106,53.0,346.0,3.6098265895953756,22.101156069364162,1249.0
107,53.5,342.0,3.6578947368421053,22.81578947368421,1251.0
108,54.0,342.0,3.6695906432748537,22.97953216374269,1255.0
109,54.5,340.0,3.7058823529411766,23.488235294117647,1260.0
110,55.0,339.0,3.7168141592920354,23.563421828908556,1260.0
111,55.5,336.0,3.755952380952381,23.958333333333332,1262.0
112,56.0,336.0,3.7708333333333335,24.24702380952381,1267.0
113,56.5,336.0,3.7767857142857144,24.30654761904762,1269.0
114,57.0,334.0,3.811377245508982,24.637724550898202,1273.0
115,57.5,333.0,3.834834834834835,25.09009009009009,1277.0
116,58.0,333.0,3.840840840840841,25.156156156156158,1279.0
117,58.5,333.0,3.8468468468468466,25.1981981981982,1281.0
118,59.0,332.0,3.86144578313253,25.40963855421687,1282.0
119,59.5,328.0,3.923780487804878,26.35670731707317,1287.0
120,60.0,326.0,3.96319018404908,26.791411042944784,1292.0
121,60.5,322.0,4.015527950310559,27.425465838509318,1293.0
122,61.0,322.0,4.0186335403726705,27.496894409937887,1294.0
123,61.5,319.0,4.068965517241379,28.188087774294672,1298.0
124,62.0,316.0,4.1234177215189876,28.93354430379747,1303.0
125,62.5,315.0,4.14920634920635,29.444444444444443,1307.0
126,63.0,315.0,4.155555555555556,29.584126984126986,1309.0
127,63.5,313.0,4.204472843450479,30.268370607028753,1316.0
128,64.0,310.0,4.258064516129032,30.84516129032258,1320.0
129,64.5,308.0,4.295454545454546,31.295454545454547,1323.0
130,65.0,307.0,4.315960912052117,31.579804560260587,1325.0
131,65.5,306.0,4.339869281045751,32.35947712418301,1328.0
132,66.0,303.0,4.3927392739273925,33.2970297029703,1331.0
133,66.5,303.0,4.399339933993399,33.336633663366335,1333.0
134,67.0,303.0,4.402640264026402,33.45874587458746,1334.0
135,67.5,302.0,4.423841059602649,33.75496688741722,1336.0
136,68.0,301.0,4.451827242524917,34.093023255813954,1340.0
137,68.5,300.0,4.486666666666666,34.42666666666667,1346.0
138,69.0,299.0,4.51505016722408,35.00334448160535,1350.0
139,69.5,298.0,4.5369127516778525,35.53020134228188,1352.0
140,70.0,295.0,4.589830508474576,36.14237288135593,1354.0
141,70.5,294.0,4.615646258503402,36.9421768707483,1357.0
142,71.0,289.0,4.709342560553633,38.16955017301038,1361.0
143,71.5,289.0,4.71280276816609,38.200692041522494,1362.0
144,72.0,288.0,4.732638888888889,38.454861111111114,1363.0
