step,hours,S0,S1,S2,Ncells
41,20.5,263.0,1.361216730038023,2.4714828897338403,358.0
42,21.0,263.0,1.3688212927756653,2.5019011406844105,360.0
43,21.5,263.0,1.376425855513308,2.5247148288973382,362.0
44,22.0,262.0,1.3854961832061068,2.553435114503817,363.0
45,22.5,260.0,1.396153846153846,2.6115384615384616,363.0
46,23.0,260.0,1.4,2.623076923076923,364.0
47,23.5,260.0,1.4115384615384616,2.6653846153846152,367.0
48,24.0,260.0,1.4230769230769231,2.707692307692308,370.0
49,24.5,260.0,1.4307692307692308,2.730769230769231,372.0
50,25.0,261.0,1.4291187739463602,2.7241379310344827,373.0
51,25.5,260.0,1.4384615384615385,2.7615384615384615,374.0
52,26.0,260.0,1.4384615384615385,2.7615384615384615,374.0
53,26.5,260.0,1.4461538461538461,2.7846153846153845,376.0
54,27.0,260.0,1.4461538461538461,2.7846153846153845,376.0
55,27.5,260.0,1.45,2.8192307692307694,377.0
56,28.0,260.0,1.4653846153846153,2.9346153846153844,381.0
57,28.5,260.0,1.4807692307692308,3.003846153846154,385.0
58,29.0,260.0,1.4807692307692308,3.003846153846154,385.0
59,29.5,260.0,1.4846153846153847,3.0153846153846153,386.0
60,30.0,261.0,1.4904214559386972,3.045977011494253,389.0
61,30.5,260.0,1.4961538461538462,3.0653846153846156,389.0
62,31.0,260.0,1.5,3.076923076923077,390.0
63,31.5,260.0,1.5192307692307692,3.1807692307692306,395.0
64,32.0,260.0,1.5307692307692307,3.230769230769231,398.0
65,32.5,260.0,1.5346153846153847,3.2576923076923077,399.0
66,33.0,260.0,1.5384615384615385,3.276923076923077,400.0
67,33.5,260.0,1.5461538461538462,3.3,402.0
68,34.0,259.0,1.5637065637065637,3.393822393822394,405.0
69,34.5,259.0,1.5637065637065637,3.393822393822394,405.0
70,35.0,259.0,1.5752895752895753,3.4671814671814674,408.0
71,35.5,259.0,1.583011583011583,3.505791505791506,410.0
72,36.0,259.0,1.5868725868725868,3.5328185328185326,411.0
73,36.5,258.0,1.6007751937984496,3.616279069767442,413.0
74,37.0,258.0,1.6085271317829457,3.6627906976744184,415.0
75,37.5,258.0,1.62015503875969,3.705426356589147,418.0
76,38.0,258.0,1.6317829457364341,3.7635658914728682,421.0
77,38.5,257.0,1.6536964980544746,3.8560311284046693,425.0
78,39.0,257.0,1.6653696498054475,3.922178988326848,428.0
79,39.5,257.0,1.6653696498054475,3.922178988326848,428.0
80,40.0,257.0,1.6692607003891051,3.933852140077821,429.0
81,40.5,257.0,1.6770428015564203,3.9961089494163424,431.0
82,41.0,256.0,1.69921875,4.18359375,435.0
83,41.5,256.0,1.7109375,4.2578125,438.0
84,42.0,256.0,1.7109375,4.2578125,438.0
85,42.5,256.0,1.71484375,4.31640625,439.0
86,43.0,256.0,1.71875,4.328125,440.0
87,43.5,256.0,1.73046875,4.38671875,443.0
88,44.0,256.0,1.73828125,4.41796875,445.0
89,44.5,257.0,1.7392996108949417,4.424124513618677,447.0
90,45.0,256.0,1.765625,4.578125,452.0
91,45.5,256.0,1.7734375,4.6484375,454.0
92,46.0,256.0,1.78515625,4.72265625,457.0
93,46.5,256.0,1.79296875,4.78515625,459.0
94,47.0,255.0,1.8,4.827450980392157,459.0
95,47.5,254.0,1.8188976377952757,4.929133858267717,462.0
96,48.0,254.0,1.8267716535433072,4.9763779527559056,464.0
97,48.5,254.0,1.8385826771653544,5.059055118110236,467.0
98,49.0,254.0,1.8425196850393701,5.070866141732283,468.0
99,49.5,254.0,1.8543307086614174,5.153543307086614,471.0
100,50.0,254.0,1.8700787401574803,5.2795275590551185,475.0
101,50.5,253.0,1.8932806324110671,5.553359683794467,479.0
102,51.0,252.0,1.9087301587301588,5.670634920634921,481.0
103,51.5,252.0,1.9166666666666667,5.718253968253968,483.0
104,52.0,251.0,1.9282868525896415,5.776892430278885,484.0
105,52.5,251.0,1.9322709163346614,5.828685258964144,485.0
106,53.0,251.0,1.9402390438247012,5.876494023904383,487.0
107,53.5,251.0,1.948207171314741,5.964143426294821,489.0
108,54.0,249.0,1.9718875502008033,6.100401606425703,491.0
109,54.5,249.0,1.9839357429718876,6.176706827309237,494.0
110,55.0,249.0,1.9959839357429718,6.253012048192771,497.0
111,55.5,249.0,2.004016064257028,6.293172690763052,499.0
112,56.0,250.0,2.008,6.344,502.0
113,56.5,249.0,2.0281124497991967,6.485943775100401,505.0
114,57.0,249.0,2.036144578313253,6.534136546184739,507.0
115,57.5,249.0,2.040160642570281,6.546184738955823,508.0
116,58.0,249.0,2.0441767068273093,6.57429718875502,509.0
117,58.5,249.0,2.0562248995983934,6.658634538152611,512.0
118,59.0,249.0,2.0602409638554215,6.686746987951807,513.0
119,59.5,249.0,2.0642570281124497,6.706827309236948,514.0
120,60.0,249.0,2.072289156626506,6.771084337349397,516.0
121,60.5,248.0,2.100806451612903,6.995967741935484,521.0
122,61.0,248.0,2.1048387096774195,7.032258064516129,522.0
123,61.5,247.0,2.125506072874494,7.186234817813765,525.0
124,62.0,247.0,2.133603238866397,7.2591093117408905,527.0
125,62.5,246.0,2.1463414634146343,7.40650406504065,528.0
126,63.0,246.0,2.158536585365854,7.532520325203252,531.0
127,63.5,246.0,2.16260162601626,7.544715447154472,532.0
128,64.0,246.0,2.1707317073170733,7.634146341463414,534.0
129,64.5,246.0,2.1910569105691056,7.7439024390243905,539.0
130,65.0,246.0,2.1910569105691056,7.7439024390243905,539.0
131,65.5,246.0,2.2113821138211383,7.894308943089431,544.0
132,66.0,246.0,2.231707317073171,8.012195121951219,549.0
133,66.5,246.0,2.2357723577235773,8.032520325203253,550.0
134,67.0,246.0,2.247967479674797,8.239837398373984,553.0
135,67.5,246.0,2.268292682926829,8.422764227642276,558.0
136,68.0,246.0,2.292682926829268,8.536585365853659,564.0
137,68.5,246.0,2.3048780487804876,8.605691056910569,567.0
138,69.0,246.0,2.3333333333333335,8.853658536585366,574.0
139,69.5,245.0,2.363265306122449,9.138775510204082,579.0
140,70.0,244.0,2.3811475409836067,9.23360655737705,581.0
141,70.5,244.0,2.3811475409836067,9.23360655737705,581.0
142,71.0,244.0,2.401639344262295,9.48360655737705,586.0
143,71.5,244.0,2.4057377049180326,9.55327868852459,587.0
144,72.0,244.0,2.430327868852459,9.692622950819672,593.0
