step,hours,S0,S1,S2,Ncells
43,21.5,160.0,7.78125,96.49375,1245.0
44,22.0,155.0,8.058064516129033,103.78709677419354,1249.0
45,22.5,154.0,8.12987012987013,106.55844155844156,1252.0
46,23.0,150.0,8.373333333333333,113.58666666666667,1256.0
47,23.5,150.0,8.453333333333333,115.89333333333333,1268.0
48,24.0,149.0,8.53020134228188,118.50335570469798,1271.0
49,24.5,143.0,8.937062937062937,129.7062937062937,1278.0
50,25.0,142.0,9.06338028169014,135.11971830985917,1287.0
51,25.5,138.0,9.384057971014492,145.64492753623188,1295.0
52,26.0,137.0,9.496350364963504,149.2919708029197,1301.0
53,26.5,136.0,9.617647058823529,155.2058823529412,1308.0
54,27.0,136.0,9.683823529411764,157.06617647058823,1317.0
55,27.5,135.0,9.777777777777779,159.37777777777777,1320.0
56,28.0,133.0,9.962406015037594,169.81203007518798,1325.0
57,28.5,132.0,10.075757575757576,172.8181818181818,1330.0
58,29.0,132.0,10.106060606060606,173.93939393939394,1334.0
59,29.5,130.0,10.346153846153847,181.2846153846154,1345.0
60,30.0,129.0,10.511627906976743,189.45736434108528,1356.0
61,30.5,127.0,10.708661417322835,197.49606299212599,1360.0
62,31.0,124.0,11.024193548387096,208.2016129032258,1367.0
63,31.5,122.0,11.295081967213115,217.34426229508196,1378.0
64,32.0,120.0,11.55,234.81666666666666,1386.0
65,32.5,120.0,11.608333333333333,237.40833333333333,1393.0
66,33.0,119.0,11.756302521008404,242.81512605042016,1399.0
67,33.5,118.0,11.94915254237288,249.05084745762713,1410.0
68,34.0,116.0,12.21551724137931,264.88793103448273,1417.0
69,34.5,113.0,12.601769911504425,277.13274336283183,1424.0
70,35.0,111.0,12.864864864864865,290.52252252252254,1428.0
71,35.5,109.0,13.128440366972477,300.9449541284404,1431.0
72,36.0,107.0,13.401869158878505,311.70093457943926,1434.0
73,36.5,106.0,13.622641509433961,323.0566037735849,1444.0
74,37.0,105.0,13.8,331.0,1449.0
75,37.5,105.0,13.866666666666667,334.55238095238093,1456.0
76,38.0,105.0,13.942857142857143,338.7809523809524,1464.0
77,38.5,102.0,14.411764705882353,358.54901960784315,1470.0
78,39.0,99.0,14.909090909090908,380.8888888888889,1476.0
79,39.5,99.0,14.98989898989899,384.16161616161617,1484.0
80,40.0,99.0,15.080808080808081,387.5858585858586,1493.0
81,40.5,96.0,15.614583333333334,418.3854166666667,1499.0
82,41.0,95.0,15.852631578947369,429.22105263157897,1506.0
83,41.5,94.0,16.074468085106382,440.52127659574467,1511.0
84,42.0,94.0,16.170212765957448,445.3404255319149,1520.0
85,42.5,93.0,16.473118279569892,457.741935483871,1532.0
86,43.0,91.0,16.956043956043956,479.15384615384613,1543.0
87,43.5,90.0,17.233333333333334,494.72222222222223,1551.0
88,44.0,90.0,17.322222222222223,499.6777777777778,1559.0
89,44.5,89.0,17.56179775280899,510.5056179775281,1563.0
90,45.0,89.0,17.651685393258425,517.3370786516854,1571.0
91,45.5,89.0,17.719101123595507,520.1910112359551,1577.0
92,46.0,86.0,18.36046511627907,567.5,1579.0
93,46.5,85.0,18.658823529411766,580.635294117647,1586.0
94,47.0,84.0,19.0,599.6666666666666,1596.0
95,47.5,84.0,19.11904761904762,605.1666666666666,1606.0
96,48.0,84.0,19.238095238095237,612.4761904761905,1616.0
97,48.5,84.0,19.357142857142858,619.7857142857143,1626.0
98,49.0,83.0,19.710843373493976,639.0361445783133,1636.0
99,49.5,82.0,20.048780487804876,653.9756097560976,1644.0
100,50.0,82.0,20.182926829268293,663.670731707317,1655.0
101,50.5,82.0,20.29268292682927,669.1463414634146,1664.0
102,51.0,83.0,20.180722891566266,670.3975903614457,1675.0
103,51.5,80.0,20.9875,706.2875,1679.0
104,52.0,79.0,21.29113924050633,725.4683544303797,1682.0
105,52.5,79.0,21.39240506329114,732.9367088607595,1690.0
106,53.0,75.0,22.666666666666668,806.2666666666667,1700.0
107,53.5,75.0,22.706666666666667,809.72,1703.0
108,54.0,75.0,22.826666666666668,817.36,1712.0
109,54.5,75.0,23.0,830.76,1725.0
110,55.0,75.0,23.12,838.9333333333333,1734.0
111,55.5,75.0,23.266666666666666,851.6933333333334,1745.0
112,56.0,74.0,23.7027027027027,911.5135135135135,1754.0
113,56.5,73.0,24.205479452054796,947.3287671232877,1767.0
114,57.0,73.0,24.34246575342466,957.4383561643835,1777.0
115,57.5,73.0,24.438356164383563,964.9589041095891,1784.0
116,58.0,73.0,24.575342465753426,977.0958904109589,1794.0
117,58.5,73.0,24.753424657534246,990.4246575342465,1807.0
118,59.0,71.0,25.535211267605632,1060.774647887324,1813.0
119,59.5,71.0,25.746478873239436,1077.5211267605634,1828.0
120,60.0,71.0,25.859154929577464,1088.4507042253522,1836.0
121,60.5,70.0,26.3,1113.442857142857,1841.0
122,61.0,65.0,28.476923076923075,1477.676923076923,1851.0
123,61.5,64.0,29.125,1592.5625,1864.0
124,62.0,65.0,28.8,1583.2,1872.0
125,62.5,64.0,29.40625,1627.71875,1882.0
126,63.0,64.0,29.609375,1651.921875,1895.0
127,63.5,64.0,29.796875,1671.484375,1907.0
128,64.0,64.0,29.9375,1685.0625,1916.0
129,64.5,64.0,30.09375,1698.75,1926.0
130,65.0,64.0,30.171875,1709.921875,1931.0
131,65.5,64.0,30.296875,1722.796875,1939.0
132,66.0,64.0,30.453125,1740.109375,1949.0
133,66.5,63.0,31.063492063492063,1801.3492063492063,1957.0
134,67.0,64.0,30.734375,1788.765625,1967.0
135,67.5,63.0,31.365079365079364,1836.4444444444443,1976.0
136,68.0,62.0,32.016129032258064,1899.8870967741937,1985.0
137,68.5,61.0,32.73770491803279,1970.27868852459,1997.0
138,69.0,61.0,32.868852459016395,1986.7704918032787,2005.0
139,69.5,60.0,33.53333333333333,2187.7,2012.0
140,70.0,60.0,33.733333333333334,2209.3,2024.0
141,70.5,60.0,33.78333333333333,2222.25,2027.0
142,71.0,60.0,33.983333333333334,2248.95,2039.0
143,71.5,59.0,34.728813559322035,2317.135593220339,2049.0
144,72.0,59.0,34.898305084745765,2338.2542372881358,2059.0
