step,hours,S0,S1,S2,Ncells
71,35.5,357.0,5.65546218487395,58.7703081232493,2019.0
72,36.0,353.0,5.790368271954674,62.36260623229462,2044.0
73,36.5,351.0,5.866096866096866,63.894586894586894,2059.0
74,37.0,351.0,5.923076923076923,65.07407407407408,2079.0
75,37.5,348.0,6.014367816091954,69.10632183908046,2093.0
76,38.0,345.0,6.136231884057971,71.99710144927536,2117.0
77,38.5,344.0,6.212209302325581,75.54941860465117,2137.0
78,39.0,341.0,6.334310850439882,78.21114369501467,2160.0
79,39.5,340.0,6.429411764705883,80.54705882352941,2186.0
80,40.0,338.0,6.5266272189349115,83.1775147928994,2206.0
81,40.5,336.0,6.645833333333333,86.47321428571429,2233.0
82,41.0,335.0,6.7343283582089555,88.75820895522388,2256.0
83,41.5,333.0,6.8408408408408405,92.30630630630631,2278.0
84,42.0,330.0,6.960606060606061,95.43333333333334,2297.0
85,42.5,328.0,7.088414634146342,99.25914634146342,2325.0
86,43.0,328.0,7.146341463414634,100.59756097560975,2344.0
87,43.5,323.0,7.3312693498452015,105.36842105263158,2368.0
88,44.0,320.0,7.48125,108.80625,2394.0
89,44.5,316.0,7.677215189873418,113.20886075949367,2426.0
90,45.0,313.0,7.801916932907348,117.2076677316294,2442.0
91,45.5,309.0,8.009708737864077,122.49514563106796,2475.0
92,46.0,308.0,8.090909090909092,124.34415584415585,2492.0
93,46.5,307.0,8.169381107491857,126.95765472312704,2508.0
94,47.0,303.0,8.326732673267326,130.6963696369637,2523.0
95,47.5,301.0,8.478405315614618,136.12624584717608,2552.0
96,48.0,297.0,8.666666666666666,142.2828282828283,2574.0
97,48.5,296.0,8.77027027027027,146.53378378378378,2596.0
98,49.0,292.0,9.003424657534246,154.11301369863014,2629.0
99,49.5,292.0,9.116438356164384,158.32191780821918,2662.0
100,50.0,291.0,9.233676975945016,163.18556701030928,2687.0
101,50.5,288.0,9.430555555555555,172.09027777777777,2716.0
102,51.0,285.0,9.642105263157895,179.1298245614035,2748.0
103,51.5,284.0,9.79225352112676,184.24295774647888,2781.0
104,52.0,283.0,9.92226148409894,189.87985865724383,2808.0
105,52.5,279.0,10.154121863799283,197.4372759856631,2833.0
106,53.0,276.0,10.373188405797102,206.0326086956522,2863.0
107,53.5,275.0,10.494545454545454,210.65454545454546,2886.0
108,54.0,273.0,10.688644688644688,217.26007326007326,2918.0
109,54.5,270.0,10.896296296296295,224.85185185185185,2942.0
110,55.0,267.0,11.142322097378278,237.1573033707865,2975.0
111,55.5,264.0,11.371212121212121,247.71969696969697,3002.0
112,56.0,261.0,11.647509578544062,258.8965517241379,3040.0
113,56.5,261.0,11.796934865900383,265.41379310344826,3079.0
114,57.0,258.0,12.069767441860465,279.1007751937984,3114.0
115,57.5,257.0,12.24124513618677,286.8249027237354,3146.0
116,58.0,254.0,12.472440944881889,299.6456692913386,3168.0
117,58.5,252.0,12.698412698412698,307.85714285714283,3200.0
118,59.0,251.0,12.852589641434262,315.30677290836655,3226.0
119,59.5,244.0,13.348360655737705,335.25,3257.0
120,60.0,244.0,13.495901639344263,342.7418032786885,3293.0
121,60.5,244.0,13.635245901639344,349.9385245901639,3327.0
122,61.0,243.0,13.798353909465021,358.2921810699589,3353.0
123,61.5,240.0,14.116666666666667,382.8,3388.0
124,62.0,238.0,14.403361344537815,396.66386554621846,3428.0
125,62.5,234.0,14.777777777777779,413.2735042735043,3458.0
126,63.0,232.0,15.068965517241379,434.87931034482756,3496.0
127,63.5,231.0,15.272727272727273,445.4718614718615,3528.0
128,64.0,231.0,15.454545454545455,455.3073593073593,3570.0
129,64.5,227.0,15.907488986784141,482.2863436123348,3611.0
130,65.0,227.0,16.088105726872246,493.3303964757709,3652.0
131,65.5,224.0,16.46875,516.8973214285714,3689.0
132,66.0,223.0,16.704035874439462,534.3273542600897,3725.0
133,66.5,221.0,17.018099547511312,551.1357466063348,3761.0
134,67.0,219.0,17.34246575342466,569.9543378995434,3798.0
135,67.5,214.0,17.939252336448597,611.7149532710281,3839.0
136,68.0,213.0,18.1924882629108,635.9107981220657,3875.0
137,68.5,213.0,18.333333333333332,647.244131455399,3905.0
138,69.0,212.0,18.580188679245282,670.5518867924528,3939.0
139,69.5,212.0,18.75943396226415,684.5990566037735,3977.0
140,70.0,210.0,19.16190476190476,714.5238095238095,4024.0
141,70.5,207.0,19.603864734299517,746.792270531401,4058.0
142,71.0,207.0,19.782608695652176,760.4975845410628,4095.0
143,71.5,205.0,20.185365853658535,786.5268292682927,4138.0
144,72.0,205.0,20.4,801.5121951219512,4182.0
