step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
23,293.56,272.0,309.525,3.2205759035169375,3.0253775659824047,3.481968101988997,17.76464372179627,14.962592821782179,21.182019803739337
24,286.68,267.475,302.0,3.3221477382268874,3.110861697212383,3.571253561253561,18.980851904477102,15.92585217834282,22.7248829676071
25,280.3,258.0,295.0,3.420518806380191,3.191779661016949,3.709849714787187,20.225214865313582,17.126850079080995,24.29050387596899
26,273.95,256.0,290.525,3.5255672996645337,3.282052246764943,3.7960497467885372,21.570612381653085,18.07209498668189,25.72169897190265
27,267.13,247.475,283.525,3.6404798248039327,3.359862425136707,3.919277673545966,23.168042720401413,19.266465553968374,27.473345622991115
28,261.23,242.95,278.525,3.750595744577924,3.442109291290372,4.034874958179993,24.734655726946244,20.462425768476127,29.749868067310555
29,255.46,239.0,272.0,3.86116756830803,3.5529482987844587,4.132636554621849,26.33109289243333,21.547050724238584,31.132258064516122
30,250.19,234.0,266.525,3.9715951621552303,3.656012909632572,4.280961911693352,27.939229755165734,22.942926455566905,33.495358649789026
31,245.46,228.95,263.575,4.076502661912881,3.723214414805176,4.3804776887871855,29.540570721172713,24.15063284197596,34.98066983122363
32,240.94,224.475,256.525,4.1816433108555415,3.8277267752918287,4.536011958146488,31.191619469966472,25.58055376838235,36.54328069840664
33,236.4,219.475,252.52499999999998,4.292695416946962,3.944642205184374,4.6092972285067875,32.9745025926345,27.28564286650931,39.018739199308754
34,231.71,217.0,246.0,4.410956360875021,4.077329870520928,4.719701503430156,34.9057880417957,28.725016310348288,40.97369156582099
35,227.15,213.475,241.09999999999997,4.5327121128775785,4.194848546113006,4.842104750778816,36.99953718636589,30.65863415073927,42.60718133437175
36,222.78,207.475,236.575,4.655951850188518,4.291382978723404,5.00729208993634,39.128682294156995,31.875793036750483,45.72093876518218
37,218.8,204.475,232.52499999999998,4.774596188050299,4.38421664167916,5.178092476601015,41.1786503220733,33.0058352402746,48.17965832710978
38,214.79,198.475,229.0,4.899246877371189,4.495484581497798,5.302306989492919,43.54732133475527,34.4657970814978,51.92539151532974
39,210.99,196.0,225.575,5.023199287394948,4.623094170403587,5.48300705070507,45.97729543700279,35.81810980646684,55.117812049062046
40,207.33,192.0,222.52499999999998,5.148529924430275,4.687602935181411,5.646846643090166,48.39719049914583,37.81560349770642,58.73632879965458
41,203.71,188.0,218.0,5.276395898093041,4.839186046511628,5.7686290322580644,50.95695827450818,39.30076342099544,61.19539140347914
42,200.33,184.0,213.52499999999998,5.403984061037588,4.958801864437092,5.950839295957492,53.583591875624506,41.506681313000776,65.00328595553053
43,196.93,181.0,211.0,5.535462342492141,5.083969133221851,6.033254504504504,56.35916602020874,43.76262722795497,67.82192708333332
44,193.51,177.95,207.04999999999998,5.673230088240075,5.168404080675423,6.165950854700855,59.528739331161496,46.06665720840377,72.48260869565216
45,190.67,176.475,204.0,5.796791170874462,5.309165695981363,6.283398719477748,62.17320612208147,48.88490730450596,76.24796141358641
46,187.66,172.475,202.0,5.932444246407998,5.390426654605759,6.405835563484984,65.16083616802845,49.76561393833684,80.16644949847637
47,184.54,170.475,199.52499999999998,6.074404932533352,5.501160714285715,6.593073891625615,68.52102679345819,52.32089417989418,83.45083720930234
48,181.57,166.475,195.0,6.220002813549266,5.618943298969072,6.754483048472961,71.93051364455337,55.74970103092784,87.3140007398013
49,178.72,165.0,193.575,6.3626373611905,5.745576923076923,6.881923503325942,75.64009537654866,57.859977106227106,91.09573529411765
50,175.96,162.95,190.52499999999998,6.505510965657517,5.898404255319149,7.015718562874251,79.15843963958872,61.23958260616637,93.67155303030302
51,173.2,160.425,187.0,6.65767111117282,6.029324324324325,7.17940251572327,83.16280988962086,65.90506381289691,97.60554099697181
52,170.37,156.95,183.0,6.817513904618337,6.1802197802197805,7.354797620828969,87.28281116461372,68.7672131147541,106.42798929387705
53,167.71,154.95,181.0,6.9704536973387645,6.333623595505618,7.519338348765432,91.26094638040752,71.75939226519337,110.71722895408163
54,165.43,151.95,178.0,7.116206508402945,6.48775376659857,7.68577090231788,95.12251905771842,73.8337031835206,114.57887009325526
55,162.97,149.475,174.0,7.272429563595743,6.642156667331074,7.875487222509035,99.48768071769453,77.1240415821501,121.2009139784946
56,160.74,148.0,172.0,7.425078795668397,6.761337209302325,8.023863636363636,104.03595959043689,81.42165239906996,126.91159281894575
57,158.5,146.95,169.0,7.585786171774608,6.939715909090909,8.246739514348786,108.6844800787568,86.79847402597402,136.52565727699528
58,156.39,143.95,167.0,7.7420073544684955,7.033498217468806,8.535087412587412,113.45931749652877,89.11511135450894,142.6687275179856
59,154.19,141.95,165.0,7.904983667462969,7.232629342202513,8.696387411347517,118.7265072561473,93.73642927559516,149.59623582504045
60,152.33,138.475,164.0,8.05706025531907,7.33225160855903,8.834786324786325,123.43566009677807,98.74785427601111,156.28641254393077
61,150.32,137.475,163.0,8.221550488276995,7.520552147239264,9.024286508524833,128.86557009023622,102.08522425378965,162.71268996960484
62,148.27,134.475,160.52499999999998,8.389199684041465,7.663425925925926,9.242305437100212,134.49257629733856,106.377950310559,175.54516829393626
63,146.23,132.0,160.04999999999998,8.56920886888256,7.781366459627329,9.430871212121211,140.65788124044238,109.56196362603012,177.9294964028777
64,144.82,128.475,159.0,8.714152666299256,7.84265541848089,9.672460937499999,145.71754673737118,118.19818306252208,184.2859489051095
65,143.02,126.475,157.04999999999998,8.887746810032265,7.973475079113923,9.906117985251843,151.9189491989965,122.0783725490196,189.16492459209962
66,141.5,125.0,154.52499999999998,9.045632039077745,8.161866830065359,10.045999999999998,157.4675005873071,128.1546830652791,193.88998088235294
67,139.47,123.475,153.09999999999997,9.245015296488148,8.293947874385815,10.353397915027536,164.42012956754604,132.22485632183907,206.72458395429706
68,137.84,123.0,152.04999999999998,9.417033118727824,8.464636327503975,10.440243902439024,170.80548809456764,137.02000849927148,211.78241302715554
69,136.19,122.0,150.04999999999998,9.594407628196992,8.633565702335309,10.693989071038251,177.37713345563287,141.91211158732588,220.26339058524167
70,134.63,121.475,146.52499999999998,9.77556175215508,8.811830024235645,10.87626225490196,183.96118485079555,147.14747902307462,227.51560553083274
71,133.34,120.475,145.0,9.94144577923803,8.974562238294633,11.042448172012886,190.79083398105158,150.8632218309859,237.40370286673547
72,131.97,118.95,144.52499999999998,10.11609761682755,9.095947315096252,11.188464585917044,197.6745986239734,154.19885638297873,243.69099672379033
73,130.25,117.95,141.52499999999998,10.322517386744094,9.35521582733813,11.47857651752636,205.90050628409722,160.39766187050358,251.37090053763438
74,128.73,115.95,140.0,10.517670894985237,9.369054470709147,11.806195175438596,213.974698569625,165.41665695612525,265.49267499999996
75,127.23,115.95,137.52499999999998,10.715019096550261,9.588991589971437,12.0518325365783,222.6347442946988,174.125,277.7499644212523
76,125.83,113.95,137.04999999999998,10.909307647924402,9.695148657289003,12.231160648489313,231.6806278862118,185.02030637254902,284.1171446078431
77,124.34,113.0,135.0,11.118059325996033,9.920964912280702,12.42724256292906,240.65362475193783,190.31329235497503,291.8040477252453
78,123.08,112.0,134.52499999999998,11.305489587586186,10.14124306037474,12.646586054317972,248.91894568190216,194.1884391321816,299.71199752512376
79,121.88,110.475,133.52499999999998,11.499450290838185,10.283733850129199,12.952538321744626,257.3335538525396,198.92691970596553,318.9919642857142
80,120.6,110.0,132.0,11.702104762131535,10.53058586762075,13.10990990990991,266.4754932911943,209.60523255813953,331.002378318584
81,119.35,109.0,130.52499999999998,11.908065937773092,10.70731534090909,13.451753246753247,275.91849876769226,217.21987112450788,341.69961133700065
82,118.3,107.95,129.0,12.091266435543062,10.912203881048388,13.59136740934906,284.866491951505,221.3784463205645,353.8246280684353
83,117.14,106.475,127.52499999999999,12.297082114438773,11.06940157480315,13.958616993912372,294.90324673921276,226.7900493739512,390.5992726533929
84,115.94,104.475,126.52499999999999,12.511990658793398,11.209724409448818,14.14007874697127,305.4305921045311,233.78203551912569,397.6614178553861
85,114.85,104.475,126.0,12.720850237097563,11.358212698412698,14.384642857142856,315.4280688496776,241.90676666666667,406.06927880241494
86,113.54,102.0,124.0,12.958905690151466,11.616067073170733,14.730656565656565,327.5005548419693,246.02266801075268,424.5820535714285
87,112.53,100.475,123.0,13.163256737711256,11.798051470588236,14.805021645021645,338.1389323858876,254.43472623966943,432.9773873873873
88,111.49,101.0,122.0,13.37851084329498,12.002636148930259,14.95606789044289,349.1049329151554,264.1834745762712,447.87048121030335
89,110.59,100.0,121.52499999999999,13.57923309105478,12.094259962049335,15.156056701030927,359.64247309725835,277.11015694076036,467.19540998217457
90,109.64,98.0,121.04999999999998,13.802108327839314,12.21465623291416,15.655287234042552,371.4596887929615,281.6053903862184,479.05645456295713
91,108.49,97.0,119.0,14.047823191731625,12.518585192697769,15.856413141314132,384.4087203127669,292.0996739130435,493.30200963050316
92,107.43,95.475,117.52499999999999,14.291340213751214,12.690151957919346,16.00843965975545,397.6870692881278,305.39977876106195,511.34196969696967
93,106.61,95.475,117.0,14.504900575853862,12.87659188034188,16.24321093571265,409.3593608054168,315.59870495495494,522.2351436170212
94,105.61,94.475,117.0,14.746653812483672,13.081623931623932,16.405618008335157,423.5905222219857,326.15507145076106,532.4457142857143
95,104.56,94.0,116.52499999999999,14.99955514161506,13.231042179802955,16.652282768777614,438.79391820365095,329.88994641192915,569.0227619398274
96,103.52,93.0,116.0,15.257204428895529,13.423963963963963,16.874923195084484,454.82209045691343,343.5173443008226,576.3463697017268
97,102.69,92.0,114.52499999999999,15.49027311161714,13.665094043887148,17.124230769230767,468.5494350164204,361.99030303030304,583.5801020408163
98,101.99,91.475,113.52499999999999,15.705815336730863,13.889007208387943,17.512753574991685,481.4790326118193,369.5426400720839,598.0071938370907
99,101.24,90.475,112.0,15.933739886430542,14.093937687687687,17.896709014300306,495.5843118648783,377.6206050086784,617.6965870862723
100,100.51,89.475,111.0,16.16409126861138,14.192154654654654,18.052087450592882,509.65232263409086,386.92935435435436,631.4505291730642
101,99.69,88.475,110.52499999999999,16.410332711294444,14.363888888888889,18.428145130731334,525.3327398679099,396.31627525252526,671.7840425531912
102,98.88,88.475,109.0,16.658598159057718,14.669942348008385,18.74816225608126,541.6009134637969,416.207429457225,689.5064309346565
103,98.12,86.95,108.0,16.91322057976877,14.971127136752138,19.197947785855913,557.9035611689814,425.39340169608863,710.0552565990708
104,97.47,86.475,107.0,17.141821019401107,15.146926671459381,19.34643790849673,573.5982624402662,431.9770660263067,739.7312546816478
105,96.69,86.475,106.0,17.397475309597873,15.404588534442903,19.576516853932585,590.5355128812943,454.0992924528302,760.7991218214074
106,95.98,86.0,106.0,17.64717169600033,15.535317823777248,19.717489973262033,609.0001169794841,463.0079693223443,784.5025998087496
107,95.03,84.475,105.0,17.947624034261594,16.012112584017924,20.09992816091954,631.2586630518203,480.35485855728433,834.2497568523429
108,94.25,84.475,104.0,18.232505523845578,16.223213612368024,20.447091815538013,653.0235183266958,491.64075,845.7297745358088
109,93.52,84.0,103.0,18.505080552139844,16.3963418697639,20.840321894498015,672.8475339640952,512.5745266990292,882.1607941477126
110,92.85,83.0,102.0,18.771626272898253,16.712468721849664,21.219934640522876,692.6705788175024,525.5790980392158,911.5789100985221
111,92.21,82.475,101.52499999999999,19.033457910216047,16.967721330956625,21.398965141612198,711.4565843088184,531.5496778350515,927.5356652661063
112,91.51,82.0,100.52499999999999,19.312288222328995,17.068568033273916,21.731739288307914,732.0483589524945,547.1554045610746,952.038054657655
113,90.77,82.0,99.04999999999998,19.60425191495363,17.401275510204083,22.26890243902439,753.6948745075803,558.4441273932254,967.0529312371436
114,90.15,81.475,99.04999999999998,19.87632358862719,17.80286458333333,22.587217705510387,776.1327834737522,575.6510416666666,987.0289156626505
115,89.6,81.0,98.52499999999999,20.14054678427998,17.903224734042553,22.743337850045165,796.3873629800053,588.0703125,1057.7992246311348
116,88.96,78.475,96.52499999999999,20.43631409720864,18.117447916666666,23.565740588525397,822.3315200452148,597.82375,1096.2358179012338
117,88.23,78.475,96.04999999999998,20.738805892362066,18.547825729326604,23.70765247410817,846.4653930996895,633.274250743537,1123.4712499999994
118,87.54,78.0,96.57499999999997,21.049067551114376,18.658890168970814,24.04249106562703,873.4836756089829,664.2215080645161,1154.3369282744277
119,86.98,77.0,96.57499999999997,21.32657434168756,18.728001519756837,24.45051282051282,897.6007140058703,676.6838691026827,1198.1876341681575
120,86.43,77.0,95.57499999999997,21.609919442282553,18.953827593770562,24.773701298701297,919.9841157577761,691.0392807585569,1222.9673680241326
121,85.84,76.0,95.52499999999999,21.917108231024248,19.059953399122808,25.08359512109512,948.6008904149833,709.6040703661328,1268.3465144230768
122,85.22,74.95,95.0,22.2350515714009,19.3621875,25.48814011379801,977.4219305707189,719.0170823798627,1294.7899846048579
123,84.64,74.475,93.57499999999997,22.549690611570615,19.697428489702517,25.741181506849312,1007.6676541552856,765.2690217391304,1347.6472303921566
124,84.17,74.0,93.04999999999998,22.831128375000027,20.185029550827423,25.9375,1034.8635974398564,794.33752090301,1377.6265247410815
125,83.6,74.0,92.52499999999999,23.14310386284615,20.521602029720913,26.329166666666662,1061.4699385690883,811.9684782608696,1396.6317606444188
126,83.03,73.475,92.52499999999999,23.47002205446768,20.745967741935484,26.671875,1092.0691812546509,823.1508152173913,1441.1461538461538
127,82.5,73.0,92.0,23.792852699042406,20.97119565217391,27.13958333333333,1125.6253565068519,847.7319033952125,1565.1915
128,82.15,72.475,92.0,24.06251009243528,21.108423913043477,27.416666666666668,1149.994063306041,858.858845261358,1614.58125
129,81.63,71.95,91.04999999999998,24.38991628284724,21.324057971014494,27.863698630136987,1181.991161854607,872.9182065217391,1675.2152304701963
130,81.21,70.475,92.0,24.69970041433484,21.234887798036464,28.36748889300259,1211.1173404778447,876.4349942396314,1705.085553733359
131,80.85,70.0,91.04999999999998,24.980394885624055,21.540078502415458,28.7975,1239.822320512664,894.6512921554253,1757.3142708333332
132,80.38,70.0,90.04999999999998,25.29599432961438,22.003176318063957,29.417753623188403,1275.2872042058107,939.3596878192033,1781.092222222222
133,79.92,69.475,90.04999999999998,25.62212549269382,22.126642178046673,29.613768115942026,1311.9242260851981,948.8016630490297,1825.7792897327704
134,79.46,69.0,89.04999999999998,25.95577526083662,22.526117424242425,30.017573529411763,1345.7534123476514,987.2769470620842,1893.3860897435898
135,78.96,68.475,89.0,26.303498294395432,22.675280898876405,30.594758403361343,1382.4575620702446,1042.809397616007,1936.4436038961037
136,78.6,68.475,89.0,26.612460043189902,22.864606741573034,30.81235294117647,1413.694618306007,1077.0392572511105,1951.0210897435895
137,78.23,67.475,87.04999999999998,26.919236272692483,23.23062834224599,31.31175889328063,1446.0271608633286,1111.2259908536585,2022.018653846153
138,77.98,67.475,86.52499999999999,27.1944365764739,23.56817444219067,31.52531291172595,1475.879910515683,1127.9284552845527,2047.9841666666657
139,77.51,66.475,85.52499999999999,27.555458498473513,23.84950752393981,31.887573496155586,1514.16471114956,1139.5702909197767,2102.927954545454
140,77.02,65.475,85.52499999999999,27.93496293725687,23.90016757865937,32.885700757575755,1553.207020793528,1160.2573516287373,2120.984320091673
141,76.56,64.475,85.0,28.29828989244364,24.211470588235294,33.31379807692308,1593.877605505779,1200.7271544715447,2270.3165601023
142,76.14,64.475,84.52499999999999,28.641363116656777,24.504874794745483,33.55124183768657,1632.4599528412646,1248.5590301120449,2316.079964308889
143,75.63,64.475,84.52499999999999,29.035413549016177,24.658353858784892,33.78772154850746,1678.5145450360815,1258.4252941176471,2347.908825438026
144,75.27,64.475,84.52499999999999,29.38255748984601,24.84010673234811,34.26672585227272,1720.476058765974,1289.1436559940432,2403.9713274044784
