step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
117,61.08,52.0,69.0,26.446322942254017,23.4207320971867,30.94663461538461,1545.896982816198,1123.4254022854477,2210.707613636363
118,60.72,51.0,68.52499999999999,26.66123113300866,23.612412203687445,31.491666666666664,1577.350466314954,1148.663432835821,2223.7518053375193
119,60.32,50.475,68.0,26.893763788609807,23.866655525846703,31.92364705882352,1602.6123111326972,1164.2672799422799,2255.648493589744
120,59.95,50.475,67.52499999999999,27.117253069065526,24.11948778833107,31.953960784313715,1626.8856894304176,1171.0360753052917,2259.0217307692305
121,59.59,50.475,67.0,27.328785663994143,24.14162143826323,32.014588235294106,1651.4892001404482,1174.6540366350068,2317.092356584093
122,59.23,50.475,66.0,27.55362972361671,24.511363636363637,32.11949999999999,1676.732753357113,1188.5659090909091,2357.375994694959
123,58.81,50.475,66.0,27.806877783770464,24.47259158751696,32.18359803921568,1706.4164290744648,1204.7248426573426,2406.9435555555547
124,58.52,50.475,66.52499999999999,28.002175208565713,24.518588873812753,32.409499999999994,1728.4570743182196,1213.965762463343,2413.6757075471687
125,58.26,50.475,66.52499999999999,28.178983776690004,24.67276119402985,32.53532352941176,1752.1110778548516,1220.7731293706295,2422.57474074074
126,57.94,49.475,66.0,28.397057003770186,24.765981630309987,33.047714285714285,1776.8520373856018,1251.1154535017222,2432.8150502873555
127,57.64,49.475,65.0,28.60220347601788,25.114271561771563,33.13685714285714,1804.8391347411537,1287.9715384615383,2438.0697381262194
128,57.39,48.475,64.52499999999999,28.77740876667382,25.26740985576923,33.906792091836735,1825.4648927236908,1294.1204627403847,2462.0313115763543
129,57.11,48.475,64.52499999999999,28.977336010239654,25.330348557692307,34.166804846938774,1846.3756496943656,1298.6719230769231,2467.9619919950733
130,56.74,49.0,63.52499999999999,29.214977399405406,26.035618279569892,33.8484693877551,1873.8154017290926,1361.4944444444443,2570.49391025641
131,56.51,49.0,63.0,29.38992359480517,26.10725806451613,33.93316326530612,1891.3997032183609,1368.1369047619048,2578.503571428571
132,56.22,47.95,62.52499999999999,29.604515210025443,26.318292370711724,34.522687798523656,1917.4367866205796,1411.219758064516,2587.4249999999993
133,55.9,47.95,62.52499999999999,29.848282742517682,26.537768817204302,34.669572297003896,1950.1543604410208,1418.1676075268817,2632.278983516483
134,55.63,47.475,63.0,30.052479708367265,26.43611111111111,34.83461879432623,1979.254696748144,1432.7829365079365,2724.719411764705
135,55.31,47.475,63.0,30.284254789620444,26.50793650793651,35.1563829787234,2010.9716687573402,1437.5420634920636,2804.1298703703696
136,55.05,47.475,62.52499999999999,30.4989186223849,26.877322404371586,35.24799423758866,2043.4443824179186,1482.4978857663284,2830.061311320754
137,54.74,47.0,62.0,30.738914507479226,27.045967741935485,35.70478723404255,2079.8783805218977,1477.0363564251718,2931.1872179060306
138,54.25,46.0,61.52499999999999,31.074790200620583,27.42778952934955,36.252717391304344,2116.0579891002817,1495.619262295082,2958.414903846153
139,53.99,46.0,61.52499999999999,31.29588712550614,27.53640269698572,36.530434782608694,2141.693452225977,1514.2736953551912,2971.427884615384
140,53.69,46.0,60.52499999999999,31.5300273004064,27.899215059738815,36.88641304347826,2171.7097345906245,1530.9800734878463,3013.4827582956254
141,53.58,45.475,60.0,31.66212533998933,28.179166666666667,37.38996376811594,2191.658066791345,1552.26,3059.850824175824
142,53.28,45.0,60.52499999999999,31.90627106032689,27.805136612021858,37.87555555555555,2226.458870322131,1556.2777586206896,3070.305425824176
143,53.09,45.0,60.0,32.092503613611434,28.103749999999998,37.96666666666666,2250.7421313671853,1564.474396551724,3120.815996398559
144,52.79,45.0,60.0,32.33991722932864,28.195833333333333,38.03333333333333,2281.305720561706,1583.5015466101695,3217.235235849056
