step,hours,S0,S1,S2,Ncells
125,62.5,285.0,6.610526315789474,88.89824561403509,1884.0
126,63.0,283.0,6.681978798586573,90.6113074204947,1891.0
127,63.5,282.0,6.74468085106383,92.41134751773049,1902.0
128,64.0,281.0,6.804270462633452,93.82918149466192,1912.0
129,64.5,280.0,6.860714285714286,96.06071428571428,1921.0
130,65.0,280.0,6.878571428571429,96.42857142857143,1926.0
131,65.5,280.0,6.910714285714286,97.49642857142857,1935.0
132,66.0,279.0,6.967741935483871,98.82437275985663,1944.0
133,66.5,277.0,7.046931407942238,100.67148014440433,1952.0
134,67.0,276.0,7.105072463768116,102.3586956521739,1961.0
135,67.5,275.0,7.167272727272727,104.89818181818181,1971.0
136,68.0,274.0,7.2299270072992705,106.63138686131387,1981.0
137,68.5,273.0,7.2967032967032965,109.23076923076923,1992.0
138,69.0,272.0,7.352941176470588,110.95588235294117,2000.0
139,69.5,272.0,7.397058823529412,112.25735294117646,2012.0
140,70.0,270.0,7.503703703703704,114.80740740740741,2026.0
141,70.5,268.0,7.593283582089552,117.63059701492537,2035.0
142,71.0,267.0,7.655430711610487,118.57677902621722,2044.0
143,71.5,268.0,7.664179104477612,119.59701492537313,2054.0
144,72.0,266.0,7.7556390977443606,121.79323308270676,2063.0
