step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
89,73.61,66.0,80.52499999999999,24.464342040041398,22.346875,27.1831550802139,1283.5901059440214,999.83125,1696.9044831880447
90,72.97,66.0,79.52499999999999,24.93717509634959,22.861554690035703,27.6417684305744,1336.0442487696764,1016.3609375,1739.678851010101
91,72.22,66.0,79.0,25.465683012186595,23.190425186627717,28.187449118046132,1392.7417882707869,1055.9180590717299,1832.0477611940296
92,71.55,65.475,79.0,25.978875049681584,23.473717948717947,28.758257575757575,1451.2134386613427,1128.0707215189873,1911.5873188405799
93,70.91,65.0,79.0,26.49560097917366,23.845192307692308,29.026870629370627,1508.0655535310202,1163.093591772152,1996.5917601683027
94,70.08,63.475,77.52499999999999,27.09937453799848,24.38535673187572,30.074491567460317,1582.8574323521755,1237.2635416666667,2146.709230769231
95,69.51,62.95,77.0,27.607741714450448,24.560064935064936,30.634438004032255,1644.103706532875,1265.2936951754386,2200.326538461538
96,68.92,61.95,77.0,28.136225703761166,25.00340909090909,31.38743819932344,1702.4191628886122,1305.50625,2249.3391690340904
97,68.35,61.475,76.52499999999999,28.662676314817645,25.648500000000002,31.683476450689565,1767.3010065997705,1347.909,2328.898076923077
98,67.77,61.0,75.0,29.213386613534844,26.212666666666667,32.44475806451613,1830.9110502995393,1419.1359415584416,2383.653756009615
99,67.21,61.475,74.52499999999999,29.763568849003736,26.625506756756756,32.940846774193545,1903.226120971468,1482.092653508772,2514.693977214541
100,66.61,60.475,74.0,30.335607535786934,27.14718918918919,33.287661290322575,1981.7915545251185,1540.0432857142857,2613.572792509568
101,66.07,58.0,73.0,30.9066346682411,27.590753424657535,34.970689655172414,2056.1580197997273,1623.5714194373402,2744.3350431034482
102,65.52,58.0,73.0,31.486972688422355,28.077027027027025,35.62241379310344,2131.0239177614767,1673.5850490196078,2792.02599137931
103,65.1,57.475,72.52499999999999,32.025643425629404,28.558380255255255,36.374614337568055,2205.257685706534,1706.4241243961353,2897.3188771186437
104,64.7,56.475,72.0,32.5555441824165,29.275130233455528,37.25909304511278,2284.74446418233,1770.6944395539906,3116.978125
105,64.24,56.475,71.0,33.1166847169843,29.997593896713614,37.612946428571426,2367.0354644883137,1824.2260563380282,3230.9587630402384
106,63.67,56.475,70.52499999999999,33.75099812163429,30.31598214285714,37.985220864661656,2452.382867257574,1892.3199305555556,3314.2565346083784
107,63.26,56.475,70.52499999999999,34.31836936685059,30.80715579710145,38.510416666666664,2529.015168261247,1935.7929545454544,3414.7138888888885
108,62.78,55.475,70.0,34.92790589365681,31.504829192546584,39.56512896825396,2620.777343930769,1991.605675990676,3506.0385824345144
109,62.38,54.95,70.0,35.51627827074017,31.96392857142857,40.05272817460317,2700.9065511242934,2036.8034037558684,3626.9158805031443
110,61.94,54.95,69.52499999999999,36.12088714518198,32.395514705882356,40.83913409703503,2792.933932355863,2077.012903575298,3729.4527515723266
111,61.5,54.95,68.0,36.727713578414864,33.16064243997404,41.34402796495956,2874.690849873296,2148.520700843608,3851.8297094508293
112,61.08,54.475,68.0,37.350845902664986,33.54884815055159,41.79811320754716,2961.5587688039604,2221.5191205533597,3913.737787356321
113,60.67,53.0,68.0,37.98679709690816,34.33051470588235,43.0231394129979,3052.252957909539,2298.442684659091,4022.7572523584904
114,60.31,53.0,67.52499999999999,38.58915808618327,34.71499554367202,43.60849056603774,3145.230141531125,2367.8861940298507,4179.518887362636
115,59.93,52.0,67.0,39.22456901555096,35.34808344640434,44.70673076923077,3238.349310242667,2447.450729806848,4304.225909090908
116,59.43,52.0,66.52499999999999,39.935568011988906,35.91539035591274,45.092307692307685,3348.2943318137613,2496.6326712028094,4365.265795454545
117,58.92,52.0,66.0,40.67049738580035,36.38431113662457,45.53365384615384,3470.877208288964,2567.2945187165774,4479.585027472527
118,58.64,52.0,66.0,41.25797431930259,36.74044776119403,46.18701923076923,3559.585570723856,2625.7068548387097,4548.907177197802
119,58.39,51.475,66.0,41.83493538768457,37.35056535504297,47.06448906485671,3651.570930649024,2713.9068864468863,4768.841037735849
120,57.96,51.475,66.0,42.561760152939534,37.65714043419267,47.45192307692307,3766.957467498555,2767.746590909091,4835.30754716981
121,57.57,51.0,66.0,43.25714002250073,37.97687733208955,48.59215686274509,3877.086929209617,2817.4668532338305,4899.711320754716
122,57.23,50.475,65.52499999999999,43.934243479441605,38.61174242424242,49.38138235294117,3982.0119648454843,2893.1184612518628,5046.498336192109
123,56.86,50.0,65.0,44.636483171019194,39.31617132867133,50.262323529411766,4118.87196177186,2948.158587928465,5289.864814814814
124,56.54,49.475,65.0,45.32672880188121,40.02261904761905,50.85136734693877,4245.399957194531,3007.6565069356875,5488.120562499998
125,56.25,49.0,64.0,45.988181738093516,40.83766009221311,51.80045918367347,4356.223952197052,3111.094735576923,5596.458873820753
126,55.8,49.0,63.52499999999999,46.79455871709506,41.825546875,52.36407142857143,4498.83978994978,3167.188828125,5855.734838274932
127,55.49,49.0,62.0,47.49087519445009,42.24947580645161,53.416836734693874,4636.805752146531,3378.3727564102564,5987.484693877551
128,55.15,48.475,62.0,48.2317571963681,42.235708619777895,54.92308944854537,4781.07380630651,3442.118103448276,6173.012226345082
129,54.71,48.0,62.0,49.05758822596995,42.958467741935486,55.879554521276596,4943.908721836518,3507.573680371353,6315.269636363636
130,54.21,47.0,61.0,49.96093714620153,43.73469262295082,56.474734042553195,5120.23676568215,3659.884765625,6546.134970238095
131,54.0,47.0,60.52499999999999,50.60433278441694,44.076914702868855,56.95874335106383,5237.834259621438,3765.3274568965517,6631.047991071428
132,53.76,47.0,60.52499999999999,51.2840764845162,44.50210681352459,57.752460106382976,5361.060737751685,3838.6620959051725,6726.421949404762
133,53.35,47.0,60.0,52.15464232347877,45.649166666666666,59.03568262411346,5528.971438744373,4049.9204802259887,6928.446491407528
134,52.93,46.475,60.0,53.03867707942086,46.48141129032258,59.53999335106382,5699.4272457918405,4239.133816293056,7203.678037084398
135,52.56,46.475,59.52499999999999,53.888128515583055,47.288162930563146,60.714361702127654,5864.892467999048,4309.93686440678,7351.556393408426
136,52.12,45.0,59.52499999999999,54.84496177089624,48.12347179772159,63.37675395256915,6055.830416500759,4397.583198924731,7784.714791666664
137,51.82,45.0,59.52499999999999,55.6512329894926,48.89824053137366,63.87354249011856,6235.299925398356,4467.64622881356,7882.831909722219
138,51.47,44.0,59.04999999999998,56.53105832964163,49.77922413793104,66.41022727272725,6457.293543372237,4705.906666666667,8509.4815625
139,51.18,42.95,58.0,57.345856952549376,50.461494252873564,67.05681818181816,6645.600618249782,4871.745302454705,9022.960795454543
140,50.85,42.95,58.0,58.20116276890277,51.18014972776769,67.56761363636362,6851.205631323291,5158.683881578948,9142.210795454544
141,50.55,42.95,57.52499999999999,59.04843465336849,51.95445402298851,68.18920454545453,7013.552688528868,5238.905921052632,9264.818749999997
142,50.18,42.95,57.52499999999999,60.0023236607138,52.40028735632184,68.68579545454543,7196.0532700364265,5469.5158405172415,9382.564204545452
143,49.82,42.95,56.52499999999999,60.96214302940157,53.56823863636364,70.54261363636361,7409.975726720716,5552.085560344828,9583.136413043478
144,49.44,42.475,56.0,61.9410441342048,54.33508116883117,71.13537971175164,7655.218090610727,5881.6060463121785,9979.13701496674
