step,hours,S0,S1,S2,Ncells
47,23.5,145.0,8.779310344827586,137.26206896551724,1273.0
48,24.0,144.0,8.868055555555555,139.5625,1277.0
49,24.5,143.0,9.006993006993007,142.83916083916083,1288.0
50,25.0,141.0,9.177304964539006,148.354609929078,1294.0
51,25.5,140.0,9.271428571428572,150.3,1298.0
52,26.0,139.0,9.402877697841726,155.5179856115108,1307.0
53,26.5,138.0,9.507246376811594,158.42028985507247,1312.0
54,27.0,137.0,9.598540145985401,162.6934306569343,1315.0
55,27.5,135.0,9.792592592592593,167.97037037037038,1322.0
56,28.0,131.0,10.16793893129771,177.84732824427482,1332.0
57,28.5,130.0,10.276923076923078,181.06153846153848,1336.0
58,29.0,126.0,10.674603174603174,196.11904761904762,1345.0
59,29.5,125.0,10.864,205.296,1358.0
60,30.0,123.0,11.089430894308943,218.71544715447155,1364.0
61,30.5,122.0,11.262295081967213,223.8360655737705,1374.0
62,31.0,121.0,11.446280991735538,235.69421487603304,1385.0
63,31.5,117.0,11.931623931623932,257.8290598290598,1396.0
64,32.0,116.0,12.077586206896552,262.73275862068965,1401.0
65,32.5,115.0,12.26086956521739,269.3391304347826,1410.0
66,33.0,113.0,12.584070796460177,281.6637168141593,1422.0
67,33.5,114.0,12.526315789473685,281.6140350877193,1428.0
68,34.0,113.0,12.699115044247788,287.3362831858407,1435.0
69,34.5,112.0,12.848214285714286,294.9017857142857,1439.0
70,35.0,108.0,13.416666666666666,321.8240740740741,1449.0
71,35.5,108.0,13.481481481481481,325.3703703703704,1456.0
72,36.0,104.0,14.057692307692308,343.2692307692308,1462.0
73,36.5,104.0,14.086538461538462,344.75961538461536,1465.0
74,37.0,103.0,14.300970873786408,357.81553398058253,1473.0
75,37.5,102.0,14.519607843137255,365.48039215686276,1481.0
76,38.0,101.0,14.732673267326733,375.1089108910891,1488.0
77,38.5,101.0,14.821782178217822,380.44554455445547,1497.0
78,39.0,100.0,15.07,401.35,1507.0
79,39.5,99.0,15.262626262626263,409.32323232323233,1511.0
80,40.0,97.0,15.68041237113402,426.25773195876286,1521.0
81,40.5,96.0,15.895833333333334,434.6041666666667,1526.0
82,41.0,96.0,15.979166666666666,438.3333333333333,1534.0
83,41.5,95.0,16.189473684210526,447.5578947368421,1538.0
84,42.0,96.0,16.09375,445.9479166666667,1545.0
85,42.5,95.0,16.347368421052632,454.87368421052633,1553.0
86,43.0,94.0,16.638297872340427,466.1276595744681,1564.0
87,43.5,94.0,16.78723404255319,475.4468085106383,1578.0
88,44.0,92.0,17.217391304347824,499.9130434782609,1584.0
89,44.5,92.0,17.32608695652174,505.7391304347826,1594.0
90,45.0,91.0,17.626373626373628,529.8241758241758,1604.0
91,45.5,89.0,18.134831460674157,556.943820224719,1614.0
92,46.0,88.0,18.431818181818183,577.6590909090909,1622.0
93,46.5,86.0,18.988372093023255,610.9651162790698,1633.0
94,47.0,85.0,19.28235294117647,626.1058823529412,1639.0
95,47.5,85.0,19.352941176470587,630.435294117647,1645.0
96,48.0,83.0,19.89156626506024,653.2650602409639,1651.0
97,48.5,81.0,20.469135802469136,682.4691358024692,1658.0
98,49.0,79.0,21.088607594936708,709.6962025316456,1666.0
99,49.5,79.0,21.151898734177216,713.506329113924,1671.0
100,50.0,78.0,21.53846153846154,731.2051282051282,1680.0
101,50.5,78.0,21.628205128205128,735.474358974359,1687.0
102,51.0,77.0,22.051948051948052,759.2207792207793,1698.0
103,51.5,76.0,22.473684210526315,781.8684210526316,1708.0
104,52.0,75.0,22.893333333333334,802.6,1717.0
105,52.5,74.0,23.324324324324323,824.5675675675676,1726.0
106,53.0,74.0,23.41891891891892,832.472972972973,1733.0
107,53.5,73.0,23.84931506849315,857.8767123287671,1741.0
108,54.0,73.0,23.904109589041095,860.8630136986301,1745.0
109,54.5,73.0,24.068493150684933,872.8630136986301,1757.0
110,55.0,72.0,24.541666666666668,918.6527777777778,1767.0
111,55.5,71.0,25.014084507042252,941.2957746478874,1776.0
112,56.0,71.0,25.225352112676056,955.3380281690141,1791.0
113,56.5,71.0,25.35211267605634,965.0985915492957,1800.0
114,57.0,70.0,25.82857142857143,987.9142857142857,1808.0
115,57.5,70.0,26.02857142857143,1001.5428571428571,1822.0
116,58.0,69.0,26.507246376811594,1079.5797101449275,1829.0
117,58.5,68.0,26.985294117647058,1152.014705882353,1835.0
118,59.0,68.0,27.08823529411765,1161.6764705882354,1842.0
119,59.5,67.0,27.65671641791045,1203.3880597014925,1853.0
120,60.0,67.0,27.82089552238806,1215.1641791044776,1864.0
121,60.5,67.0,28.044776119402986,1235.7462686567164,1879.0
122,61.0,67.0,28.119402985074625,1245.2835820895523,1884.0
123,61.5,67.0,28.238805970149254,1258.0,1892.0
124,62.0,67.0,28.402985074626866,1271.8358208955224,1903.0
125,62.5,67.0,28.53731343283582,1283.4925373134329,1912.0
126,63.0,67.0,28.62686567164179,1291.2835820895523,1918.0
127,63.5,67.0,28.73134328358209,1299.8955223880596,1925.0
128,64.0,66.0,29.318181818181817,1338.9545454545455,1935.0
129,64.5,66.0,29.454545454545453,1351.969696969697,1944.0
130,65.0,66.0,29.62121212121212,1365.409090909091,1955.0
131,65.5,64.0,30.65625,1563.46875,1962.0
132,66.0,64.0,30.875,1583.5625,1976.0
133,66.5,63.0,31.53968253968254,1625.6666666666667,1987.0
134,67.0,62.0,32.225806451612904,1676.0967741935483,1998.0
135,67.5,62.0,32.37096774193548,1692.5,2007.0
136,68.0,62.0,32.596774193548384,1715.5,2021.0
137,68.5,62.0,32.75806451612903,1731.2096774193549,2031.0
138,69.0,61.0,33.42622950819672,1790.311475409836,2039.0
139,69.5,61.0,33.59016393442623,1809.0655737704917,2049.0
140,70.0,61.0,33.77049180327869,1823.2131147540983,2060.0
141,70.5,61.0,34.0,1849.4426229508197,2074.0
142,71.0,61.0,34.18032786885246,1864.8688524590164,2085.0
143,71.5,61.0,34.377049180327866,1889.0655737704917,2097.0
144,72.0,61.0,34.60655737704918,1913.655737704918,2111.0
