step,hours,S0,S1,S2,Ncells
73,36.5,374.0,3.176470588235294,16.27807486631016,1188.0
74,37.0,372.0,3.204301075268817,16.467741935483872,1192.0
75,37.5,369.0,3.2357723577235773,16.94850948509485,1194.0
76,38.0,365.0,3.276712328767123,17.912328767123288,1196.0
77,38.5,361.0,3.3185595567867034,18.354570637119114,1198.0
78,39.0,360.0,3.327777777777778,18.45,1198.0
79,39.5,360.0,3.338888888888889,18.56111111111111,1202.0
80,40.0,359.0,3.3565459610027855,18.749303621169915,1205.0
81,40.5,357.0,3.380952380952381,19.067226890756302,1207.0
82,41.0,353.0,3.424929178470255,19.526912181303118,1209.0
83,41.5,351.0,3.452991452991453,19.737891737891736,1212.0
84,42.0,351.0,3.4586894586894585,19.766381766381766,1214.0
85,42.5,350.0,3.48,20.794285714285714,1218.0
86,43.0,347.0,3.5129682997118157,21.14985590778098,1219.0
87,43.5,345.0,3.5391304347826087,21.4,1221.0
88,44.0,344.0,3.5552325581395348,21.59011627906977,1223.0
89,44.5,343.0,3.5714285714285716,21.82215743440233,1225.0
90,45.0,341.0,3.6041055718475072,22.085043988269796,1229.0
91,45.5,340.0,3.623529411764706,22.323529411764707,1232.0
92,46.0,338.0,3.6449704142011834,22.4792899408284,1232.0
93,46.5,336.0,3.681547619047619,22.824404761904763,1237.0
94,47.0,333.0,3.7237237237237237,23.41741741741742,1240.0
95,47.5,331.0,3.7462235649546827,23.6012084592145,1240.0
96,48.0,330.0,3.757575757575758,23.721212121212123,1240.0
97,48.5,328.0,3.7865853658536586,24.0609756097561,1242.0
98,49.0,326.0,3.815950920245399,24.484662576687118,1244.0
99,49.5,325.0,3.833846153846154,24.695384615384615,1246.0
100,50.0,326.0,3.8282208588957056,24.662576687116566,1248.0
101,50.5,324.0,3.8580246913580245,24.944444444444443,1250.0
102,51.0,323.0,3.8792569659442724,25.222910216718265,1253.0
103,51.5,322.0,3.8975155279503104,25.475155279503106,1255.0
104,52.0,321.0,3.9221183800623054,25.80373831775701,1259.0
105,52.5,320.0,3.9375,26.04375,1260.0
106,53.0,317.0,3.9842271293375395,26.482649842271293,1263.0
107,53.5,313.0,4.05111821086262,27.53993610223642,1268.0
108,54.0,312.0,4.080128205128205,28.080128205128204,1273.0
109,54.5,310.0,4.119354838709677,28.661290322580644,1277.0
110,55.0,309.0,4.13915857605178,28.98705501618123,1279.0
111,55.5,309.0,4.158576051779935,29.40776699029126,1285.0
112,56.0,308.0,4.188311688311688,29.785714285714285,1290.0
113,56.5,307.0,4.2117263843648205,30.16612377850163,1293.0
114,57.0,307.0,4.228013029315961,30.44299674267101,1298.0
115,57.5,306.0,4.245098039215686,30.65032679738562,1299.0
116,58.0,303.0,4.3003300330033,31.448844884488448,1303.0
117,58.5,302.0,4.317880794701987,31.649006622516556,1304.0
118,59.0,301.0,4.335548172757475,31.817275747508305,1305.0
119,59.5,299.0,4.377926421404682,32.24414715719063,1309.0
120,60.0,299.0,4.381270903010034,32.280936454849495,1310.0
121,60.5,298.0,4.402684563758389,32.63758389261745,1312.0
122,61.0,298.0,4.409395973154362,32.69798657718121,1314.0
123,61.5,297.0,4.434343434343434,33.0942760942761,1317.0
124,62.0,296.0,4.45945945945946,33.37837837837838,1320.0
125,62.5,295.0,4.4847457627118645,33.69830508474576,1323.0
126,63.0,294.0,4.506802721088436,34.085034013605444,1325.0
127,63.5,294.0,4.537414965986395,34.51700680272109,1334.0
128,64.0,294.0,4.54421768707483,34.59863945578231,1336.0
129,64.5,294.0,4.5476190476190474,34.656462585034014,1337.0
130,65.0,294.0,4.557823129251701,34.863945578231295,1340.0
131,65.5,294.0,4.561224489795919,34.95578231292517,1341.0
132,66.0,294.0,4.568027210884353,35.00340136054422,1343.0
133,66.5,292.0,4.602739726027397,35.83561643835616,1344.0
134,67.0,291.0,4.635738831615121,37.192439862542955,1349.0
135,67.5,291.0,4.642611683848798,37.24054982817869,1351.0
136,68.0,289.0,4.692041522491349,38.3598615916955,1356.0
137,68.5,288.0,4.711805555555555,38.71875,1357.0
138,69.0,287.0,4.7386759581881535,38.99651567944251,1360.0
139,69.5,285.0,4.771929824561403,39.887719298245614,1360.0
140,70.0,283.0,4.812720848056537,40.69257950530035,1362.0
141,70.5,281.0,4.854092526690391,41.580071174377224,1364.0
142,71.0,280.0,4.875,42.18928571428572,1365.0
143,71.5,276.0,4.9601449275362315,43.57608695652174,1369.0
144,72.0,275.0,4.992727272727273,44.236363636363635,1373.0
