step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
119,87.26,77.475,95.52499999999999,16.767846389024545,15.036397384751773,18.92083333333333,546.6531436007184,416.30017512077296,712.0170669163136
120,86.56,76.475,95.0,16.985621305479327,15.244578381437465,19.121975176722014,561.1423253429024,428.81903546332893,726.7652145166027
121,86.05,75.475,94.52499999999999,17.177989231074918,15.34758581235698,19.760116883116883,574.3329323720181,444.77916666666664,749.9213561563325
122,85.38,75.475,94.52499999999999,17.402862364000242,15.474658454647257,19.85312987012987,591.2402048592267,459.71316611842104,792.7789009009008
123,84.8,75.0,93.52499999999999,17.613956647666534,15.642969472710453,20.20433333333333,604.9358576802365,468.3443148021048,800.4480833333332
124,84.32,74.475,93.0,17.803368970486844,15.768914436055821,20.420881278538808,619.3159800717319,471.5068005033173,820.5868340943683
125,83.74,74.475,93.0,18.018261423090653,15.986476426799006,20.568065068493148,635.018732645912,480.3395161290323,852.8819706953351
126,83.23,74.475,92.0,18.222568189992657,16.18102657004831,20.88423423423423,650.2040164953241,499.69496635610767,894.7839743589742
127,82.66,73.95,91.0,18.438375902783147,16.506025435238918,21.158429223744285,665.3961828963621,517.5311764705882,917.8408770806657
128,82.17,73.475,90.0,18.64167965593488,16.71294191919192,21.394002221399475,680.0569276185097,536.2532379518073,928.2262163892444
129,81.65,72.95,90.0,18.855771226020455,16.888672283176593,21.635663304149215,695.6217049528736,539.846202667814,945.7917994810969
130,81.1,72.0,89.52499999999999,19.081837681189675,17.050125920185973,21.934824921752735,711.8186802246112,556.7931752873563,969.2364583333332
131,80.6,71.475,89.0,19.299573285167018,17.049137931034483,22.07841168633422,730.0485853905142,571.742816091954,977.5868630136985
132,80.16,71.475,88.52499999999999,19.49958377054303,17.293313953488372,22.194361438903695,746.7786624544308,581.0782909847833,987.0439726027396
133,79.74,71.475,88.0,19.695829838017826,17.373546511627907,22.546218607305935,760.4610109538801,588.9252906976744,1006.6321111111112
134,79.36,71.475,88.52499999999999,19.884094256409075,17.61265374331551,22.663898401826483,775.8162363178685,599.4970170454545,1012.152875
135,78.91,70.475,87.52499999999999,20.098381683366725,17.824411764705882,22.809863013698628,792.3322380097477,615.0475862068965,1027.7456666666667
136,78.42,70.475,87.0,20.324487343544366,18.044690438871474,22.942431506849314,808.8980760233532,623.6771455938697,1036.471875
137,77.8,69.475,86.52499999999999,20.589264633673537,18.1535544397463,23.43968989769821,830.1468242162559,634.4787407508907,1073.963602941176
138,77.4,69.475,86.0,20.806130360438964,18.48715205650187,23.54945652173913,851.2816723872384,646.600055526522,1119.5058823529407
139,76.97,69.0,85.52499999999999,21.029850213847077,18.556105476673427,23.654347826086955,869.1672430603016,660.8893766075538,1140.6564474685945
140,76.65,69.0,85.52499999999999,21.228485391245353,18.566815538014126,23.764568236714975,886.1182410448815,659.8304016064257,1163.50082472178
141,76.07,68.0,85.52499999999999,21.4982100858576,18.773107653490328,23.884927536231885,907.9204051946094,674.8135002740477,1173.3295270270266
142,75.63,68.0,84.52499999999999,21.732765890678273,19.08376065236556,24.262612991381122,927.6215967372274,685.7914727126806,1223.7996268656707
143,75.2,68.0,84.52499999999999,21.97101599040583,19.15150987224158,24.579625480153645,948.3611913486671,691.2984447793916,1272.8591856060596
144,74.72,67.475,84.0,22.222022581619104,19.40853658536585,24.948797760210805,970.2548150497174,702.5888257575757,1297.294882246376
