step,hours,S0,S1,S2,Ncells
43,21.5,503.0,2.497017892644135,9.876739562624255,1256.0
44,22.0,499.0,2.535070140280561,10.118236472945892,1265.0
45,22.5,495.0,2.5595959595959594,10.301010101010101,1267.0
46,23.0,488.0,2.6188524590163933,10.754098360655737,1278.0
47,23.5,487.0,2.6344969199178645,10.897330595482547,1283.0
48,24.0,485.0,2.647422680412371,11.00618556701031,1284.0
49,24.5,485.0,2.6597938144329896,11.16701030927835,1290.0
50,25.0,481.0,2.69022869022869,11.467775467775468,1294.0
51,25.5,479.0,2.711899791231733,11.893528183716075,1299.0
52,26.0,477.0,2.7358490566037736,12.09014675052411,1305.0
53,26.5,476.0,2.7563025210084033,12.34873949579832,1312.0
54,27.0,474.0,2.780590717299578,12.518987341772151,1318.0
55,27.5,472.0,2.794491525423729,12.633474576271187,1319.0
56,28.0,472.0,2.805084745762712,12.754237288135593,1324.0
57,28.5,468.0,2.8311965811965814,12.9508547008547,1325.0
58,29.0,464.0,2.8642241379310347,13.170258620689655,1329.0
59,29.5,463.0,2.8855291576673867,13.42548596112311,1336.0
60,30.0,459.0,2.9281045751633985,13.812636165577342,1344.0
61,30.5,458.0,2.945414847161572,13.941048034934498,1349.0
62,31.0,458.0,2.9563318777292578,14.104803493449781,1354.0
63,31.5,457.0,2.9803063457330414,14.407002188183807,1362.0
64,32.0,455.0,3.0065934065934066,14.756043956043957,1368.0
65,32.5,455.0,3.0175824175824175,14.934065934065934,1373.0
66,33.0,455.0,3.0395604395604394,15.197802197802197,1383.0
67,33.5,453.0,3.0728476821192054,15.443708609271523,1392.0
68,34.0,451.0,3.106430155210643,15.838137472283814,1401.0
69,34.5,449.0,3.129175946547884,16.006681514476615,1405.0
70,35.0,446.0,3.163677130044843,16.365470852017935,1411.0
71,35.5,445.0,3.18876404494382,16.608988764044945,1419.0
72,36.0,442.0,3.228506787330317,17.056561085972852,1427.0
73,36.5,441.0,3.258503401360544,17.37641723356009,1437.0
74,37.0,439.0,3.287015945330296,17.70615034168565,1443.0
75,37.5,436.0,3.323394495412844,17.993119266055047,1449.0
76,38.0,435.0,3.3563218390804597,18.367816091954023,1460.0
77,38.5,431.0,3.4129930394431556,19.329466357308586,1471.0
78,39.0,426.0,3.467136150234742,19.884976525821596,1477.0
79,39.5,425.0,3.503529411764706,20.336470588235294,1489.0
80,40.0,423.0,3.5460992907801416,20.88888888888889,1500.0
81,40.5,422.0,3.5639810426540284,21.156398104265403,1504.0
82,41.0,421.0,3.5914489311163895,21.453681710213775,1512.0
83,41.5,420.0,3.623809523809524,21.942857142857143,1522.0
84,42.0,418.0,3.6555023923444976,22.42105263157895,1528.0
85,42.5,416.0,3.6947115384615383,22.858173076923077,1537.0
86,43.0,415.0,3.7156626506024097,23.05542168674699,1542.0
87,43.5,414.0,3.739130434782609,23.555555555555557,1548.0
88,44.0,413.0,3.765133171912833,23.789346246973366,1555.0
89,44.5,411.0,3.798053527980535,24.313868613138688,1561.0
90,45.0,410.0,3.8365853658536584,24.890243902439025,1573.0
91,45.5,410.0,3.8560975609756096,25.246341463414634,1581.0
92,46.0,409.0,3.882640586797066,25.91687041564792,1588.0
93,46.5,409.0,3.902200488997555,26.356968215158926,1596.0
94,47.0,407.0,3.941031941031941,26.85995085995086,1604.0
95,47.5,406.0,3.9704433497536944,27.167487684729064,1612.0
96,48.0,405.0,4.012345679012346,28.25925925925926,1625.0
97,48.5,403.0,4.054590570719603,28.923076923076923,1634.0
98,49.0,401.0,4.097256857855362,29.60349127182045,1643.0
99,49.5,399.0,4.140350877192983,30.290726817042607,1652.0
100,50.0,394.0,4.2055837563451774,31.190355329949238,1657.0
101,50.5,393.0,4.244274809160306,31.71501272264631,1668.0
102,51.0,389.0,4.316195372750642,32.958868894601544,1679.0
103,51.5,387.0,4.366925064599483,33.695090439276484,1690.0
104,52.0,386.0,4.409326424870466,34.3160621761658,1702.0
105,52.5,383.0,4.462140992167102,36.023498694516974,1709.0
106,53.0,380.0,4.531578947368421,37.357894736842105,1722.0
107,53.5,380.0,4.557894736842106,37.78947368421053,1732.0
108,54.0,382.0,4.554973821989528,37.774869109947645,1740.0
109,54.5,378.0,4.624338624338624,38.783068783068785,1748.0
110,55.0,378.0,4.64021164021164,39.03703703703704,1754.0
111,55.5,375.0,4.701333333333333,40.78666666666667,1763.0
112,56.0,372.0,4.766129032258065,42.416666666666664,1773.0
113,56.5,370.0,4.827027027027027,43.2972972972973,1786.0
114,57.0,370.0,4.848648648648648,44.11891891891892,1794.0
115,57.5,367.0,4.907356948228883,45.130790190735695,1801.0
116,58.0,367.0,4.937329700272479,45.62397820163488,1812.0
117,58.5,366.0,4.969945355191257,46.24863387978142,1819.0
118,59.0,365.0,5.008219178082192,46.97534246575343,1828.0
119,59.5,363.0,5.068870523415978,48.176308539944905,1840.0
120,60.0,362.0,5.104972375690608,48.80110497237569,1848.0
121,60.5,359.0,5.181058495821727,50.969359331476326,1860.0
122,61.0,357.0,5.240896358543417,52.187675070028014,1871.0
123,61.5,356.0,5.280898876404494,52.93258426966292,1880.0
124,62.0,356.0,5.303370786516854,53.48876404494382,1888.0
125,62.5,354.0,5.358757062146893,54.66949152542373,1897.0
126,63.0,354.0,5.389830508474576,55.344632768361585,1908.0
127,63.5,349.0,5.515759312320917,58.32378223495702,1925.0
128,64.0,349.0,5.5501432664756445,59.11461318051576,1937.0
129,64.5,348.0,5.600574712643678,60.30172413793103,1949.0
130,65.0,347.0,5.636887608069165,61.07204610951008,1956.0
131,65.5,348.0,5.649425287356322,61.35632183908046,1966.0
132,66.0,345.0,5.715942028985507,62.428985507246374,1972.0
133,66.5,342.0,5.815789473684211,65.67543859649123,1989.0
134,67.0,340.0,5.873529411764705,66.79117647058824,1997.0
135,67.5,340.0,5.91764705882353,68.05882352941177,2012.0
136,68.0,339.0,5.95575221238938,68.82890855457227,2019.0
137,68.5,338.0,6.008875739644971,71.31065088757397,2031.0
138,69.0,337.0,6.044510385756676,72.59643916913947,2037.0
139,69.5,337.0,6.071216617210682,73.16913946587538,2046.0
140,70.0,336.0,6.122023809523809,73.91964285714286,2057.0
141,70.5,335.0,6.182089552238806,75.08358208955224,2071.0
142,71.0,333.0,6.2492492492492495,76.48348348348348,2081.0
143,71.5,333.0,6.267267267267267,76.95795795795796,2087.0
144,72.0,333.0,6.285285285285285,77.50450450450451,2093.0
