step,hours,S0,S1,S2,Ncells
47,23.5,638.0,1.780564263322884,4.523510971786834,1136.0
48,24.0,637.0,1.7912087912087913,4.576138147566719,1141.0
49,24.5,633.0,1.8056872037914693,4.661927330173776,1143.0
50,25.0,631.0,1.820919175911252,4.752773375594295,1149.0
51,25.5,630.0,1.8285714285714285,4.806349206349206,1152.0
52,26.0,627.0,1.8468899521531101,4.915470494417863,1158.0
53,26.5,624.0,1.8621794871794872,5.038461538461538,1162.0
54,27.0,622.0,1.8729903536977492,5.12379421221865,1165.0
55,27.5,621.0,1.8824476650563606,5.177133655394525,1169.0
56,28.0,621.0,1.8872785829307568,5.210950080515298,1172.0
57,28.5,618.0,1.9029126213592233,5.307443365695793,1176.0
58,29.0,615.0,1.9138211382113821,5.4227642276422765,1177.0
59,29.5,613.0,1.9233278955954323,5.492659053833605,1179.0
60,30.0,612.0,1.9313725490196079,5.571895424836601,1182.0
61,30.5,610.0,1.9426229508196722,5.663934426229508,1185.0
62,31.0,609.0,1.9490968801313628,5.702791461412151,1187.0
63,31.5,606.0,1.9636963696369636,5.775577557755776,1190.0
64,32.0,604.0,1.9751655629139073,5.849337748344371,1193.0
65,32.5,602.0,1.9867109634551494,5.920265780730897,1196.0
66,33.0,601.0,1.995008319467554,5.985024958402662,1199.0
67,33.5,600.0,2.013333333333333,6.15,1208.0
68,34.0,598.0,2.0217391304347827,6.2324414715719065,1209.0
69,34.5,595.0,2.042016806722689,6.401680672268908,1215.0
70,35.0,592.0,2.054054054054054,6.493243243243243,1216.0
71,35.5,592.0,2.0591216216216215,6.515202702702703,1219.0
72,36.0,591.0,2.069373942470389,6.570219966159052,1223.0
73,36.5,590.0,2.0796610169491525,6.65593220338983,1227.0
74,37.0,589.0,2.0865874363327674,6.694397283531409,1229.0
75,37.5,585.0,2.1042735042735043,6.8017094017094015,1231.0
76,38.0,585.0,2.105982905982906,6.81025641025641,1232.0
77,38.5,585.0,2.1145299145299146,6.863247863247863,1237.0
78,39.0,584.0,2.1232876712328768,6.914383561643835,1240.0
79,39.5,584.0,2.131849315068493,6.99486301369863,1245.0
80,40.0,582.0,2.1460481099656357,7.121993127147766,1249.0
81,40.5,581.0,2.1566265060240966,7.185886402753873,1253.0
82,41.0,581.0,2.1600688468158347,7.220309810671257,1255.0
83,41.5,580.0,2.1655172413793102,7.258620689655173,1256.0
84,42.0,579.0,2.1727115716753023,7.309153713298791,1258.0
85,42.5,577.0,2.1871750433275565,7.4558058925476605,1262.0
86,43.0,576.0,2.1979166666666665,7.548611111111111,1266.0
87,43.5,576.0,2.2065972222222223,7.602430555555555,1271.0
88,44.0,576.0,2.2152777777777777,7.659722222222222,1276.0
89,44.5,575.0,2.227826086956522,7.754782608695653,1281.0
90,45.0,576.0,2.234375,7.803819444444445,1287.0
91,45.5,570.0,2.2649122807017545,8.02280701754386,1291.0
92,46.0,570.0,2.270175438596491,8.049122807017543,1294.0
93,46.5,569.0,2.281195079086116,8.20738137082601,1298.0
94,47.0,567.0,2.289241622574956,8.299823633156967,1298.0
95,47.5,565.0,2.304424778761062,8.389380530973451,1302.0
96,48.0,565.0,2.313274336283186,8.493805309734514,1307.0
97,48.5,564.0,2.326241134751773,8.75177304964539,1312.0
98,49.0,564.0,2.3351063829787235,8.810283687943262,1317.0
99,49.5,563.0,2.346358792184725,9.042628774422734,1321.0
100,50.0,560.0,2.3642857142857143,9.175,1324.0
101,50.5,560.0,2.3785714285714286,9.278571428571428,1332.0
102,51.0,558.0,2.3978494623655915,9.480286738351255,1338.0
103,51.5,555.0,2.4162162162162164,9.767567567567568,1341.0
104,52.0,554.0,2.431407942238267,9.958483754512635,1347.0
105,52.5,554.0,2.435018050541516,9.983754512635379,1349.0
106,53.0,555.0,2.445045045045045,10.0990990990991,1357.0
107,53.5,553.0,2.4593128390596743,10.188065099457505,1360.0
108,54.0,554.0,2.4620938628158844,10.234657039711191,1364.0
109,54.5,551.0,2.490018148820327,10.526315789473685,1372.0
110,55.0,550.0,2.5,10.790909090909091,1375.0
111,55.5,546.0,2.5256410256410255,10.97985347985348,1379.0
112,56.0,546.0,2.532967032967033,11.023809523809524,1383.0
113,56.5,546.0,2.5384615384615383,11.095238095238095,1386.0
114,57.0,546.0,2.5457875457875456,11.15018315018315,1390.0
115,57.5,543.0,2.561694290976059,11.268876611418047,1391.0
116,58.0,543.0,2.570902394106814,11.359116022099448,1396.0
117,58.5,544.0,2.5716911764705883,11.395220588235293,1399.0
118,59.0,543.0,2.583793738489871,11.556169429097606,1403.0
119,59.5,543.0,2.5874769797421733,11.611418047882136,1405.0
120,60.0,543.0,2.6003683241252302,11.723756906077348,1412.0
121,60.5,543.0,2.6095764272559854,11.821362799263351,1417.0
122,61.0,542.0,2.625461254612546,11.931734317343173,1423.0
123,61.5,542.0,2.640221402214022,12.105166051660516,1431.0
124,62.0,540.0,2.662962962962963,12.37037037037037,1438.0
125,62.5,540.0,2.6685185185185185,12.398148148148149,1441.0
126,63.0,540.0,2.674074074074074,12.5,1444.0
127,63.5,538.0,2.6951672862453533,12.617100371747211,1450.0
128,64.0,535.0,2.7196261682242993,12.824299065420561,1455.0
129,64.5,536.0,2.718283582089552,12.85634328358209,1457.0
130,65.0,534.0,2.747191011235955,13.241573033707866,1467.0
131,65.5,534.0,2.758426966292135,13.294007490636703,1473.0
132,66.0,534.0,2.769662921348315,13.410112359550562,1479.0
133,66.5,534.0,2.7808988764044944,13.50374531835206,1485.0
134,67.0,533.0,2.795497185741088,13.966228893058162,1490.0
135,67.5,532.0,2.8157894736842106,14.263157894736842,1498.0
136,68.0,530.0,2.8339622641509434,14.415094339622641,1502.0
137,68.5,529.0,2.846880907372401,14.578449905482042,1506.0
138,69.0,529.0,2.8487712665406426,14.599243856332704,1507.0
139,69.5,527.0,2.872865275142315,14.986717267552182,1514.0
140,70.0,528.0,2.878787878787879,15.037878787878787,1520.0
141,70.5,526.0,2.8992395437262357,15.317490494296578,1525.0
142,71.0,526.0,2.906844106463878,15.416349809885931,1529.0
143,71.5,525.0,2.9257142857142857,15.561904761904762,1536.0
144,72.0,524.0,2.937022900763359,15.944656488549619,1539.0
