step,hours,S0,S1,S2,Ncells
72,36.0,238.0,4.861344537815126,39.634453781512605,1157.0
73,36.5,236.0,4.915254237288136,40.44915254237288,1160.0
74,37.0,235.0,4.94468085106383,40.84255319148936,1162.0
75,37.5,234.0,4.978632478632479,41.534188034188034,1165.0
76,38.0,231.0,5.0519480519480515,42.4025974025974,1167.0
77,38.5,228.0,5.12719298245614,43.583333333333336,1169.0
78,39.0,227.0,5.158590308370044,44.198237885462554,1171.0
79,39.5,226.0,5.1902654867256635,44.69469026548673,1173.0
80,40.0,223.0,5.260089686098655,47.01793721973094,1173.0
81,40.5,220.0,5.336363636363636,50.018181818181816,1174.0
82,41.0,215.0,5.46046511627907,55.0046511627907,1174.0
83,41.5,215.0,5.469767441860465,55.21860465116279,1176.0
84,42.0,214.0,5.514018691588785,55.96261682242991,1180.0
85,42.5,213.0,5.553990610328638,57.31924882629108,1183.0
86,43.0,213.0,5.582159624413146,57.929577464788736,1189.0
87,43.5,211.0,5.654028436018957,58.85781990521327,1193.0
88,44.0,208.0,5.740384615384615,60.06730769230769,1194.0
89,44.5,208.0,5.764423076923077,60.60096153846154,1199.0
90,45.0,208.0,5.774038461538462,60.75480769230769,1201.0
91,45.5,207.0,5.816425120772947,61.61352657004831,1204.0
92,46.0,206.0,5.864077669902913,62.46601941747573,1208.0
93,46.5,205.0,5.912195121951219,63.30731707317073,1212.0
94,47.0,204.0,5.946078431372549,63.82843137254902,1213.0
95,47.5,203.0,5.975369458128079,64.33990147783251,1213.0
96,48.0,202.0,6.014851485148514,65.34158415841584,1215.0
97,48.5,201.0,6.059701492537314,65.98009950248756,1218.0
98,49.0,201.0,6.069651741293533,66.13930348258707,1220.0
99,49.5,198.0,6.1767676767676765,69.03535353535354,1223.0
100,50.0,196.0,6.25,71.75,1225.0
101,50.5,194.0,6.324742268041237,74.41752577319588,1227.0
102,51.0,191.0,6.439790575916231,76.47120418848168,1230.0
103,51.5,190.0,6.478947368421053,77.16315789473684,1231.0
104,52.0,190.0,6.489473684210527,77.33157894736843,1233.0
105,52.5,188.0,6.579787234042553,79.79255319148936,1237.0
106,53.0,187.0,6.641711229946524,81.41176470588235,1242.0
107,53.5,187.0,6.641711229946524,81.41176470588235,1242.0
108,54.0,186.0,6.682795698924731,81.99462365591398,1243.0
109,54.5,184.0,6.766304347826087,83.80978260869566,1245.0
110,55.0,182.0,6.846153846153846,86.57142857142857,1246.0
111,55.5,179.0,6.966480446927374,89.05586592178771,1247.0
112,56.0,175.0,7.131428571428572,98.65142857142857,1248.0
113,56.5,175.0,7.148571428571429,99.32,1251.0
114,57.0,174.0,7.206896551724138,100.86206896551724,1254.0
115,57.5,174.0,7.224137931034483,101.3735632183908,1257.0
116,58.0,174.0,7.224137931034483,101.3735632183908,1257.0
117,58.5,173.0,7.289017341040463,102.65317919075144,1261.0
118,59.0,173.0,7.312138728323699,103.18497109826589,1265.0
119,59.5,172.0,7.366279069767442,104.90116279069767,1267.0
120,60.0,169.0,7.5266272189349115,110.75739644970415,1272.0
121,60.5,168.0,7.583333333333333,112.47619047619048,1274.0
122,61.0,167.0,7.652694610778443,114.82634730538922,1278.0
123,61.5,165.0,7.751515151515152,116.83030303030303,1279.0
124,62.0,165.0,7.763636363636364,117.61818181818182,1281.0
125,62.5,164.0,7.829268292682927,118.79268292682927,1284.0
126,63.0,164.0,7.865853658536586,119.95121951219512,1290.0
127,63.5,164.0,7.878048780487805,120.41463414634147,1292.0
128,64.0,164.0,7.884146341463414,120.4939024390244,1293.0
129,64.5,163.0,7.932515337423313,122.19018404907976,1293.0
130,65.0,163.0,7.950920245398773,122.78527607361963,1296.0
131,65.5,160.0,8.10625,126.33125,1297.0
132,66.0,159.0,8.157232704402515,127.57861635220125,1297.0
133,66.5,159.0,8.182389937106919,127.94339622641509,1301.0
134,67.0,159.0,8.182389937106919,127.94339622641509,1301.0
135,67.5,159.0,8.20754716981132,128.8993710691824,1305.0
136,68.0,158.0,8.278481012658228,130.8227848101266,1308.0
137,68.5,158.0,8.291139240506329,131.08860759493672,1310.0
138,69.0,158.0,8.29746835443038,131.3860759493671,1311.0
139,69.5,158.0,8.329113924050633,132.15189873417722,1316.0
140,70.0,157.0,8.388535031847134,133.63694267515925,1317.0
141,70.5,157.0,8.414012738853502,134.52866242038218,1321.0
142,71.0,156.0,8.506410256410257,137.17307692307693,1327.0
143,71.5,155.0,8.587096774193549,138.9741935483871,1331.0
144,72.0,155.0,8.587096774193549,138.9741935483871,1331.0
