step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,59.54,52.475,68.0,40.68977246816309,35.61382243195786,46.27970085470085,3516.7887588930234,2579.1989683933275,4780.00989057239
119,58.96,51.0,67.0,41.4905133465585,36.32686567164179,47.77598039215686,3655.1630371697415,2665.049868247694,5106.522641509434
120,58.63,50.475,67.0,42.12629440765402,36.63320895522388,48.25757843137255,3755.05799161348,2809.0622115384617,5170.182075471697
121,58.21,50.475,66.52499999999999,42.83563438055703,37.264070855614975,48.71675,3865.057357343902,2898.8740084670235,5318.801723512334
122,57.78,49.475,66.52499999999999,43.564827579467504,37.66938502673796,50.654571428571415,3988.0791386982414,2953.129010695187,5337.63113207547
123,57.37,49.0,66.0,44.287549222277256,38.485210312075985,51.655102040816324,4122.340604279503,3030.817672998643,5696.172891231962
124,56.86,49.0,65.52499999999999,45.117699000904295,39.15610218140069,52.16734693877551,4271.741771343285,3113.3361979166666,5864.676058823528
125,56.57,48.0,65.52499999999999,45.77448330455873,39.820988805970146,53.3205119680851,4378.614280037986,3177.742803030303,5950.471990566037
126,56.21,48.0,64.52499999999999,46.475336636057236,40.81082251082251,53.82765957446808,4487.017305022945,3294.1155397022335,6030.137207547169
127,55.84,48.0,64.52499999999999,47.21852139182221,41.4558651026393,54.70538563829787,4619.0491536489135,3352.4028722084367,6121.814117647058
128,55.51,47.475,64.0,47.93725736740757,41.92632308467742,55.39791666666667,4748.712026677743,3448.891771673387,6286.135504201679
129,55.05,47.0,63.52499999999999,48.789929111483936,42.84126344086022,56.3736817761332,4917.768505938444,3530.1942728365384,6483.0655
130,54.64,47.0,62.52499999999999,49.59796709585907,43.82149656266526,57.38128324468085,5064.391930660531,3686.112378438455,6644.067999999999
131,54.26,46.475,62.52499999999999,50.393522011032104,44.30573109465891,57.936209239130434,5216.03332919817,3757.205814115032,6898.320495006512
132,53.81,46.475,61.52499999999999,51.2572718800788,45.29945355191256,58.49010416666667,5391.1592821984805,3919.2262076271186,7060.794049202127
133,53.43,46.0,61.04999999999998,52.07148692207086,46.162083333333335,59.03634057971014,5574.461317032408,4083.1483467741937,7310.184687499997
134,53.03,45.475,60.52499999999999,52.95018251167348,47.21447580645161,59.632505910165484,5758.802911497802,4233.090254237288,7606.267367149758
135,52.61,45.0,60.04999999999998,53.85388545223259,47.882702296336795,61.31333333333333,5937.757812309534,4440.743220338983,8139.0270408163215
136,52.26,45.0,60.04999999999998,54.698968972991814,48.312602515035536,61.97004830917874,6096.886234360613,4559.026204281891,8619.84003472222
137,51.92,45.0,60.0,55.53933257962581,48.62241379310345,62.80373188405797,6266.308519946992,4723.213685344827,9011.383491847824
138,51.68,45.0,59.52499999999999,56.286071095115865,49.29034482758621,64.10311594202898,6420.739386600542,4806.070797413793,9106.768478260867
139,51.27,45.0,59.0,57.245717927613335,49.94771332554062,65.08277777777778,6635.142928634858,4911.4068965517245,9610.770668693003
140,51.07,45.0,58.0,57.94994488081304,50.83362068965517,65.58333333333333,6789.8634108433125,4990.268534482759,9710.066793313064
141,50.81,44.475,58.0,58.76758944230436,51.297413793103445,66.13666666666667,6969.838088286391,5098.794482758621,9809.12051671732
142,50.45,43.475,58.0,59.6951769430346,51.75084745762712,67.77010869565217,7149.21459645215,5194.885899014778,9910.617477203643
143,50.13,43.475,58.52499999999999,60.62278995068351,52.22931034482759,69.03688068756317,7361.5319614159735,5283.650785098523,10185.920885093165
144,49.78,43.475,58.0,61.548697320361924,53.136637931034485,69.85465116279069,7568.641782715568,5390.877984022557,10428.96408858998
