step,hours,S0,S1,S2,Ncells
118,59.0,115.0,15.469565217391304,397.6608695652174,1779.0
119,59.5,115.0,15.539130434782608,402.2173913043478,1787.0
120,60.0,115.0,15.582608695652175,403.9826086956522,1792.0
121,60.5,114.0,15.807017543859649,414.57894736842104,1802.0
122,61.0,114.0,15.894736842105264,419.87719298245617,1812.0
123,61.5,113.0,16.13274336283186,433.6194690265487,1823.0
124,62.0,110.0,16.636363636363637,453.1818181818182,1830.0
125,62.5,110.0,16.727272727272727,458.8727272727273,1840.0
126,63.0,108.0,17.13888888888889,477.69444444444446,1851.0
127,63.5,108.0,17.175925925925927,479.50925925925924,1855.0
128,64.0,108.0,17.27777777777778,485.1111111111111,1866.0
129,64.5,108.0,17.36111111111111,488.9166666666667,1875.0
130,65.0,108.0,17.453703703703702,501.3611111111111,1885.0
131,65.5,108.0,17.555555555555557,508.9259259259259,1896.0
132,66.0,106.0,17.933962264150942,524.7452830188679,1901.0
133,66.5,105.0,18.18095238095238,537.2857142857143,1909.0
134,67.0,105.0,18.266666666666666,541.5238095238095,1918.0
135,67.5,104.0,18.51923076923077,555.2115384615385,1926.0
136,68.0,103.0,18.805825242718445,570.9611650485436,1937.0
137,68.5,103.0,18.961165048543688,579.3495145631068,1953.0
138,69.0,103.0,19.067961165048544,586.1165048543689,1964.0
139,69.5,103.0,19.135922330097088,589.4077669902913,1971.0
140,70.0,102.0,19.401960784313726,613.8529411764706,1979.0
141,70.5,101.0,19.683168316831683,627.5643564356436,1988.0
142,71.0,101.0,19.762376237623762,633.7227722772277,1996.0
143,71.5,100.0,20.04,679.34,2004.0
144,72.0,100.0,20.19,690.97,2019.0
