step,num_clusters,mean_cluster_size,mean_squared_cluster_size
134,85.03,35.92813201781034,2434.729648306408
135,84.41,36.54455814524103,2516.6250067344445
136,83.7,37.210863490260905,2609.5559290225588
137,83.04,37.8622365986566,2696.9622001813595
138,82.36,38.53766849601443,2786.5265559372083
139,81.67,39.21802620230583,2877.733635530081
140,81.11,39.86453374678055,2974.6908908817586
141,80.52,40.55435515320428,3070.6270710496583
142,79.89,41.26241594474696,3169.970749011613
143,79.19,42.01956377762193,3283.225071417112
144,78.52,42.77291743059635,3403.9769849298727
