step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
93,69.51,61.0,76.52499999999999,27.044557855641983,24.664772727272727,30.541803278688526,1568.558954673029,1187.854274774775,2109.8047477931896
94,68.97,60.0,76.52499999999999,27.551205199725835,24.900986842105265,31.261249999999997,1636.0849670454636,1213.2947432432431,2250.821481264637
95,68.41,59.475,76.0,28.071646311761324,25.226255980861247,31.989011299435024,1701.9720694669365,1242.4066666666668,2344.4245352651715
96,67.85,58.475,76.0,28.616605881426523,25.620147420147422,33.01100964348334,1762.6999292934165,1282.0072162162162,2457.8067986339483
97,67.26,58.475,75.52499999999999,29.17089397475014,25.986572072072075,33.13129310344827,1838.1923331473333,1342.290748796742,2498.422421981004
98,66.76,58.0,75.0,29.699928273227815,26.490647226173543,33.842029514903565,1900.5165729994728,1378.7444661210507,2620.2619949494947
99,66.13,58.0,74.0,30.30180617506254,27.058108108108108,34.196135300993575,1985.8528761837767,1443.4407521517996,2738.5973484848478
100,65.55,56.475,73.0,30.89516258200255,27.834374999999998,35.32840695488722,2058.1319870841635,1526.7720945945946,2838.035805515239
101,65.03,56.0,72.0,31.460181201686286,28.291211854460094,36.15416666666666,2132.44827820866,1569.3322887323943,2928.4608865710557
102,64.53,55.475,71.52499999999999,32.0386187205207,28.739436619718308,36.926666666666655,2215.0474929432226,1626.305266380894,3066.443697916666
103,64.01,55.0,71.0,32.623790842970216,29.606785714285714,37.37333603896103,2295.352938208585,1662.81852418861,3146.589779135338
104,63.41,54.475,70.52499999999999,33.26253219999683,29.886875,37.986902356902355,2390.735709088829,1719.3749948218724,3371.026881499726
105,62.97,54.0,70.52499999999999,33.8358857985048,30.40154623392529,38.769040404040396,2471.207511923384,1772.4452205882353,3417.8011699507388
106,62.47,53.475,70.0,34.45728144909327,30.774788732394367,39.52676672384218,2563.8274063061003,1809.9985294117648,3504.6077586206893
107,61.95,54.0,69.0,35.094136930120804,31.281521739130433,39.72363636363636,2660.986248260598,1894.7116304347826,3619.1418534482746
108,61.4,53.475,69.0,35.763368323462224,31.665942028985505,40.69989517819706,2758.0452393443184,2041.38172190518,3717.1802777777775
109,60.94,54.0,69.0,36.386333806275914,31.992391304347827,40.7287037037037,2851.3661459457417,2113.1207386363635,3777.7305357142855
110,60.59,53.475,68.0,36.961854332839756,32.67904411764706,41.12361111111111,2946.552159001297,2176.72693001443,4028.918303571426
111,60.1,52.475,68.0,37.63668262790584,33.117279411764706,42.31650943396226,3057.8738666873646,2256.552367070896,4182.50383116883
112,59.77,52.0,68.0,38.22500978849135,33.504098990342406,43.86105769230769,3150.7667136211294,2342.9409021071115,4288.921164021164
113,59.46,52.0,67.52499999999999,38.79325935034048,33.904269095697984,44.381249999999994,3230.2921613259246,2406.418279569892,4435.285007849293
114,59.01,51.0,67.0,39.47408467437683,34.84874341527656,45.02986425339366,3352.6613488250546,2458.1220991815117,4727.459049773753
115,58.62,51.0,66.52499999999999,40.127951256889475,35.25824660633484,45.92254901960784,3469.733743082813,2527.579802052786,4794.101498868776
116,58.18,50.0,66.0,40.8217342889975,35.90917910447761,46.899088235294116,3580.4955779073953,2635.9562087105455,5007.401029411764
117,57.71,49.475,65.52499999999999,41.554822062706634,36.26961951447245,47.59610204081632,3694.9959216680245,2669.4552774274907,5292.022999999998
118,57.38,49.0,64.52499999999999,42.20124155442528,37.02890625,48.068,3807.106281187107,2719.8870004814635,5377.143499999999
119,57.0,49.0,64.0,42.88084946001386,37.796085858585855,48.81979166666667,3922.2244514393187,2834.9813920454544,5450.223538461538
120,56.63,49.0,64.0,43.565200987342735,38.28575994318182,49.193999999999996,4039.7467350979923,2964.7723124098125,5584.747999999999
121,56.19,49.0,63.0,44.314235171545526,38.99166666666667,49.863095238095234,4181.2229343009185,3052.353431372549,5661.288617647057
122,55.63,48.0,63.0,45.18355931299402,39.375710445468506,51.36019345238095,4348.121119817754,3164.211424731183,5742.917647058822
123,55.23,47.0,63.0,45.94620683222915,39.81693548387097,52.69308510638297,4482.514166093597,3265.9269841269843,5852.61375612745
124,54.8,47.0,63.0,46.73318339849348,40.44521417239556,53.990591755319144,4619.156775401054,3399.3486338797816,6120.016106382978
125,54.49,46.0,62.52499999999999,47.43289614047465,40.80992199894236,54.78736413043478,4762.300014762039,3527.495056497175,6394.184111933394
126,54.09,45.0,62.0,48.24992371501387,41.17462982548916,56.45685579196218,4920.426773446654,3641.160952080706,6717.9170440251555
127,53.72,45.0,61.52499999999999,49.02238951690236,41.895663670015864,57.6391304347826,5057.906485331824,3738.6978846153847,6896.715705128205
128,53.4,45.0,61.52499999999999,49.77761814891667,42.29492332099419,58.27677536231883,5194.327255652224,3929.996458760246,7067.634685990337
129,53.02,45.0,61.0,50.58836894771075,43.36590846994535,59.87555555555555,5360.375976877678,3995.001991547131,7159.257198067632
130,52.58,44.475,61.0,51.46946466365566,44.14129619338705,61.207891414141415,5535.713687343942,4249.737946428571,7364.733973710818
131,52.29,44.0,61.0,52.21214163725096,44.558842734092806,61.72510101010101,5704.570191802311,4322.113303571428,7694.6290498065755
132,51.91,44.0,60.52499999999999,53.06436245882485,45.49978448275862,62.70576496674057,5881.617355079811,4429.543333333334,7834.363636363635
133,51.62,43.475,60.52499999999999,53.83597103049797,46.0625,63.21693458980044,6033.542666357501,4503.477604166666,7970.3729651162785
134,51.25,42.475,60.0,54.71168846526204,46.968344535359435,64.61329545454544,6214.245354380185,4610.304899364407,8601.823414376315
135,50.96,43.0,59.52499999999999,55.49514966599911,48.199999999999996,65.83638081395348,6363.970552985009,4713.4930877742945,8691.56104651162
136,50.67,42.0,58.52499999999999,56.308446320535204,49.08464912280702,67.21860465116278,6540.738976175987,4835.840526315789,9098.902948504978
137,50.35,41.475,58.52499999999999,57.17611633086451,49.46798245614035,67.78421288014309,6698.978362420096,4915.670956937799,9307.529126488935
138,50.09,41.475,58.52499999999999,57.947200388675135,49.930701754385964,68.25125223613594,6858.339005509006,4997.587416267943,9421.70531764038
139,49.69,41.475,57.52499999999999,58.91369568164649,50.86902239709443,68.920572450805,7047.422190919332,5245.444886363636,9539.884997163921
140,49.37,40.95,57.52499999999999,59.804603636299426,50.97616525423729,69.93562499999999,7236.233243019657,5331.21375,9772.066148255812
141,49.02,39.95,56.52499999999999,60.732129989708035,51.792133620689654,72.13743252361672,7443.717040636985,5628.7302272727275,10198.650983899817
142,48.68,39.95,56.0,61.68919707991099,52.559375,73.05182926829268,7658.898852269908,5816.978005050505,10315.305813953484
143,48.4,39.95,56.0,62.56730329883251,53.44479166666667,73.62225609756098,7878.502240548734,5972.972272727273,11644.632491289196
144,48.19,39.95,56.0,63.33660608750888,53.87083333333333,74.01500938086302,8042.352216670391,6033.16336038961,11762.022797411644
