step,hours,S0,S1,S2,Ncells
32,16.0,559.0,1.8747763864042934,5.184257602862254,1048.0
33,16.5,554.0,1.8935018050541517,5.265342960288809,1049.0
34,17.0,549.0,1.9180327868852458,5.4408014571949,1053.0
35,17.5,547.0,1.9268738574040218,5.473491773308958,1054.0
36,18.0,546.0,1.935897435897436,5.5366300366300365,1057.0
37,18.5,541.0,1.955637707948244,5.66728280961183,1058.0
38,19.0,539.0,1.9628942486085343,5.75139146567718,1058.0
39,19.5,537.0,1.9702048417132216,5.817504655493482,1058.0
40,20.0,534.0,1.9868913857677903,5.9232209737827715,1061.0
41,20.5,530.0,2.0037735849056606,6.003773584905661,1062.0
42,21.0,524.0,2.030534351145038,6.240458015267175,1064.0
43,21.5,520.0,2.05,6.380769230769231,1066.0
44,22.0,519.0,2.065510597302505,6.4778420038535645,1072.0
45,22.5,514.0,2.085603112840467,6.688715953307393,1072.0
46,23.0,513.0,2.091617933723197,6.715399610136452,1073.0
47,23.5,513.0,2.091617933723197,6.715399610136452,1073.0
48,24.0,512.0,2.099609375,6.763671875,1075.0
49,24.5,509.0,2.1159135559921416,6.854616895874264,1077.0
50,25.0,506.0,2.1343873517786562,6.968379446640316,1080.0
51,25.5,506.0,2.1403162055335967,7.029644268774703,1083.0
52,26.0,504.0,2.1527777777777777,7.101190476190476,1085.0
53,26.5,504.0,2.1607142857142856,7.184523809523809,1089.0
54,27.0,500.0,2.182,7.306,1091.0
55,27.5,497.0,2.2032193158953723,7.410462776659959,1095.0
56,28.0,493.0,2.2251521298174444,7.685598377281948,1097.0
57,28.5,493.0,2.231237322515213,7.724137931034483,1100.0
58,29.0,493.0,2.237322515212982,7.77079107505071,1103.0
59,29.5,491.0,2.24847250509165,7.865580448065173,1104.0
60,30.0,490.0,2.2612244897959184,7.963265306122449,1108.0
61,30.5,490.0,2.263265306122449,7.973469387755102,1109.0
62,31.0,488.0,2.276639344262295,8.104508196721312,1111.0
63,31.5,485.0,2.294845360824742,8.183505154639175,1113.0
64,32.0,485.0,2.3051546391752575,8.235051546391752,1118.0
65,32.5,481.0,2.3284823284823286,8.34095634095634,1120.0
66,33.0,481.0,2.3305613305613306,8.363825363825363,1121.0
67,33.5,480.0,2.341666666666667,8.454166666666667,1124.0
68,34.0,480.0,2.34375,8.464583333333334,1125.0
69,34.5,477.0,2.3647798742138364,8.670859538784066,1128.0
70,35.0,473.0,2.3847780126849893,8.871035940803383,1128.0
71,35.5,471.0,2.397027600849257,9.008492569002124,1129.0
72,36.0,470.0,2.404255319148936,9.059574468085106,1130.0
73,36.5,467.0,2.428265524625268,9.233404710920771,1134.0
74,37.0,465.0,2.443010752688172,9.324731182795698,1136.0
75,37.5,459.0,2.479302832244009,9.62962962962963,1138.0
76,38.0,458.0,2.493449781659389,9.755458515283843,1142.0
77,38.5,457.0,2.50109409190372,9.792122538293217,1143.0
78,39.0,455.0,2.512087912087912,9.874725274725275,1143.0
79,39.5,453.0,2.5275938189845473,10.015452538631347,1145.0
80,40.0,453.0,2.5275938189845473,10.015452538631347,1145.0
81,40.5,451.0,2.543237250554324,10.263858093126386,1147.0
82,41.0,450.0,2.5533333333333332,10.366666666666667,1149.0
83,41.5,449.0,2.5679287305122496,10.474387527839644,1153.0
84,42.0,448.0,2.578125,10.560267857142858,1155.0
85,42.5,447.0,2.592841163310962,10.749440715883669,1159.0
86,43.0,447.0,2.5950782997762865,10.769574944071588,1160.0
87,43.5,442.0,2.6312217194570136,11.165158371040723,1163.0
88,44.0,442.0,2.6402714932126696,11.246606334841628,1167.0
89,44.5,439.0,2.6674259681093395,11.510250569476081,1171.0
90,45.0,438.0,2.680365296803653,11.579908675799087,1174.0
91,45.5,438.0,2.6872146118721463,11.627853881278538,1177.0
92,46.0,437.0,2.7002288329519453,11.748283752860411,1180.0
93,46.5,436.0,2.706422018348624,11.784403669724771,1180.0
94,47.0,436.0,2.7110091743119265,11.81651376146789,1182.0
95,47.5,435.0,2.7264367816091952,11.931034482758621,1186.0
96,48.0,432.0,2.75,12.12037037037037,1188.0
97,48.5,430.0,2.772093023255814,12.353488372093024,1192.0
98,49.0,430.0,2.7744186046511627,12.369767441860466,1193.0
99,49.5,426.0,2.8051643192488265,12.711267605633802,1195.0
100,50.0,426.0,2.8215962441314555,12.906103286384976,1202.0
101,50.5,424.0,2.8419811320754715,13.110849056603774,1205.0
102,51.0,420.0,2.8785714285714286,13.702380952380953,1209.0
103,51.5,417.0,2.906474820143885,14.105515587529975,1212.0
104,52.0,417.0,2.9112709832134294,14.15347721822542,1214.0
105,52.5,415.0,2.932530120481928,14.36867469879518,1217.0
106,53.0,415.0,2.9349397590361446,14.395180722891567,1218.0
107,53.5,414.0,2.9444444444444446,14.601449275362318,1219.0
108,54.0,413.0,2.956416464891041,14.71912832929782,1221.0
109,54.5,411.0,2.980535279805353,14.941605839416058,1225.0
110,55.0,411.0,2.9854014598540144,14.961070559610706,1227.0
111,55.5,409.0,3.0073349633251834,15.28117359413203,1230.0
112,56.0,408.0,3.0220588235294117,15.438725490196079,1233.0
113,56.5,405.0,3.05679012345679,15.753086419753087,1238.0
114,57.0,405.0,3.0617283950617282,15.832098765432098,1240.0
115,57.5,404.0,3.0717821782178216,15.898514851485148,1241.0
116,58.0,404.0,3.0767326732673266,15.967821782178218,1243.0
117,58.5,403.0,3.0918114143920596,16.114143920595534,1246.0
118,59.0,402.0,3.1044776119402986,16.19402985074627,1248.0
119,59.5,402.0,3.109452736318408,16.27363184079602,1250.0
120,60.0,401.0,3.119700748129676,16.366583541147133,1251.0
121,60.5,401.0,3.1221945137157108,16.394014962593516,1252.0
122,61.0,400.0,3.135,16.63,1254.0
123,61.5,400.0,3.135,16.63,1254.0
124,62.0,399.0,3.1503759398496243,16.844611528822057,1257.0
125,62.5,397.0,3.168765743073048,17.042821158690177,1258.0
126,63.0,395.0,3.1924050632911394,17.359493670886074,1261.0
127,63.5,393.0,3.2162849872773536,17.689567430025445,1264.0
128,64.0,391.0,3.235294117647059,17.9923273657289,1265.0
129,64.5,391.0,3.2429667519181584,18.035805626598467,1268.0
130,65.0,388.0,3.270618556701031,18.311855670103093,1269.0
131,65.5,385.0,3.309090909090909,18.805194805194805,1274.0
132,66.0,384.0,3.3255208333333335,18.981770833333332,1277.0
133,66.5,383.0,3.342036553524804,19.263707571801568,1280.0
134,67.0,382.0,3.356020942408377,19.397905759162303,1282.0
135,67.5,382.0,3.363874345549738,19.583769633507853,1285.0
136,68.0,382.0,3.369109947643979,19.60994764397906,1287.0
137,68.5,381.0,3.391076115485564,19.942257217847768,1292.0
138,69.0,378.0,3.4232804232804233,20.582010582010582,1294.0
139,69.5,378.0,3.425925925925926,20.616402116402117,1295.0
140,70.0,378.0,3.431216931216931,20.71693121693122,1297.0
141,70.5,377.0,3.4482758620689653,20.907161803713528,1300.0
142,71.0,376.0,3.4601063829787235,21.023936170212767,1301.0
143,71.5,375.0,3.474666666666667,21.133333333333333,1303.0
144,72.0,375.0,3.477333333333333,21.17866666666667,1304.0
