step,hours,S0,S1,S2,Ncells
32,16.0,547.0,2.173674588665448,7.4387568555758685,1189.0
33,16.5,546.0,2.1904761904761907,7.589743589743589,1196.0
34,17.0,544.0,2.2113970588235294,7.762867647058823,1203.0
35,17.5,541.0,2.2384473197781887,8.00184842883549,1211.0
36,18.0,539.0,2.2523191094619666,8.103896103896103,1214.0
37,18.5,537.0,2.270018621973929,8.247672253258845,1219.0
38,19.0,537.0,2.2793296089385473,8.305400372439479,1224.0
39,19.5,535.0,2.297196261682243,8.43177570093458,1229.0
40,20.0,532.0,2.3157894736842106,8.650375939849624,1232.0
41,20.5,527.0,2.3567362428842507,8.975332068311195,1242.0
42,21.0,524.0,2.381679389312977,9.145038167938932,1248.0
43,21.5,522.0,2.4042145593869733,9.39272030651341,1255.0
44,22.0,520.0,2.4269230769230767,9.573076923076924,1262.0
45,22.5,518.0,2.444015444015444,9.756756756756756,1266.0
46,23.0,513.0,2.4756335282651074,10.031189083820664,1270.0
47,23.5,505.0,2.5247524752475248,10.48118811881188,1275.0
48,24.0,504.0,2.5416666666666665,10.628968253968255,1281.0
49,24.5,502.0,2.5677290836653386,10.854581673306773,1289.0
50,25.0,498.0,2.6004016064257027,11.094377510040161,1295.0
51,25.5,496.0,2.627016129032258,11.360887096774194,1303.0
52,26.0,495.0,2.6444444444444444,11.505050505050505,1309.0
53,26.5,492.0,2.6747967479674797,11.84959349593496,1316.0
54,27.0,492.0,2.6890243902439024,11.997967479674797,1323.0
55,27.5,488.0,2.7254098360655736,12.405737704918034,1330.0
56,28.0,484.0,2.7582644628099175,12.617768595041323,1335.0
57,28.5,482.0,2.8029045643153525,13.047717842323651,1351.0
58,29.0,477.0,2.8448637316561847,13.41090146750524,1357.0
59,29.5,476.0,2.8634453781512605,13.581932773109244,1363.0
60,30.0,473.0,2.8921775898520083,13.957716701902749,1368.0
61,30.5,471.0,2.9278131634819533,14.295116772823778,1379.0
62,31.0,467.0,2.97644539614561,14.753747323340471,1390.0
63,31.5,464.0,3.0150862068965516,15.071120689655173,1399.0
64,32.0,461.0,3.0477223427331888,15.429501084598698,1405.0
65,32.5,459.0,3.0697167755991286,15.88888888888889,1409.0
66,33.0,455.0,3.1054945054945056,16.327472527472526,1413.0
67,33.5,454.0,3.13215859030837,16.572687224669604,1422.0
68,34.0,453.0,3.1567328918322297,16.838852097130243,1430.0
69,34.5,452.0,3.1769911504424777,17.088495575221238,1436.0
70,35.0,450.0,3.2022222222222223,17.308888888888887,1441.0
71,35.5,447.0,3.2348993288590604,17.552572706935123,1446.0
72,36.0,443.0,3.2776523702031604,18.130925507900677,1452.0
73,36.5,442.0,3.3099547511312215,18.468325791855204,1463.0
74,37.0,441.0,3.3356009070294785,18.723356009070294,1471.0
75,37.5,439.0,3.369020501138952,19.109339407744876,1479.0
76,38.0,437.0,3.398169336384439,19.494279176201374,1485.0
77,38.5,435.0,3.44367816091954,20.0183908045977,1498.0
78,39.0,435.0,3.4597701149425286,20.232183908045975,1505.0
79,39.5,435.0,3.471264367816092,20.34022988505747,1510.0
80,40.0,434.0,3.5,20.68433179723502,1519.0
81,40.5,434.0,3.5092165898617513,20.77188940092166,1523.0
82,41.0,431.0,3.5498839907192576,21.40139211136891,1530.0
83,41.5,432.0,3.5694444444444446,21.77777777777778,1542.0
84,42.0,429.0,3.6223776223776225,22.414918414918414,1554.0
85,42.5,430.0,3.6348837209302327,22.565116279069766,1563.0
86,43.0,424.0,3.707547169811321,23.641509433962263,1572.0
87,43.5,421.0,3.7577197149643706,24.156769596199524,1582.0
88,44.0,418.0,3.8229665071770333,25.363636363636363,1598.0
89,44.5,415.0,3.869879518072289,26.009638554216867,1606.0
90,45.0,414.0,3.9009661835748792,26.403381642512077,1615.0
91,45.5,413.0,3.927360774818402,26.750605326876514,1622.0
92,46.0,412.0,3.953883495145631,27.118932038834952,1629.0
93,46.5,409.0,4.0,27.809290953545233,1636.0
94,47.0,408.0,4.036764705882353,28.276960784313726,1647.0
95,47.5,407.0,4.061425061425061,28.606879606879605,1653.0
96,48.0,404.0,4.106435643564357,29.175742574257427,1659.0
97,48.5,402.0,4.1393034825870645,29.567164179104477,1664.0
98,49.0,402.0,4.164179104477612,30.109452736318406,1674.0
99,49.5,401.0,4.194513715710723,30.658354114713216,1682.0
100,50.0,399.0,4.225563909774436,31.06265664160401,1686.0
101,50.5,398.0,4.258793969849246,31.530150753768844,1695.0
102,51.0,397.0,4.287153652392947,31.954659949622165,1702.0
103,51.5,396.0,4.320707070707071,32.43181818181818,1711.0
104,52.0,395.0,4.346835443037975,32.822784810126585,1717.0
105,52.5,395.0,4.362025316455696,33.03544303797468,1723.0
106,53.0,396.0,4.378787878787879,33.30808080808081,1734.0
107,53.5,395.0,4.407594936708861,33.643037974683544,1741.0
108,54.0,394.0,4.436548223350254,34.07106598984772,1748.0
109,54.5,393.0,4.468193384223919,34.68193384223918,1756.0
110,55.0,391.0,4.508951406649617,35.30690537084399,1763.0
111,55.5,390.0,4.553846153846154,36.287179487179486,1776.0
112,56.0,385.0,4.631168831168831,38.335064935064935,1783.0
113,56.5,384.0,4.671875,38.973958333333336,1794.0
114,57.0,384.0,4.703125,39.5,1806.0
115,57.5,384.0,4.721354166666667,39.8671875,1813.0
116,58.0,383.0,4.754569190600522,40.30548302872063,1821.0
117,58.5,381.0,4.7952755905511815,40.94750656167979,1827.0
118,59.0,378.0,4.87037037037037,42.27777777777778,1841.0
119,59.5,377.0,4.912466843501326,43.42705570291777,1852.0
120,60.0,377.0,4.93368700265252,43.76657824933687,1860.0
121,60.5,376.0,4.9787234042553195,44.638297872340424,1872.0
122,61.0,376.0,4.99468085106383,45.026595744680854,1878.0
123,61.5,376.0,5.026595744680851,45.62765957446808,1890.0
124,62.0,373.0,5.088471849865952,47.28150134048257,1898.0
125,62.5,373.0,5.107238605898123,47.77747989276139,1905.0
126,63.0,372.0,5.150537634408602,48.40860215053763,1916.0
127,63.5,370.0,5.208108108108108,49.33783783783784,1927.0
128,64.0,370.0,5.227027027027027,49.71351351351351,1934.0
129,64.5,370.0,5.262162162162162,50.21891891891892,1947.0
130,65.0,368.0,5.320652173913044,51.28804347826087,1958.0
131,65.5,367.0,5.359673024523161,51.904632152588555,1967.0
132,66.0,366.0,5.398907103825136,52.50819672131148,1976.0
133,66.5,365.0,5.435616438356164,53.07945205479452,1984.0
134,67.0,364.0,5.483516483516484,53.879120879120876,1996.0
135,67.5,362.0,5.5497237569060776,55.01381215469613,2009.0
136,68.0,361.0,5.595567867036011,55.92797783933518,2020.0
137,68.5,359.0,5.646239554317549,56.710306406685234,2027.0
138,69.0,356.0,5.707865168539326,58.0,2032.0
139,69.5,352.0,5.786931818181818,59.44602272727273,2037.0
140,70.0,351.0,5.817663817663818,59.977207977207975,2042.0
141,70.5,351.0,5.843304843304844,60.35042735042735,2051.0
142,71.0,351.0,5.897435897435898,61.43589743589744,2070.0
143,71.5,348.0,5.982758620689655,63.21264367816092,2082.0
144,72.0,345.0,6.072463768115942,66.3391304347826,2095.0
