step,hours,S0,S1,S2,Ncells
58,29.0,500.0,2.26,8.292,1130.0
59,29.5,498.0,2.2751004016064256,8.363453815261044,1133.0
60,30.0,495.0,2.290909090909091,8.456565656565656,1134.0
61,30.5,493.0,2.308316430020284,8.55578093306288,1138.0
62,31.0,491.0,2.319755600814664,8.641547861507128,1139.0
63,31.5,488.0,2.3381147540983607,8.788934426229508,1141.0
64,32.0,487.0,2.3449691991786445,8.862422997946611,1142.0
65,32.5,486.0,2.3518518518518516,8.977366255144032,1143.0
66,33.0,486.0,2.3621399176954734,9.041152263374485,1148.0
67,33.5,481.0,2.3866943866943866,9.272349272349272,1148.0
68,34.0,480.0,2.39375,9.322916666666666,1149.0
69,34.5,479.0,2.3987473903966596,9.35490605427975,1149.0
70,35.0,478.0,2.405857740585774,9.393305439330543,1150.0
71,35.5,477.0,2.419287211740042,9.50524109014675,1154.0
72,36.0,477.0,2.4213836477987423,9.528301886792454,1155.0
73,36.5,477.0,2.4213836477987423,9.528301886792454,1155.0
74,37.0,475.0,2.433684210526316,9.59157894736842,1156.0
75,37.5,474.0,2.4430379746835444,9.654008438818565,1158.0
76,38.0,472.0,2.457627118644068,9.872881355932204,1160.0
77,38.5,471.0,2.4692144373673037,9.951167728237792,1163.0
78,39.0,469.0,2.4797441364605546,10.010660980810234,1163.0
79,39.5,467.0,2.498929336188437,10.301927194860813,1167.0
80,40.0,463.0,2.526997840172786,10.535637149028078,1170.0
81,40.5,459.0,2.553376906318083,10.77995642701525,1172.0
82,41.0,458.0,2.558951965065502,10.820960698689957,1172.0
83,41.5,454.0,2.590308370044053,11.044052863436123,1176.0
84,42.0,451.0,2.614190687361419,11.252771618625276,1179.0
85,42.5,451.0,2.6186252771618626,11.279379157427938,1181.0
86,43.0,450.0,2.6355555555555554,11.382222222222222,1186.0
87,43.5,449.0,2.643652561247216,11.46325167037862,1187.0
88,44.0,447.0,2.664429530201342,11.612975391498882,1191.0
89,44.5,445.0,2.68314606741573,11.730337078651685,1194.0
90,45.0,444.0,2.6914414414414414,11.795045045045045,1195.0
91,45.5,444.0,2.6936936936936937,11.81081081081081,1196.0
92,46.0,444.0,2.6981981981981984,11.85135135135135,1198.0
93,46.5,441.0,2.7233560090702946,12.07482993197279,1201.0
94,47.0,441.0,2.7301587301587302,12.126984126984127,1204.0
95,47.5,440.0,2.743181818181818,12.252272727272727,1207.0
96,48.0,438.0,2.7579908675799087,12.378995433789955,1208.0
97,48.5,437.0,2.7688787185354693,12.45766590389016,1210.0
98,49.0,435.0,2.7839080459770114,12.567816091954024,1211.0
99,49.5,434.0,2.7972350230414746,12.778801843317972,1214.0
100,50.0,431.0,2.8190255220417635,12.953596287703016,1215.0
101,50.5,428.0,2.852803738317757,13.352803738317757,1221.0
102,51.0,427.0,2.8641686182669788,13.468384074941453,1223.0
103,51.5,427.0,2.871194379391101,13.52224824355972,1226.0
104,52.0,425.0,2.8847058823529412,13.689411764705882,1226.0
105,52.5,423.0,2.900709219858156,13.794326241134751,1227.0
106,53.0,422.0,2.914691943127962,13.90521327014218,1230.0
107,53.5,422.0,2.9170616113744074,13.936018957345972,1231.0
108,54.0,422.0,2.919431279620853,13.943127962085308,1232.0
109,54.5,420.0,2.942857142857143,14.123809523809523,1236.0
110,55.0,417.0,2.9664268585131897,14.453237410071942,1237.0
111,55.5,415.0,2.9903614457831327,14.681927710843373,1241.0
112,56.0,414.0,3.002415458937198,14.809178743961352,1243.0
113,56.5,412.0,3.0242718446601944,15.004854368932039,1246.0
114,57.0,409.0,3.0611246943765282,15.28117359413203,1252.0
115,57.5,408.0,3.0784313725490198,15.53921568627451,1256.0
116,58.0,408.0,3.088235294117647,15.627450980392156,1260.0
117,58.5,408.0,3.093137254901961,15.651960784313726,1262.0
118,59.0,407.0,3.1056511056511056,15.877149877149877,1264.0
119,59.5,405.0,3.123456790123457,16.09135802469136,1265.0
120,60.0,405.0,3.128395061728395,16.18024691358025,1267.0
121,60.5,403.0,3.1464019851116625,16.36228287841191,1268.0
122,61.0,402.0,3.156716417910448,16.445273631840795,1269.0
123,61.5,401.0,3.172069825436409,16.59351620947631,1272.0
124,62.0,399.0,3.1904761904761907,16.729323308270676,1273.0
125,62.5,399.0,3.1954887218045114,16.80952380952381,1275.0
126,63.0,398.0,3.208542713567839,16.957286432160803,1277.0
127,63.5,395.0,3.2379746835443037,17.17721518987342,1279.0
128,64.0,394.0,3.248730964467005,17.472081218274113,1280.0
129,64.5,392.0,3.270408163265306,17.729591836734695,1282.0
130,65.0,392.0,3.2729591836734695,17.747448979591837,1283.0
131,65.5,392.0,3.2857142857142856,17.836734693877553,1288.0
132,66.0,391.0,3.296675191815857,17.90537084398977,1289.0
133,66.5,391.0,3.3017902813299234,17.946291560102303,1291.0
134,67.0,390.0,3.31025641025641,18.00769230769231,1291.0
135,67.5,389.0,3.326478149100257,18.200514138817482,1294.0
136,68.0,387.0,3.351421188630491,18.51421188630491,1297.0
137,68.5,385.0,3.374025974025974,19.015584415584417,1299.0
138,69.0,384.0,3.3932291666666665,19.294270833333332,1303.0
139,69.5,383.0,3.4151436031331595,19.48302872062663,1308.0
140,70.0,382.0,3.4345549738219896,19.68586387434555,1312.0
141,70.5,381.0,3.4514435695538057,19.992125984251967,1315.0
142,71.0,379.0,3.4828496042216357,20.337730870712402,1320.0
143,71.5,377.0,3.522546419098143,20.907161803713528,1328.0
144,72.0,375.0,3.541333333333333,21.077333333333332,1328.0
