step,hours,S0,S1,S2,Ncells
102,51.0,441.0,2.7913832199546484,12.428571428571429,1231.0
103,51.5,441.0,2.800453514739229,12.560090702947846,1235.0
104,52.0,440.0,2.8068181818181817,12.629545454545454,1235.0
105,52.5,438.0,2.828767123287671,12.993150684931507,1239.0
106,53.0,438.0,2.828767123287671,12.993150684931507,1239.0
107,53.5,437.0,2.8352402745995424,13.05491990846682,1239.0
108,54.0,434.0,2.8686635944700463,13.380184331797235,1245.0
109,54.5,434.0,2.8755760368663594,13.516129032258064,1248.0
110,55.0,434.0,2.8824884792626726,13.578341013824884,1251.0
111,55.5,433.0,2.8937644341801385,13.674364896073904,1253.0
112,56.0,431.0,2.9118329466357307,13.816705336426914,1255.0
113,56.5,430.0,2.925581395348837,14.065116279069768,1258.0
114,57.0,427.0,2.9508196721311477,14.38407494145199,1260.0
115,57.5,426.0,2.9694835680751175,14.556338028169014,1265.0
116,58.0,426.0,2.9741784037558685,14.589201877934272,1267.0
117,58.5,425.0,2.9858823529411764,14.712941176470588,1269.0
118,59.0,425.0,2.9952941176470587,14.774117647058823,1273.0
119,59.5,424.0,3.009433962264151,14.89622641509434,1276.0
120,60.0,422.0,3.028436018957346,15.075829383886257,1278.0
121,60.5,421.0,3.0475059382422804,15.24228028503563,1283.0
122,61.0,420.0,3.0619047619047617,15.385714285714286,1286.0
123,61.5,419.0,3.0739856801909307,15.484486873508354,1288.0
124,62.0,418.0,3.090909090909091,15.626794258373206,1292.0
125,62.5,415.0,3.1204819277108435,15.96867469879518,1295.0
126,63.0,415.0,3.127710843373494,16.03855421686747,1298.0
127,63.5,415.0,3.139759036144578,16.209638554216866,1303.0
128,64.0,415.0,3.1518072289156627,16.342168674698794,1308.0
129,64.5,412.0,3.186893203883495,16.730582524271846,1313.0
130,65.0,410.0,3.207317073170732,16.85609756097561,1315.0
131,65.5,408.0,3.2279411764705883,17.232843137254903,1317.0
132,66.0,408.0,3.2279411764705883,17.232843137254903,1317.0
133,66.5,404.0,3.26980198019802,17.78960396039604,1321.0
134,67.0,404.0,3.272277227722772,17.826732673267326,1322.0
135,67.5,403.0,3.2803970223325063,17.930521091811414,1322.0
136,68.0,402.0,3.300995024875622,18.14676616915423,1327.0
137,68.5,401.0,3.319201995012469,18.356608478802993,1331.0
138,69.0,400.0,3.335,18.565,1334.0
139,69.5,399.0,3.3483709273182956,18.671679197994987,1336.0
140,70.0,396.0,3.3762626262626263,18.92676767676768,1337.0
141,70.5,396.0,3.388888888888889,19.12121212121212,1342.0
142,71.0,391.0,3.4475703324808182,19.713554987212277,1348.0
143,71.5,391.0,3.455242966751918,19.757033248081843,1351.0
144,72.0,387.0,3.4935400516795867,20.640826873385013,1352.0
