step,hours,S0,S1,S2,Ncells
65,32.5,416.0,2.6826923076923075,11.403846153846153,1116.0
66,33.0,411.0,2.7153284671532845,11.630170316301703,1116.0
67,33.5,406.0,2.7536945812807883,12.004926108374384,1118.0
68,34.0,404.0,2.767326732673267,12.103960396039604,1118.0
69,34.5,403.0,2.7791563275434243,12.238213399503723,1120.0
70,35.0,397.0,2.8236775818639797,12.7632241813602,1121.0
71,35.5,394.0,2.8553299492385786,13.129441624365482,1125.0
72,36.0,392.0,2.872448979591837,13.607142857142858,1126.0
73,36.5,391.0,2.8823529411764706,13.70076726342711,1127.0
74,37.0,390.0,2.894871794871795,13.87948717948718,1129.0
75,37.5,388.0,2.9149484536082473,14.033505154639176,1131.0
76,38.0,385.0,2.9376623376623376,14.184415584415584,1131.0
77,38.5,384.0,2.953125,14.322916666666666,1134.0
78,39.0,382.0,2.9764397905759163,14.484293193717278,1137.0
79,39.5,381.0,2.989501312335958,14.63254593175853,1139.0
80,40.0,378.0,3.0185185185185186,14.997354497354497,1141.0
81,40.5,377.0,3.029177718832891,15.066312997347481,1142.0
82,41.0,373.0,3.067024128686327,15.404825737265416,1144.0
83,41.5,371.0,3.0889487870619945,15.692722371967655,1146.0
84,42.0,371.0,3.0943396226415096,15.735849056603774,1148.0
85,42.5,370.0,3.1135135135135137,15.94054054054054,1152.0
86,43.0,370.0,3.127027027027027,16.072972972972973,1157.0
87,43.5,368.0,3.152173913043478,16.222826086956523,1160.0
88,44.0,363.0,3.209366391184573,16.818181818181817,1165.0
89,44.5,361.0,3.229916897506925,17.008310249307478,1166.0
90,45.0,355.0,3.287323943661972,17.546478873239437,1167.0
91,45.5,352.0,3.3267045454545454,17.832386363636363,1171.0
92,46.0,349.0,3.3696275071633237,18.21776504297994,1176.0
93,46.5,347.0,3.394812680115274,18.48991354466859,1178.0
94,47.0,345.0,3.420289855072464,19.07246376811594,1180.0
95,47.5,342.0,3.4502923976608186,19.34502923976608,1180.0
96,48.0,340.0,3.473529411764706,19.55,1181.0
97,48.5,340.0,3.476470588235294,19.576470588235296,1182.0
98,49.0,336.0,3.5327380952380953,20.264880952380953,1187.0
99,49.5,335.0,3.5611940298507463,20.576119402985075,1193.0
100,50.0,333.0,3.5855855855855854,20.82882882882883,1194.0
101,50.5,332.0,3.6144578313253013,21.186746987951807,1200.0
102,51.0,331.0,3.6283987915407856,21.3202416918429,1201.0
103,51.5,330.0,3.6575757575757577,21.542424242424243,1207.0
104,52.0,329.0,3.6808510638297873,21.72340425531915,1211.0
105,52.5,326.0,3.726993865030675,22.37730061349693,1215.0
106,53.0,326.0,3.726993865030675,22.37730061349693,1215.0
107,53.5,325.0,3.7415384615384615,22.60923076923077,1216.0
108,54.0,321.0,3.803738317757009,23.498442367601246,1221.0
109,54.5,320.0,3.81875,23.66875,1222.0
110,55.0,319.0,3.8495297805642634,24.018808777429467,1228.0
111,55.5,316.0,3.8987341772151898,24.60126582278481,1232.0
112,56.0,315.0,3.9206349206349205,24.866666666666667,1235.0
113,56.5,314.0,3.9426751592356686,25.286624203821656,1238.0
114,57.0,313.0,3.961661341853035,25.616613418530353,1240.0
115,57.5,312.0,3.9871794871794872,25.935897435897434,1244.0
116,58.0,310.0,4.016129032258065,26.403225806451612,1245.0
117,58.5,309.0,4.038834951456311,26.62135922330097,1248.0
118,59.0,308.0,4.055194805194805,26.814935064935064,1249.0
119,59.5,307.0,4.071661237785016,27.003257328990227,1250.0
120,60.0,305.0,4.108196721311476,27.59672131147541,1253.0
121,60.5,302.0,4.162251655629139,28.49337748344371,1257.0
122,61.0,300.0,4.196666666666666,28.856666666666666,1259.0
123,61.5,297.0,4.245791245791246,29.65993265993266,1261.0
124,62.0,297.0,4.252525252525253,29.727272727272727,1263.0
125,62.5,297.0,4.262626262626263,29.905723905723907,1266.0
126,63.0,296.0,4.277027027027027,30.222972972972972,1266.0
127,63.5,296.0,4.280405405405405,30.30743243243243,1267.0
128,64.0,296.0,4.283783783783784,30.37837837837838,1268.0
129,64.5,295.0,4.2983050847457624,30.508474576271187,1268.0
130,65.0,294.0,4.316326530612245,31.132653061224488,1269.0
131,65.5,292.0,4.3561643835616435,31.883561643835616,1272.0
132,66.0,291.0,4.391752577319588,32.81099656357388,1278.0
133,66.5,289.0,4.42560553633218,33.4083044982699,1279.0
134,67.0,288.0,4.454861111111111,33.77430555555556,1283.0
135,67.5,287.0,4.470383275261324,33.90592334494774,1283.0
136,68.0,286.0,4.503496503496503,34.25874125874126,1288.0
137,68.5,284.0,4.542253521126761,34.66197183098591,1290.0
138,69.0,283.0,4.572438162544169,35.57597173144876,1294.0
139,69.5,283.0,4.579505300353357,35.851590106007066,1296.0
140,70.0,280.0,4.639285714285714,36.767857142857146,1299.0
141,70.5,280.0,4.642857142857143,36.8,1300.0
142,71.0,279.0,4.670250896057348,38.18279569892473,1303.0
143,71.5,279.0,4.670250896057348,38.18279569892473,1303.0
144,72.0,279.0,4.670250896057348,38.18279569892473,1303.0
