step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
117,59.69,53.0,66.04999999999998,31.13282235281588,27.790384615384617,35.3811320754717,2100.446434307947,1508.5175186741362,2857.5499999999997
118,59.26,52.475,66.52499999999999,31.51389249669366,27.837482517482517,35.61005986937591,2149.2697625279475,1523.829701426025,2946.880516321405
119,58.89,52.0,66.04999999999998,31.8731855472612,28.105177956371985,36.01376088534107,2192.9955806296252,1552.5237104072398,2987.0506065137915
120,58.56,51.0,65.0,32.21427920732868,28.572307692307692,36.699509803921565,2237.7705044505633,1640.270060483871,3024.0432535726154
121,58.2,51.0,65.0,32.581769086970546,28.503846153846155,37.32927036199094,2290.905125295675,1627.7663341346154,3181.7043269230758
122,57.83,50.475,64.52499999999999,32.94980532171862,29.015376420454547,37.8905,2334.5791712393157,1669.6766617063493,3370.1544705882334
123,57.4,50.0,65.04999999999998,33.369603898722005,29.1765625,38.426489795918364,2390.8621398494784,1698.8460317460317,3448.562999999999
124,57.08,50.0,64.52499999999999,33.71622123831823,29.67777777777778,38.598540816326526,2446.51098049351,1765.1670564516128,3480.795499999999
125,56.83,49.0,64.52499999999999,34.04549089708101,29.806153846153848,39.130374999999994,2496.587022929168,1788.8695833333334,3589.3017941176468
126,56.56,49.0,64.52499999999999,34.38390463474811,30.124395604395605,39.57790178571429,2543.7054810339782,1799.345927419355,3646.5096428571424
127,56.21,48.475,64.52499999999999,34.77603423408801,30.30371794871795,40.311957908163265,2610.1085641520503,1843.6398929138022,3680.092642857142
128,55.86,48.0,62.52499999999999,35.177134683363725,30.68736559139785,40.71983282674772,2678.146233748256,1857.4305856689582,3764.1391428571424
129,55.53,47.0,62.52499999999999,35.557079709955396,31.022983870967742,41.14011524822695,2733.0243599312626,1951.8283333333334,3764.24593837535
130,55.26,47.0,62.52499999999999,35.898897298130315,31.336084784836064,41.31119237588653,2776.6899209649932,1981.808822737069,3802.228921568627
131,54.97,47.0,61.0,36.26933795241154,32.02200819672131,41.578929656969166,2836.4641844614885,2024.3124415546463,3880.6029285714285
132,54.74,47.0,61.0,36.588099488734194,32.43614071038252,41.8113873208858,2880.8912037161954,2047.2285432495617,3909.3722142857146
133,54.36,47.0,60.52499999999999,37.0269841479217,32.625812841530056,42.70496068455134,2956.327613779427,2062.7747516072473,3986.022340425531
134,54.07,46.0,60.52499999999999,37.4133342914432,32.79242486338798,43.20020814061054,3026.421946154574,2132.5747748327326,4079.1613981762916
135,53.78,46.0,60.52499999999999,37.800995324308886,32.90017076502732,43.415217391304346,3086.972993229077,2148.4170998455998,4156.369221384205
136,53.45,46.0,60.0,38.22589932181949,33.20546610169492,43.699999999999996,3159.3524006576563,2156.1339805211232,4228.892798913043
137,53.04,46.0,59.52499999999999,38.70663497076659,33.373474576271185,44.374323671497585,3240.4479210277123,2213.20223354232,4372.515026595743
138,52.7,45.0,59.52499999999999,39.161169370541614,33.53414434117004,45.1261111111111,3310.1400916396383,2239.201763322884,4411.459940159574
139,52.42,45.0,59.0,39.5664065806038,34.132370102806334,45.815,3376.6633109583113,2289.8826392572946,4452.201861702128
140,52.02,45.0,59.0,40.06797104750262,34.78637711864407,46.5461111111111,3470.3381485940613,2354.2052083333333,4539.210638297872
141,51.71,44.0,58.52499999999999,40.52200494835326,35.041656925774404,47.58522727272725,3542.2613182534988,2437.0491071428573,4683.890832290362
142,51.51,44.0,58.52499999999999,40.89040701180242,35.42198275862069,47.78238636363634,3602.8321845264704,2489.477083333333,4857.249264705881
143,51.17,43.475,58.0,41.397113702799814,35.85129310344828,48.831395348837184,3685.098658219637,2494.6396551724138,4894.1332065217375
144,50.85,43.0,58.0,41.87030702420003,36.26465517241379,49.491860465116254,3765.794722640465,2621.4083333333333,5025.258749999997
