step,hours,S0,S1,S2,Ncells
36,18.0,342.0,3.0935672514619883,15.286549707602338,1058.0
37,18.5,341.0,3.1055718475073313,15.381231671554252,1059.0
38,19.0,338.0,3.13905325443787,15.665680473372781,1061.0
39,19.5,333.0,3.1921921921921923,16.453453453453452,1063.0
40,20.0,328.0,3.2469512195121952,17.11280487804878,1065.0
41,20.5,320.0,3.33125,17.83125,1066.0
42,21.0,313.0,3.415335463258786,18.80191693290735,1069.0
43,21.5,305.0,3.5114754098360654,19.701639344262293,1071.0
44,22.0,305.0,3.518032786885246,19.81311475409836,1073.0
45,22.5,303.0,3.5445544554455446,20.125412541254125,1074.0
46,23.0,298.0,3.6140939597315436,21.063758389261746,1077.0
47,23.5,295.0,3.664406779661017,21.684745762711863,1081.0
48,24.0,291.0,3.7216494845360826,22.1340206185567,1083.0
49,24.5,291.0,3.7353951890034365,22.27147766323024,1087.0
50,25.0,287.0,3.8048780487804876,22.954703832752614,1092.0
51,25.5,286.0,3.825174825174825,23.20979020979021,1094.0
52,26.0,284.0,3.8556338028169015,23.552816901408452,1095.0
53,26.5,283.0,3.8798586572438163,23.809187279151942,1098.0
54,27.0,280.0,3.9285714285714284,24.435714285714287,1100.0
55,27.5,278.0,3.9568345323741005,24.906474820143885,1100.0
56,28.0,277.0,3.9819494584837547,25.267148014440433,1103.0
57,28.5,275.0,4.0218181818181815,25.78909090909091,1106.0
58,29.0,272.0,4.069852941176471,26.452205882352942,1107.0
59,29.5,267.0,4.149812734082397,27.288389513108616,1108.0
60,30.0,267.0,4.149812734082397,27.288389513108616,1108.0
61,30.5,260.0,4.2615384615384615,29.646153846153847,1108.0
62,31.0,260.0,4.269230769230769,29.76153846153846,1110.0
63,31.5,254.0,4.389763779527559,31.255905511811022,1115.0
64,32.0,253.0,4.407114624505929,31.42687747035573,1115.0
65,32.5,251.0,4.4541832669322705,32.286852589641434,1118.0
66,33.0,246.0,4.548780487804878,33.2479674796748,1119.0
67,33.5,244.0,4.594262295081967,33.93852459016394,1121.0
68,34.0,242.0,4.652892561983471,34.68595041322314,1126.0
69,34.5,241.0,4.672199170124482,34.96265560165975,1126.0
70,35.0,239.0,4.7112970711297075,35.29707112970711,1126.0
71,35.5,239.0,4.7238493723849375,35.49372384937239,1129.0
72,36.0,237.0,4.776371308016878,36.30379746835443,1132.0
73,36.5,233.0,4.8626609442060085,37.58369098712446,1133.0
74,37.0,231.0,4.913419913419913,38.74891774891775,1135.0
75,37.5,230.0,4.943478260869565,39.108695652173914,1137.0
76,38.0,227.0,5.0176211453744495,39.83700440528634,1139.0
77,38.5,225.0,5.075555555555556,40.56,1142.0
78,39.0,224.0,5.107142857142857,40.86607142857143,1144.0
79,39.5,221.0,5.1855203619909505,41.72850678733032,1146.0
80,40.0,220.0,5.222727272727273,42.57727272727273,1149.0
81,40.5,218.0,5.284403669724771,43.477064220183486,1152.0
82,41.0,218.0,5.293577981651376,43.62385321100918,1154.0
83,41.5,216.0,5.3657407407407405,45.467592592592595,1159.0
84,42.0,214.0,5.41588785046729,46.60280373831776,1159.0
85,42.5,212.0,5.485849056603773,47.90094339622642,1163.0
86,43.0,211.0,5.535545023696683,48.55924170616114,1168.0
87,43.5,209.0,5.5933014354066986,49.30622009569378,1169.0
88,44.0,208.0,5.649038461538462,49.98557692307692,1175.0
89,44.5,206.0,5.723300970873787,51.02427184466019,1179.0
90,45.0,204.0,5.78921568627451,52.4264705882353,1181.0
91,45.5,203.0,5.832512315270936,53.58620689655172,1184.0
92,46.0,201.0,5.900497512437811,54.507462686567166,1186.0
93,46.5,200.0,5.94,55.87,1188.0
94,47.0,199.0,5.974874371859296,56.27638190954774,1189.0
95,47.5,198.0,6.03030303030303,57.21212121212121,1194.0
96,48.0,198.0,6.045454545454546,57.58080808080808,1197.0
97,48.5,198.0,6.065656565656566,57.95454545454545,1201.0
98,49.0,196.0,6.142857142857143,59.02040816326531,1204.0
99,49.5,195.0,6.18974358974359,60.62051282051282,1207.0
100,50.0,195.0,6.2,60.96923076923077,1209.0
101,50.5,192.0,6.328125,63.265625,1215.0
102,51.0,188.0,6.49468085106383,67.72872340425532,1221.0
103,51.5,188.0,6.5,67.82978723404256,1222.0
104,52.0,188.0,6.51595744680851,68.28191489361703,1225.0
105,52.5,185.0,6.627027027027027,70.18378378378378,1226.0
106,53.0,185.0,6.643243243243243,70.53513513513514,1229.0
107,53.5,182.0,6.769230769230769,73.8021978021978,1232.0
108,54.0,182.0,6.78021978021978,74.16483516483517,1234.0
109,54.5,182.0,6.791208791208791,74.49450549450549,1236.0
110,55.0,182.0,6.8076923076923075,74.8956043956044,1239.0
111,55.5,179.0,6.944134078212291,78.70949720670392,1243.0
112,56.0,177.0,7.03954802259887,82.10169491525424,1246.0
113,56.5,176.0,7.096590909090909,85.4034090909091,1249.0
114,57.0,175.0,7.142857142857143,86.45714285714286,1250.0
115,57.5,174.0,7.2011494252873565,87.47701149425288,1253.0
116,58.0,174.0,7.212643678160919,87.77586206896552,1255.0
117,58.5,174.0,7.224137931034483,87.92528735632185,1257.0
118,59.0,174.0,7.252873563218391,88.50574712643679,1262.0
119,59.5,174.0,7.281609195402299,89.21264367816092,1267.0
120,60.0,173.0,7.358381502890174,90.98843930635839,1273.0
121,60.5,172.0,7.406976744186046,93.01162790697674,1274.0
122,61.0,171.0,7.4678362573099415,95.66666666666667,1277.0
123,61.5,171.0,7.47953216374269,95.7719298245614,1279.0
124,62.0,171.0,7.497076023391813,96.3391812865497,1282.0
125,62.5,171.0,7.526315789473684,97.01169590643275,1287.0
126,63.0,171.0,7.538011695906433,97.32748538011695,1289.0
127,63.5,171.0,7.543859649122807,97.5672514619883,1290.0
128,64.0,171.0,7.549707602339181,97.80701754385964,1291.0
129,64.5,170.0,7.6,99.47058823529412,1292.0
130,65.0,170.0,7.629411764705883,100.24117647058823,1297.0
131,65.5,169.0,7.6923076923076925,101.36094674556213,1300.0
132,66.0,168.0,7.75,102.28571428571429,1302.0
133,66.5,168.0,7.75,102.28571428571429,1302.0
134,67.0,167.0,7.81437125748503,103.75449101796407,1305.0
135,67.5,165.0,7.921212121212121,110.96363636363637,1307.0
136,68.0,165.0,7.933333333333334,111.16969696969697,1309.0
137,68.5,164.0,8.018292682926829,114.78658536585365,1315.0
138,69.0,164.0,8.036585365853659,115.29268292682927,1318.0
139,69.5,164.0,8.048780487804878,115.51219512195122,1320.0
140,70.0,164.0,8.073170731707316,116.13414634146342,1324.0
141,70.5,163.0,8.128834355828221,118.57055214723927,1325.0
142,71.0,162.0,8.185185185185185,119.5925925925926,1326.0
143,71.5,161.0,8.26086956521739,121.96273291925466,1330.0
144,72.0,161.0,8.279503105590063,122.5527950310559,1333.0
