step,hours,S0,S1,S2,Ncells
85,42.5,336.0,7.142857142857143,87.92857142857143,2400.0
86,43.0,333.0,7.2192192192192195,89.84984984984985,2404.0
87,43.5,332.0,7.240963855421687,90.13253012048193,2404.0
88,44.0,327.0,7.3577981651376145,92.26299694189602,2406.0
89,44.5,325.0,7.418461538461538,93.36307692307692,2411.0
90,45.0,324.0,7.459876543209877,94.36111111111111,2417.0
91,45.5,321.0,7.548286604361371,96.71339563862928,2423.0
92,46.0,315.0,7.707936507936508,100.28571428571429,2428.0
93,46.5,315.0,7.723809523809524,100.68253968253968,2433.0
94,47.0,312.0,7.82051282051282,102.62179487179488,2440.0
95,47.5,310.0,7.877419354838709,103.58709677419355,2442.0
96,48.0,308.0,7.954545454545454,105.53896103896103,2450.0
97,48.5,307.0,8.0,106.40390879478828,2456.0
98,49.0,303.0,8.135313531353136,109.54125412541254,2465.0
99,49.5,301.0,8.209302325581396,110.9734219269103,2471.0
100,50.0,301.0,8.23920265780731,111.93355481727575,2480.0
101,50.5,300.0,8.286666666666667,112.88666666666667,2486.0
102,51.0,297.0,8.390572390572391,115.27946127946127,2492.0
103,51.5,297.0,8.42087542087542,116.15824915824916,2501.0
104,52.0,296.0,8.462837837837839,117.15878378378379,2505.0
105,52.5,296.0,8.472972972972974,117.5,2508.0
106,53.0,293.0,8.580204778156997,120.2184300341297,2514.0
107,53.5,291.0,8.649484536082474,121.4192439862543,2517.0
108,54.0,288.0,8.753472222222221,124.66319444444444,2521.0
109,54.5,286.0,8.842657342657343,128.58391608391608,2529.0
110,55.0,284.0,8.919014084507042,134.1232394366197,2533.0
111,55.5,282.0,9.00709219858156,136.19148936170214,2540.0
112,56.0,278.0,9.151079136690647,139.3021582733813,2544.0
113,56.5,277.0,9.209386281588447,140.71119133574007,2551.0
114,57.0,273.0,9.366300366300367,144.6996336996337,2557.0
115,57.5,273.0,9.36996336996337,144.75457875457874,2558.0
116,58.0,273.0,9.384615384615385,145.3113553113553,2562.0
117,58.5,270.0,9.503703703703703,147.65925925925927,2566.0
118,59.0,268.0,9.593283582089553,150.34701492537314,2571.0
119,59.5,267.0,9.647940074906368,151.82022471910113,2576.0
120,60.0,265.0,9.739622641509435,154.011320754717,2581.0
121,60.5,263.0,9.847908745247148,156.38783269961976,2590.0
122,61.0,260.0,9.98076923076923,160.80384615384617,2595.0
123,61.5,258.0,10.089147286821705,163.75581395348837,2603.0
124,62.0,256.0,10.1796875,167.4375,2606.0
125,62.5,256.0,10.1875,167.71875,2608.0
126,63.0,254.0,10.271653543307087,169.9488188976378,2609.0
127,63.5,253.0,10.33201581027668,171.34387351778656,2614.0
128,64.0,253.0,10.351778656126482,172.1699604743083,2619.0
129,64.5,253.0,10.383399209486166,173.3399209486166,2627.0
130,65.0,250.0,10.536,176.48,2634.0
131,65.5,250.0,10.56,177.84,2640.0
132,66.0,250.0,10.592,178.984,2648.0
133,66.5,246.0,10.792682926829269,184.23170731707316,2655.0
134,67.0,243.0,10.934156378600823,190.59670781893004,2657.0
135,67.5,243.0,10.962962962962964,191.81893004115227,2664.0
136,68.0,242.0,11.024793388429751,194.01652892561984,2668.0
137,68.5,240.0,11.145833333333334,199.05416666666667,2675.0
138,69.0,240.0,11.179166666666667,200.17083333333332,2683.0
139,69.5,236.0,11.389830508474576,207.91525423728814,2688.0
140,70.0,234.0,11.517094017094017,211.2863247863248,2695.0
141,70.5,233.0,11.59656652360515,213.58798283261802,2702.0
142,71.0,233.0,11.626609442060087,214.89699570815452,2709.0
143,71.5,233.0,11.65236051502146,215.8068669527897,2715.0
144,72.0,231.0,11.783549783549784,219.32467532467533,2722.0
