step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
132,51.54,44.0,60.0,53.375522859823235,45.936835782928206,62.295537694013284,5887.771946386227,4483.0535919540225,8178.1385658914705
133,51.15,43.475,60.0,54.26814101183202,46.6624081401922,63.81567350332594,6074.283569878867,4547.008351293103,8285.920736434105
134,50.81,43.0,59.52499999999999,55.13183921994143,47.46711206896552,64.74977536997886,6241.2751627094485,4672.781919642857,8767.109486166006
135,50.47,43.0,58.52499999999999,55.99207523345357,48.74435771632471,65.70005681818182,6408.197329307147,4768.627170566503,9179.690116279067
136,50.11,42.0,58.04999999999998,56.890247488416556,49.44872881355932,66.66761363636363,6605.202317283288,4914.3938596491225,9551.900132135304
137,49.81,41.475,58.04999999999998,57.744254257545336,49.896364852809995,67.86964285714286,6770.812336356413,5041.47414717349,9922.414534883716
138,49.52,41.475,58.04999999999998,58.58066666250124,50.356690454950936,68.6046788482835,6957.537326843793,5121.254385964912,10039.3215116279
139,49.21,41.0,57.04999999999998,59.46975235066981,51.26607142857143,69.42871198568872,7142.550984225109,5264.0474537037035,10297.737790697665
140,48.89,40.0,57.52499999999999,60.371543733442174,51.73695520581114,71.58336007702181,7328.356399301376,5350.884027777778,10719.900741279056
141,48.56,39.475,56.52499999999999,61.29702146943278,52.646474753694584,72.13743252361672,7521.790301404826,5673.070833333333,11026.090224358964
142,48.17,39.475,56.0,62.29653037816702,53.98518518518519,72.87058270676692,7745.255367385399,5907.732248376624,11147.77499999999
143,47.88,39.0,56.0,63.17944762176453,55.00226608187135,74.06800595238094,7974.378209458094,6082.4604363207545,12149.581755455707
144,47.53,38.475,56.0,64.16251388197541,55.43401559454191,75.6295608108108,8177.424856156672,6233.974537037037,12365.544913350443
