step,hours,S0,S1,S2,Ncells
102,51.0,296.0,6.793918918918919,82.42229729729729,2011.0
103,51.5,295.0,6.871186440677966,84.56610169491526,2027.0
104,52.0,293.0,6.948805460750854,87.74744027303754,2036.0
105,52.5,292.0,7.013698630136986,89.3013698630137,2048.0
106,53.0,291.0,7.0687285223367695,90.72508591065292,2057.0
107,53.5,289.0,7.159169550173011,93.69896193771626,2069.0
108,54.0,288.0,7.229166666666667,95.70833333333333,2082.0
109,54.5,287.0,7.317073170731708,98.06271777003484,2100.0
110,55.0,285.0,7.421052631578948,100.76842105263158,2115.0
111,55.5,283.0,7.530035335689046,103.37455830388693,2131.0
112,56.0,283.0,7.618374558303887,106.03533568904594,2156.0
113,56.5,281.0,7.733096085409253,109.15658362989323,2173.0
114,57.0,281.0,7.807829181494662,111.00355871886121,2194.0
115,57.5,281.0,7.850533807829182,112.355871886121,2206.0
116,58.0,279.0,7.974910394265233,116.47670250896057,2225.0
117,58.5,278.0,8.046762589928058,118.44964028776978,2237.0
118,59.0,278.0,8.111510791366907,120.63669064748201,2255.0
119,59.5,278.0,8.190647482014388,123.35611510791367,2277.0
120,60.0,277.0,8.310469314079423,127.2346570397112,2302.0
121,60.5,274.0,8.459854014598541,131.90510948905109,2318.0
122,61.0,273.0,8.54945054945055,134.5054945054945,2334.0
123,61.5,273.0,8.63003663003663,136.82783882783883,2356.0
124,62.0,271.0,8.752767527675276,140.72324723247232,2372.0
125,62.5,270.0,8.866666666666667,143.54074074074074,2394.0
126,63.0,268.0,8.992537313432836,147.9402985074627,2410.0
127,63.5,267.0,9.108614232209737,152.55430711610487,2432.0
128,64.0,265.0,9.260377358490565,158.97358490566037,2454.0
129,64.5,263.0,9.368821292775666,164.54752851711027,2464.0
130,65.0,260.0,9.561538461538461,174.08461538461538,2486.0
131,65.5,259.0,9.644787644787645,176.53281853281854,2498.0
132,66.0,258.0,9.720930232558139,180.1782945736434,2508.0
133,66.5,257.0,9.809338521400779,183.01556420233464,2521.0
134,67.0,255.0,9.952941176470588,189.53725490196078,2538.0
135,67.5,254.0,10.039370078740157,194.43307086614172,2550.0
136,68.0,250.0,10.248,201.952,2562.0
137,68.5,248.0,10.415322580645162,208.09274193548387,2583.0
138,69.0,247.0,10.558704453441296,215.26315789473685,2608.0
139,69.5,243.0,10.835390946502057,226.60493827160494,2633.0
140,70.0,243.0,10.901234567901234,229.0411522633745,2649.0
141,70.5,241.0,11.078838174273859,235.65145228215766,2670.0
142,71.0,240.0,11.2,239.975,2688.0
143,71.5,237.0,11.426160337552743,250.21097046413502,2708.0
144,72.0,236.0,11.542372881355933,255.60169491525423,2724.0
