step,hours,S0,S1,S2,Ncells
94,47.0,316.0,4.955696202531645,41.392405063291136,1566.0
95,47.5,314.0,5.006369426751593,42.2484076433121,1572.0
96,48.0,312.0,5.064102564102564,43.30128205128205,1580.0
97,48.5,307.0,5.162866449511401,45.267100977198695,1585.0
98,49.0,306.0,5.212418300653595,46.00326797385621,1595.0
99,49.5,305.0,5.262295081967213,47.03934426229508,1605.0
100,50.0,301.0,5.368770764119601,49.76079734219269,1616.0
101,50.5,300.0,5.423333333333333,51.00333333333333,1627.0
102,51.0,295.0,5.535593220338983,53.00677966101695,1633.0
103,51.5,294.0,5.574829931972789,53.86734693877551,1639.0
104,52.0,293.0,5.607508532423208,54.474402730375424,1643.0
105,52.5,293.0,5.631399317406143,54.846416382252556,1650.0
106,53.0,292.0,5.674657534246576,55.955479452054796,1657.0
107,53.5,292.0,5.7020547945205475,56.61986301369863,1665.0
108,54.0,291.0,5.738831615120275,57.292096219931274,1670.0
109,54.5,291.0,5.776632302405498,58.50515463917526,1681.0
110,55.0,289.0,5.85121107266436,59.77508650519031,1691.0
111,55.5,287.0,5.930313588850174,61.149825783972126,1702.0
112,56.0,285.0,5.996491228070176,62.410526315789475,1709.0
113,56.5,279.0,6.154121863799283,66.04659498207886,1717.0
114,57.0,278.0,6.205035971223022,67.19064748201438,1725.0
115,57.5,275.0,6.3127272727272725,69.07636363636364,1736.0
116,58.0,272.0,6.393382352941177,73.40073529411765,1739.0
117,58.5,271.0,6.446494464944649,74.3210332103321,1747.0
118,59.0,270.0,6.496296296296296,75.25185185185185,1754.0
119,59.5,268.0,6.597014925373134,77.20149253731343,1768.0
120,60.0,266.0,6.684210526315789,80.203007518797,1778.0
121,60.5,265.0,6.766037735849056,82.44150943396227,1793.0
122,61.0,264.0,6.848484848484849,83.9469696969697,1808.0
123,61.5,264.0,6.875,84.47348484848484,1815.0
124,62.0,261.0,7.007662835249042,87.86590038314176,1829.0
125,62.5,259.0,7.108108108108108,90.67567567567568,1841.0
126,63.0,258.0,7.155038759689923,91.46511627906976,1846.0
127,63.5,258.0,7.189922480620155,92.4922480620155,1855.0
128,64.0,257.0,7.252918287937743,95.13618677042801,1864.0
129,64.5,256.0,7.33203125,97.46484375,1877.0
130,65.0,253.0,7.454545454545454,100.12648221343873,1886.0
131,65.5,253.0,7.482213438735178,100.85770750988142,1893.0
132,66.0,252.0,7.559523809523809,102.53571428571429,1905.0
133,66.5,252.0,7.603174603174603,103.89682539682539,1916.0
134,67.0,251.0,7.665338645418327,105.57768924302789,1924.0
135,67.5,249.0,7.755020080321285,107.8433734939759,1931.0
136,68.0,249.0,7.795180722891566,108.87951807228916,1941.0
137,68.5,246.0,7.9227642276422765,112.28861788617886,1949.0
138,69.0,242.0,8.09504132231405,117.2603305785124,1959.0
139,69.5,241.0,8.16597510373444,119.3195020746888,1968.0
140,70.0,241.0,8.195020746887966,120.22821576763485,1975.0
141,70.5,238.0,8.336134453781513,124.27731092436974,1984.0
142,71.0,237.0,8.40928270042194,128.62025316455697,1993.0
143,71.5,236.0,8.483050847457626,130.71186440677965,2002.0
144,72.0,236.0,8.51271186440678,131.7415254237288,2009.0
