step,hours,S0,S1,S2,Ncells
120,60.0,278.0,6.539568345323741,76.80575539568345,1818.0
121,60.5,275.0,6.632727272727273,79.17090909090909,1824.0
122,61.0,275.0,6.661818181818182,79.74545454545455,1832.0
123,61.5,274.0,6.708029197080292,81.0,1838.0
124,62.0,274.0,6.726277372262774,81.44160583941606,1843.0
125,62.5,271.0,6.822878228782288,83.4870848708487,1849.0
126,63.0,269.0,6.921933085501859,85.64312267657992,1862.0
127,63.5,268.0,6.9664179104477615,86.50373134328358,1867.0
128,64.0,266.0,7.067669172932331,88.9172932330827,1880.0
129,64.5,265.0,7.124528301886793,90.31698113207547,1888.0
130,65.0,264.0,7.200757575757576,92.51136363636364,1901.0
131,65.5,262.0,7.301526717557252,94.88931297709924,1913.0
132,66.0,260.0,7.407692307692308,97.66923076923077,1926.0
133,66.5,259.0,7.467181467181467,98.96525096525096,1934.0
134,67.0,258.0,7.565891472868217,101.31007751937985,1952.0
135,67.5,257.0,7.642023346303502,103.19066147859922,1964.0
136,68.0,256.0,7.69921875,105.07421875,1971.0
137,68.5,254.0,7.775590551181103,106.49212598425197,1975.0
138,69.0,253.0,7.845849802371541,108.69169960474308,1985.0
139,69.5,252.0,7.916666666666667,110.26587301587301,1995.0
140,70.0,251.0,8.0,112.2390438247012,2008.0
141,70.5,251.0,8.0398406374502,113.88047808764941,2018.0
142,71.0,250.0,8.128,116.016,2032.0
143,71.5,249.0,8.188755020080322,117.4578313253012,2039.0
144,72.0,248.0,8.25,118.93548387096774,2046.0
