step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
74,129.46,117.0,143.575,10.449954310168112,9.314525075987842,11.742858923230308,210.02994952916234,160.5114039039039,277.4593052109181
75,128.17,117.0,142.04999999999998,10.628248200873866,9.482758358662613,11.992735042735042,217.21704262284217,164.03616725740014,282.8471857410882
76,126.65,113.475,140.52499999999998,10.83440109215092,9.636024844720497,12.260213864306785,225.73342940393252,171.01717325227963,291.4825890947968
77,125.18,111.475,139.52499999999998,11.041965396713644,9.781787270913195,12.589075580004783,234.5388984194512,173.94910714285714,306.83558558558553
78,124.11,110.0,138.52499999999998,11.221676971218068,9.95677536231884,12.815681818181819,242.42250844329135,181.22043300653596,323.7265909090908
79,122.97,109.0,137.52499999999998,11.407277702521666,10.004649758454107,13.05580483736447,250.95323109879945,184.17857122810958,344.07976201289847
80,121.62,107.95,135.52499999999998,11.61304246284066,10.325378787878789,13.270259133389972,260.7359186493617,191.73725334742778,349.53897936522617
81,120.37,106.475,134.04999999999998,11.81470769200772,10.38574494949495,13.552261505907246,270.073024553673,198.64939574314573,360.17978249475885
82,119.1,105.0,132.0,12.022933977225243,10.61519344205413,13.825000000000001,280.1895683974789,203.29638464800678,372.6844275700935
83,117.87,104.475,131.52499999999998,12.234988055051646,10.680050023132084,13.999670329670328,290.2985058059068,207.9272643281231,382.56826923076915
84,116.91,104.425,130.52499999999998,12.42406918400812,10.811928948913682,14.133347699845746,300.0266708119389,211.95486263736262,408.72729777694735
85,115.8,103.95,130.0,12.630781675081248,10.998079951544518,14.277411003236244,310.24864345185256,218.32384444444443,414.6882752662057
86,114.63,104.0,128.52499999999998,12.854965536780561,11.219205729166667,14.37091346153846,321.4698786761122,225.38479414261462,433.0520673076922
87,113.31,101.475,126.57499999999997,13.09516429483823,11.530220626803043,14.661122215876642,333.5595861994009,239.3660149163475,441.12935398230076
88,112.38,100.95,125.57499999999997,13.296640449055552,11.686480407836864,14.849754901960784,344.5490388442127,244.61272383354353,448.614960176991
89,111.05,100.0,123.52499999999999,13.553167381516014,11.882346577498033,15.155480905233379,357.93034570489266,250.75985855054034,464.4198529411764
90,109.91,97.475,123.52499999999999,13.799968862822714,11.941957266680104,15.536918150577945,371.6248833954012,256.52786885245905,507.33224999999993
91,108.94,97.0,121.52499999999999,14.020480698262867,12.09295346377578,15.745949926362297,383.84142197033935,263.9697449532583,521.3480742296919
92,108.04,96.0,120.52499999999999,14.23224682820983,12.310154450616448,16.098958333333332,396.4906717510787,271.0127977637336,546.5201165163229
93,106.87,95.0,120.0,14.487266407875026,12.454043715846995,16.371225328947368,409.55895908465675,291.0297282608696,561.8534429824559
94,106.06,94.0,118.52499999999999,14.700496053603345,12.692353620955316,16.750797872340424,421.8222108363113,303.18863811458186,584.7489361702127
95,105.25,94.0,118.0,14.916808047106748,12.967990210403272,16.934900480439257,434.5347882649481,306.634845566606,616.4699714849744
96,104.42,93.475,117.52499999999999,15.139086980582443,13.197413793103449,17.252916082281438,446.84996044206434,317.16809982613734,630.9731265935038
97,103.7,92.0,116.0,15.353655741330524,13.39120709382151,17.566346153846155,459.33120971578506,325.71029411764704,641.7491875840428
98,102.65,90.475,114.52499999999999,15.623486005953199,13.694619360902255,17.931217948717947,475.28540346289134,342.21525423728815,669.0577339181285
99,101.86,90.475,113.04999999999998,15.860645801001153,13.93997948841699,18.048195970695968,490.22716339912745,348.1199385683761,680.5865350877191
100,101.18,89.95,113.04999999999998,16.075801179005154,14.0296875,18.305383380664274,504.5026402856253,366.91900286650286,720.2328293091083
101,100.38,88.95,111.52499999999999,16.31786986805106,14.238644553644553,18.68585858585858,519.9367997959165,371.8864762489763,743.0845261121855
102,99.64,87.0,110.0,16.558746491724214,14.53003787878788,19.213793103448275,535.2382836828036,388.9183486238532,758.8798257546313
103,99.05,87.0,109.52499999999999,16.777703593856348,14.748208008231158,19.27126436781609,549.4896194749085,398.49560185185186,780.4810439560439
104,98.4,86.475,109.52499999999999,17.009224164324653,14.988690064047084,19.49851643945469,565.620549354388,401.05675543662926,790.9125521030693
105,97.67,86.475,108.52499999999999,17.25227482560069,15.13079140461216,19.630152365677628,581.9894412225624,412.70138888888886,806.8931251675152
106,96.79,86.0,108.52499999999999,17.534980820284243,15.230764237493508,19.939825581395347,602.026707116199,419.0973369011213,846.3472419171862
107,95.95,86.0,107.52499999999999,17.814150587927045,15.3971392382949,20.174756081261695,622.9141052513202,432.85992397213727,901.9267341619884
108,95.29,85.475,106.0,18.057830567741306,15.763679245283019,20.32092354985298,641.64168923233,441.871819283365,914.9086808340013
109,94.61,84.0,105.0,18.319775345973135,16.008095238095237,20.641369047619044,661.4420551021301,467.08584905660376,925.3205593424215
110,93.95,82.475,105.0,18.57535885074845,16.24658653846154,21.110659712018805,680.8354440701273,484.6358136846972,950.3811867305056
111,93.28,81.0,104.52499999999999,18.83401204384845,16.396039488424197,21.3958500669344,701.6105049420727,499.8249019607843,972.0983224400866
112,92.62,80.475,103.52499999999999,19.104044726532532,16.66779241793805,21.694948810599215,723.73061265378,516.7958851809955,989.3482679738556
113,92.1,80.475,103.0,19.34691434741749,16.956132164404224,21.857862654320986,742.3041518221108,540.067545076283,1009.0936838624335
114,91.44,79.475,101.0,19.628856395834756,17.35491299129913,22.351535682023485,763.4358268575965,561.592620920746,1034.4231816153501
115,90.8,79.0,100.52499999999999,19.90222047167444,17.50463636363636,22.81577136075949,785.4477158515879,574.3236863176859,1071.4082386363634
116,90.27,79.0,99.52499999999999,20.156814595367656,17.66540404040404,23.193808828302497,806.0443158053037,590.2557491987179,1095.885163690476
117,89.82,78.0,99.0,20.406634195758958,17.993884723523898,23.52928653624856,825.5903795117877,598.5336137820512,1150.127943650126
118,89.28,78.0,99.52499999999999,20.677648171835088,18.106896282411746,23.853621378621376,846.7946007359583,616.074693627451,1184.8045578524261
119,88.63,77.0,99.52499999999999,20.977378496456726,18.586082474226806,24.13198906356801,874.5849461402466,637.3690364397264,1199.779073356302
120,88.08,76.475,98.52499999999999,21.26220895070446,18.733263700488337,24.44736842105263,899.3117450832418,653.7007976973684,1226.740359477124
121,87.59,75.475,98.0,21.52963805133922,18.954123711340205,24.777499999999996,922.3512707701091,667.4786842105262,1270.7382720588232
122,87.08,75.475,98.52499999999999,21.81167805757183,19.26171875,25.114452214452214,947.7267982496061,703.8332530795072,1303.158521699819
123,86.46,75.0,97.52499999999999,22.124713832511215,19.526466836734695,25.559841172341173,978.1642762730061,723.9171070693205,1343.2254545454546
124,85.98,75.0,97.52499999999999,22.402316857200876,19.665417729591837,25.711907686907686,1004.1312542478763,734.6808510638298,1361.2709009740258
125,85.48,74.475,97.0,22.68802220791687,19.921685330347145,26.155127730470195,1031.834588525013,744.2183510638298,1377.6588717532466
126,85.08,74.0,96.04999999999998,22.954042821512648,20.14335106382979,26.612594594594594,1056.1606121508878,761.122461840888,1399.1445008116882
127,84.6,73.475,95.04999999999998,23.24401248082456,20.47822580645161,26.96886757990867,1083.8259546126446,779.3704943899019,1434.107400914634
128,84.26,72.475,95.04999999999998,23.509317534430174,20.6502688172043,27.255988394216132,1108.7476581326528,792.5828995601173,1449.4266748495404
129,83.82,72.0,95.52499999999999,23.80301814615046,20.78137804187889,27.538365677321156,1136.085878386725,807.6077620967742,1480.266375160462
130,83.38,71.475,94.04999999999998,24.0905229586594,20.95704584040747,27.83608665884194,1161.7727775987446,819.7768985215054,1514.011734177215
131,82.96,71.475,93.52499999999999,24.378453771050044,21.208639327385036,27.83957746478873,1194.3341457418217,836.83,1669.9321509009
132,82.58,71.475,93.0,24.661150672880098,21.45779569892473,28.323987676056337,1219.985666427993,864.8836084021005,1716.7902254566206
133,82.16,71.475,93.0,24.96319484606672,21.670792426367463,28.606597222222224,1249.11962821195,892.9760869565217,1751.9444444444443
134,81.74,71.0,93.0,25.261239921802474,21.810816970546984,29.03722222222222,1278.1891607190128,927.6270453482936,1777.5065972222221
135,81.42,70.475,92.0,25.539174806493524,22.108423913043477,29.222291666666663,1307.2692794570323,943.8530125058438,1800.601736111111
136,80.94,70.0,91.52499999999999,25.876377086427023,22.39259137601529,29.632676056338028,1342.1955579309363,972.4751463210703,1842.2114827856024
137,80.56,70.0,91.52499999999999,26.18107115042756,22.60395066889632,30.1455900621118,1373.3072175789264,987.5915133779264,1872.9840277777776
138,80.09,69.475,90.52499999999999,26.52654150430283,23.023644688644687,30.49,1410.2144276883953,1006.4284389140272,1965.4473529411764
139,79.73,69.0,90.52499999999999,26.832019864721648,23.142774725274727,30.878059006211178,1441.0961132780683,1028.4826923076923,1999.4045652173904
140,79.37,69.0,89.52499999999999,27.1448615308803,23.81600804392237,31.262691815856776,1476.3659838182145,1049.251962987442,2070.5177536231868
141,78.99,68.0,89.0,27.466324740011775,24.10644434282728,31.80772058823529,1510.4199497374802,1088.6396540959042,2150.5558728098626
142,78.74,67.475,89.0,27.754480758660108,24.28133152524861,32.26489793678665,1542.384150638273,1110.0653625110522,2180.1896009085
143,78.49,67.0,88.52499999999999,28.0434647534138,24.552917517875382,32.482089552238804,1576.1726409892724,1113.7583541458541,2209.344792342634
144,78.23,67.0,88.0,28.337428478324956,24.918181818181818,32.65410447761194,1611.4147046281462,1150.215625,2240.2063270603494
