step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
102,66.78,58.475,75.0,30.980819037798568,27.558945945945947,35.33495762711864,2026.1242122806084,1565.607346491228,2664.0283514013745
103,66.27,58.0,74.0,31.542565409632612,28.069932432432434,35.943534482758615,2099.6756557149274,1609.9760416666668,2808.92769736842
104,65.74,58.0,73.52499999999999,32.12578810633574,28.550290915915916,36.328448275862065,2180.5636487672737,1674.2667665525114,2964.7144067796603
105,65.17,57.0,73.52499999999999,32.746711146475285,29.087527767493523,37.2619782214156,2268.1376108287614,1724.924667181169,3087.9604391371336
106,64.65,55.95,73.0,33.349762909641285,29.530190044375843,38.75242424242424,2355.3425913596984,1785.5785504694836,3311.1006578947363
107,64.22,55.475,72.52499999999999,33.91593822532719,29.80063669689369,39.1230303030303,2430.7240268113155,1809.088888888889,3450.148684210526
108,63.72,54.475,72.0,34.53440401774007,30.381597222222222,40.15881313131313,2521.4878309186715,1882.4838957355241,3537.2123397435894
109,63.32,54.0,71.0,35.11465810448097,30.78606220657277,40.62212121212121,2600.425682322339,1920.4510172143976,3636.8230392156856
110,62.84,53.475,70.0,35.74331995666289,31.53833659491194,41.71408106219427,2688.477930216637,1984.6289855072464,3741.706944444443
111,62.37,53.0,70.0,36.36920122455222,32.265942028985506,42.34107267645003,2783.6305690542977,2055.3287507654622,3798.4833333333318
112,61.89,53.0,69.0,37.01941683032315,32.937681159420286,42.90235849056604,2883.7567610644974,2119.4567546583853,3981.4059027777776
113,61.51,52.0,69.0,37.63517943599888,33.25,44.52355769230769,2969.599900930956,2206.9286567164177,4121.218319805194
114,60.93,50.95,68.52499999999999,38.37705212739741,33.7981884057971,45.768384615384605,3078.949328012777,2250.1275373134326,4360.384629629629
115,60.53,50.475,68.0,39.01065672639741,34.539381663113005,46.26565384615384,3171.6186994110044,2343.145895522388,4428.50011111111
116,60.14,50.0,68.52499999999999,39.655263167091114,34.874626865671644,47.17894117647059,3271.2700777443306,2386.451119402985,4621.0063207547155
117,59.66,50.0,68.0,40.3653576163841,35.534899829497014,47.61422549019608,3402.538265255265,2481.309749670619,4725.671954545453
118,59.25,49.475,68.04999999999998,41.04641170715002,36.1436134544668,48.58508403361344,3509.020965420842,2558.302272727273,4792.341999999999
119,58.92,49.475,67.0,41.69262604982239,36.782229907773385,49.11652661064425,3620.0799881184557,2686.5138059701494,4930.577088235294
120,58.5,49.0,67.0,42.38499287260356,37.307106512890094,50.57448979591836,3732.485815687105,2739.0756831228473,5132.925428571429
121,58.06,48.475,66.0,43.10798625509895,37.74962121212121,51.51607142857143,3856.4727854949956,2814.8301390773404,5361.084737299173
122,57.68,48.475,65.0,43.79259354360086,38.65094951923077,51.534499999999994,3957.9885077987274,2939.1125,5465.846921480455
123,57.24,47.475,65.0,44.54744240099174,39.106794507575756,52.83394281914892,4073.835729153338,2996.563778409091,5716.329175101213
124,56.82,47.475,64.52499999999999,45.30024958711539,39.7671875,53.57222960992907,4201.23546577812,3157.509816849817,5927.911956521738
125,56.5,47.475,64.0,45.974516181669316,40.16015625,53.76976950354609,4325.812535796551,3245.855078125,6053.158482142857
126,56.18,47.475,63.0,46.65009688405119,40.99192307692307,54.30504210992906,4435.822220330692,3358.8705878586065,6161.566503992902
127,55.76,46.475,63.0,47.44933036730117,41.80546448087431,55.85709219858155,4587.592778165903,3560.0903483606558,6266.215891304348
128,55.37,46.0,63.0,48.22399690847074,42.264071038251366,56.99836956521739,4724.1916600820805,3656.8922593865677,6356.632586956522
129,55.1,46.475,62.52499999999999,48.91283358502118,42.815322580645166,57.032319611470854,4854.740142360434,3765.303225806452,6444.835239130434
130,54.76,46.475,62.52499999999999,49.670688336733846,43.59608734631148,57.54878584643848,4997.678707412938,3827.2391129032258,6748.851902173909
131,54.43,46.0,62.0,50.44005040540874,44.438194077207825,58.771126271970395,5151.663832270213,3925.5665430653135,7122.975434782605
132,53.83,45.475,60.52499999999999,51.45604562640599,45.25438524590164,60.02585106382977,5356.4970432894115,4137.527557471264,7403.612327075098
133,53.49,45.475,60.52499999999999,52.26066132677411,45.84426229508197,60.534782608695636,5513.899287602728,4268.3698360655735,7601.5678538390375
134,53.2,45.0,60.04999999999998,53.004545921820906,46.52012711864407,61.71166666666666,5670.532590976122,4390.26650322014,7853.119787234041
135,52.83,44.475,59.52499999999999,53.85128328666778,47.63439655172414,63.08488142292488,5830.429462706093,4463.6345579625295,7957.131702127657
136,52.42,44.475,59.04999999999998,54.756263083813295,48.008189655172416,63.61746541501975,5999.834644950208,4632.724612518629,8061.450035460991
137,52.04,44.0,59.04999999999998,55.651291141216,48.49125,64.78888888888889,6191.44379704979,4712.088002980626,8180.190189393938
138,51.68,44.0,58.52499999999999,56.541202532012164,48.953879310344824,65.32445707070707,6370.583606034104,4907.708181818181,8389.626136363633
139,51.46,44.0,58.0,57.27431206620528,49.615736411455295,65.84441919191919,6545.824833528593,5108.892080123266,8924.37733957219
140,51.19,44.0,58.0,58.07021674173826,50.15352181161434,67.09647727272726,6702.004164040481,5298.342451349655,8941.168749999997
141,50.93,43.0,58.0,58.877645137339734,50.99024717514124,68.50232558139534,6887.45996631275,5392.253463168187,9199.114936323365
142,50.6,43.0,58.0,59.75745059623982,52.30215517241379,69.0360465116279,7095.114690527927,5532.74723143236,9812.431893687699
143,50.39,43.0,57.0,60.5035097266591,53.42316729323308,70.12906976744186,7256.9843511343015,5820.583764367816,9889.289563953482
144,50.1,42.475,57.0,61.38333988032607,54.370817669172936,72.04398809523809,7451.134422206916,5928.290948275862,10413.93761904762
